"V1" "V2" "V3"
"210" 17.8215 48.8972 19.9904
"211" 17.8343 46.2284 20.3434
"212" 17.7569 43.579 20.8131
"213" 17.6633 40.9355 21.3065
"214" 17.5907 38.2675 21.6576
"215" 17.6191 35.6104 22.0639
"216" 17.6824 32.9634 22.4492
"217" 17.8191 30.3667 23.0177
"218" 17.834 27.8795 24.0055
"219" 17.9913 25.2726 24.3057
"220" 17.9695 22.6845 23.6723
"221" 18.111 20.0544 23.269
"222" 18.4123 17.3894 23.2063
"223" 18.6116 14.7142 23.2822
"224" 18.8815 12.0413 23.1912
"225" 19.2002 9.3866 22.906
"226" 19.7998161315918 6.84748601913452 22.2906951904297
"227" 17.6926193237305 14.0012378692627 11.7906074523926
"228" 17.4998054504394 37.9094924926758 21.7254180908203
"229" 19.7998161315918 6.84748601913452 22.2906951904297
"230" 18.5963802337646 53.8127517700195 10.5184822082519
"231" 18.8496417999268 53.9809036254883 7.6077938079834
"232" 18.8163928985596 2.18145275115967 17.6485500335693
"233" 17.5088310241699 14.5189456939697 12.5686092376709
"234" 20.6534080505371 16.650993347168 9.74888229370117
"235" 20.8285999298096 19.766544342041 10.1562910079956
"236" 20.7936191558838 27.4222736358643 14.0380735397339
"237" 33.0215187072754 21.6207447052002 9.08908843994141
"238" 33.2128 22.9293 9.2228
"239" 33.7289 24.122 9.4665
"240" 33.9738 25.2846 10.0372
"241" 34.1113 26.1777 10.9952
"242" 34.1329 26.6767 12.2179
"243" 34.0672 26.7172 13.5356
"244" 34.0506 26.3418 14.8038
"245" 34.2369 25.6872 15.9194
"246" 34.0447 24.5104 16.4921
"247" 33.8422 23.2079 16.6343
"248" 33.6501 22.0378 16.1165
"249" 33.598 21.0663 15.2053
"250" 33.2619 20.2831 14.2595
"251" 32.9799270629883 20.0368518829346 13.0014705657959
"252" 32.9799270629883 20.0368518829346 13.0014705657959
"253" 33.0215187072754 21.6207447052002 9.08908843994141
"254" 29.3902587890625 38.0383567810059 9.26889610290527
"255" 31.8626 37.629 10.798
"256" 33.068 35.4545 12.6732
"257" 34.234 32.8001 13.6858
"258" 34.5979 29.8368 13.8859
"259" 34.4014 28.214 11.4956
"260" 33.8457 26.6253 8.8867
"261" 33.7441253662109 23.9829864501953 7.23665571212769
"262" 19.4103851318359 11.7970142364502 17.5359039306641
"263" 18.0518245697021 53.7273941040039 18.0715885162354
"264" 19.1136 53.9042 17.6972
"265" 20.2331 53.9047 17.4347
"266" 21.2755 53.7452 17.0009
"267" 22.0421 53.2798 16.346
"268" 22.0916 53.5555 15.481
"269" 21.9289 54.0008 14.4349
"270" 21.7365 54.132 13.3167
"271" 21.37 54.1512 12.2452
"272" 20.6566 54.1005 11.3959
"273" 19.6818 54.0316 10.8189
"274" 18.5963802337646 53.8127517700195 10.5184822082519
"275" 23.9183750152588 20.913688659668 9.9434175491333
"276" 27.7105026245117 44.2243156433105 19.9149513244629
"277" 28.2426891326904 42.9378547668457 20.0521545410156
"278" 23.5632629394531 35.3674468994141 22.5584411621094
"279" 17.5036907196045 12.2267322540283 18.1284065246582
"280" 18.2998 12.3563 17.8104
"281" 19.016 12.4528 17.4606
"282" 19.4891 13.0555 17.0346
"283" 19.8119 13.6747 16.4969
"284" 20.0009 14.3153 15.9248
"285" 20.0135 14.8708 15.2554
"286" 19.7097 15.1811 14.5198
"287" 19.3992 15.3261 13.7133
"288" 18.8536 14.9677 13.1452
"289" 18.2261 14.452 12.8898
"290" 17.5088310241699 14.5189456939697 12.5686092376709
"291" 34.0037384033203 31.9007053375244 17.3483581542969
"292" 29.3902587890625 38.0383567810059 9.26889610290527
"293" 28.6848 39.2381 8.5021
"294" 27.9939 40.5753 7.9714
"295" 27.2943 41.961 7.6733
"296" 26.6065 43.3505 7.3726
"297" 25.9037 44.7802 7.3379
"298" 25.2727 46.2462 7.3346
"299" 24.4881 47.6041 7.5
"300" 23.6706 48.9696 7.3941
"301" 23.0128 50.3853 7.0633
"302" 22.3441 51.7527 6.5834
"303" 21.3493 52.9173 6.2448
"304" 20.1157 53.646 6.6955
