"V1" "V2" "V3"
"269" 21.2347 3.2453 53.3229
"270" 21.2117 2.5352 52.3187
"271" 21.7907 1.8813 51.4507
"272" 22.6856 1.5303 50.6833
"273" 23.8073 1.4412 50.1953
"274" 24.9985294342041 1.76623392105102 50.1938781738281
"275" 16.1640930175781 37.5886993408203 47.280704498291
"276" 20.3025684356689 9.88039588928223 60.8342666625977
"277" 17.1129589080811 14.0312461853027 61.5236549377441
"278" 18.3323440551758 19.4073944091797 63.2077789306641
"279" 22.4151344299316 49.4160232543945 54.9703788757324
"280" 21.5299 49.3733 54.5715
"281" 20.8153 48.9787 54.0987
"282" 20.1602 48.4021 53.6632
"283" 19.5318 47.8249 53.1928
"284" 19.072 47.2335 52.5995
"285" 18.9459 46.7877 51.7971
"286" 19.254 46.9287 50.9338
"287" 19.806 47.3086 50.2299
"288" 20.5196 47.6592 49.6674
"289" 21.3142 47.9281 49.1895
"290" 22.2240600585938 48.0244941711426 48.851634979248
"291" 6.67784309387207 27.3734836578369 59.341007232666
"292" 8.91141891479492 17.924596786499 49.7260208129883
"293" 9.2709 17.1619 48.29
"294" 10.1596 15.7387 47.5148
"295" 11.0918 14.2553 46.9332
"296" 12.1523 12.8068 46.5023
"297" 13.2768 11.3848 46.1461
"298" 14.5536 10.057 46.0123
"299" 15.8994 8.7901 45.9405
"300" 17.2817 7.5617 45.8913
"301" 18.6371 6.3126 45.9583
"302" 20.1218 5.2423 45.7174
"303" 21.695 4.2904 45.6186
"304" 23.1861 3.6137 46.3511
"305" 24.7187423706055 3.2596287727356 47.3135948181152
"306" 10.2780685424805 33.4261741638184 43.9858207702637
"307" 10.7521 34.2547 43.4103
"308" 10.2013 34.9854 42.8392
"309" 9.2356 35.0577 43.1068
"310" 8.1805 34.9497 43.4752
"311" 7.0588 34.9348 43.2855
"312" 5.9768 34.8705 43.0001
"313" 5.1498 34.3672 43.2454
"314" 5.1766 33.4965 43.84
"315" 6.263 33.2503 44.0669
"316" 7.3217 33.2858 44.4388
"317" 8.3704 33.5832 44.7661
"318" 9.3126 33.3637 44.4635
"319" 8.91141891479492 17.924596786499 49.7260208129883
"320" 21.1770572662354 5.5484619140625 56.496150970459
"321" 11.053201675415 14.965051651001 53.2774848937988
"322" 20.0356693267822 14.1517181396484 48.4336433410645
"323" 9.91696834564209 47.6779975891113 51.3085479736328
"324" 21.1725463867188 5.73219299316406 57.4283866882324
"325" 20.8492 7.0397 58.8562
"326" 20.3763 8.6314 59.9042
"327" 19.8313 10.3276 60.7389
"328" 18.9162 11.9484 61.3298
"329" 17.7917 13.5374 61.4954
"330" 16.2724 14.7838 61.4137
"331" 14.8669 16.0553 60.9614
"332" 13.4297 16.8733 59.9922
"333" 11.9644 16.982 58.6992
"334" 10.8789 16.8192 57.1043
"335" 10.3282 16.4567 55.2692
"336" 10.4216 15.5524 53.612
"337" 11.3518 14.1656 52.57
"338" 12.2641 12.7543 51.5647
"339" 13.2814 11.2196 50.8699
"340" 14.517 9.7459 50.4982
"341" 15.9589 8.4545 50.7892
"342" 17.4826 7.3845 51.4156
"343" 18.8535 6.4008 52.4073
"344" 20.0272 5.6824 53.7464
"345" 20.8 5.3915 55.5257
"346" 21.9831409454346 50.785099029541 64.6043701171875
"347" 17.6119117736816 38.7071075439453 57.2728309631348
"348" 23.2573680877686 12.055323600769 52.0874786376953
"349" 23.4040298461914 20.6910285949707 49.4112396240234
"350" 21.2159805297852 21.690128326416 51.6608848571777
"351" 17.4653186798096 13.6174983978272 61.5163459777832
"352" 10.9055118560791 16.8279209136963 56.8534736633301
"353" 14.9030704498291 33.3822898864746 52.4472618103027
"354" 14.9819393157959 39.7837867736816 55.6690826416016
"355" 14.3557 38.4046 56.2593
"356" 14.272 36.9763 56.765
"357" 13.808 35.5826 57.3109
"358" 13.1016 34.177 57.6092
"359" 12.0532 33.0661 57.0708
"360" 11.8779 32.518 55.8652
"361" 12.5277 33.1287 54.5077
"362" 13.5347 33.5245 53.2945
"363" 14.9030704498291 33.3822898864746 52.4472618103027
"364" 5.58263397216797 28.3513259887695 47.5375938415527
"365" 14.9819393157959 39.7837867736816 55.6690826416016
"366" 5.72973537445068 35.822193145752 59.5088157653809
"367" 18.434700012207 47.027717590332 54.3586044311523
"368" 16.7066440582275 39.7452850341797 56.0897674560547
"369" 7.53823661804199 50.4244079589844 57.4643325805664
"370" 21.9831409454346 50.785099029541 64.6043701171875
"371" 22.3299 48.3652 64.9429
"372" 22.6166 45.9753 65.3975
"373" 22.3876 43.5847 65.6909
"374" 21.8714 41.1858 65.7712
"375" 21.3419 38.78 65.5496
"376" 20.5384 36.4441 65.3976
"377" 20.0666 34.0329 65.2092
"378" 19.3742 31.6628 65.0802
"379" 18.4303 29.3827 64.9375
"380" 16.7239 27.7245 64.6672
"381" 14.5554 26.9132 64.0627
"382" 12.2878 27.3751 63.212
"383" 10.1183 27.9627 62.1851
"384" 8.2532 29.3091 61.3271
"385" 6.8283 31.176 60.682
"386" 6.0777 33.4757 60.1932
"387" 5.72973537445068 35.822193145752 59.5088157653809
"388" 14.5156307220459 20.884464263916 49.1186065673828
"389" 15.5763 19.3938 48.8094
"390" 16.581 17.8284 48.6391
"391" 17.6677 16.3265 48.3502
"392" 18.6578 14.7712 48.4698
"393" 19.8988 13.4249 48.1336
"394" 21.1258 12.0575 47.7712
"395" 22.3054 10.6298 47.6392
"396" 23.2427 9.0075 47.7348
"397" 24.7182769775391 8.43697166442871 48.3737411499023
"398" 14.5156307220459 20.884464263916 49.1186065673828
"399" 35.3918685913086 35.6645927429199 42.4723205566406
"400" 35.3244743347168 36.1050987243652 42.1422424316406
"401" 35.8664207458496 35.5343170166016 42.6339645385742
"402" 35.834846496582 35.9946594238281 42.3694725036621
"403" 35.6708221435547 36.3897895812988 42.1643829345703
"404" 35.5135040283203 36.4727478027344 42.0766181945801
"405" 36.3606109619141 35.5894470214844 42.8649406433105
"406" 36.2841262817383 36.0172233581543 42.5857963562012
"407" 36.1029357910156 36.4673500061035 42.3341636657715
"408" 36.0182647705078 36.8502235412598 42.1573829650879
"409" 36.2092208862305 37.5022392272949 41.597339630127
"410" 36.8061141967773 35.8234176635742 42.9450187683105
"411" 36.6917839050293 36.2644271850586 42.620304107666
"412" 36.5663146972656 36.6524887084961 42.3455352783203
"413" 36.7175331115723 37.2965393066406 41.8779029846191
"414" 37.1858787536621 35.8054962158203 43.1707725524902
"415" 37.1255073547363 36.1362838745117 42.7664489746094
"416" 37.0598297119141 36.5447387695312 42.4364433288574
"417" 36.9587173461914 37.137508392334 42.0435028076172
"418" 37.4661674499512 36.1192855834961 42.8771858215332
"419" 37.3971252441406 36.5763473510742 42.4776382446289
"420" 37.350528717041 37.0473709106445 42.1131248474121
"421" 37.765754699707 36.0793914794922 42.9376258850098
"422" 37.6882629394531 36.6806793212891 42.4230041503906
"423" 37.8148307800293 37.1041946411133 42.0552558898926
"424" 38.0785140991211 36.1617317199707 42.5707931518555
"425" 38.0938606262207 36.6182403564453 42.1571846008301
"426" 38.1973304748535 36.938419342041 41.798885345459
"427" 38.3759651184082 35.8430633544922 42.5985565185547
"428" 38.4413299560547 36.2643432617188 42.192195892334
"429" 38.6205978393555 36.641300201416 41.7826385498047
"430" 38.7944526672363 37.0671195983887 41.4374656677246
"431" 38.8241691589355 35.8832130432129 42.3275413513184
"432" 39.032901763916 36.275634765625 41.9720344543457
"433" 39.121955871582 36.5693969726562 41.6024475097656
"434" 39.5153312683105 36.8688735961914 41.3906440734863
"435" 39.3975448608398 35.9140663146973 42.1886329650879
"436" 39.790210723877 36.3181190490723 41.7295036315918
"437" 40.1498985290527 35.7608985900879 42.0547981262207
"438" 10.2778253555298 33.6694641113281 43.7863616943359
"439" 9.99800491333008 33.5232048034668 43.9535980224609
"440" 9.67717456817627 33.7195358276367 44.3687858581543
"441" 10.2787923812866 34.3568420410156 44.3903656005859
"442" 9.9799919128418 34.4628067016602 44.4990310668945
"443" 9.49099445343018 34.5357131958008 44.676212310791
"444" 9.38525009155273 34.4658012390137 44.526798248291
"445" 10.2129535675049 34.644905090332 44.2921905517578
"446" 9.62918853759766 34.553466796875 44.3184776306152
"447" 9.06317806243896 33.9259719848633 44.0985984802246
"448" 8.74895191192627 34.2303810119629 44.5329132080078
"449" 8.30928134918213 34.5175552368164 44.4746131896973
"450" 9.64005947113037 34.6879196166992 43.7959861755371
"451" 8.91709518432617 34.302734375 43.8950881958008
"452" 8.33789348602295 34.4964561462402 44.4821624755859
"453" 7.91554260253906 33.9901809692383 44.484977722168
"454" 9.31922054290771 34.8988151550293 43.6332397460938
"455" 8.82813835144043 34.7993507385254 44.2104835510254
"456" 8.15572452545166 34.547176361084 44.5077438354492
"457" 7.62106800079346 34.3517189025879 44.5973892211914
"458" 9.01635456085205 34.7346153259277 43.9237022399902
"459" 8.35886192321777 34.7330780029297 43.6800689697266
"460" 7.81294107437134 34.534481048584 44.3853950500488
"461" 7.30542755126953 33.8111610412598 44.1588821411133
"462" 8.23738193511963 35.0021438598633 43.5760231018066
"463" 7.76289749145508 34.825611114502 44.4120750427246
"464" 7.11424160003662 34.1942596435547 43.8216857910156
"465" 6.65513563156128 34.1264572143555 44.8340301513672
"466" 7.756920337677 35.044303894043 44.4168281555176
"467" 7.25975656509399 34.8273811340332 43.8367729187012
"468" 6.69971179962158 34.6219253540039 44.6134223937988
"469" 6.06233358383179 34.4126243591309 44.6482276916504
"470" 7.13866758346558 34.0939254760742 44.0816497802734
"471" 6.52443647384644 34.7096099853516 43.7571678161621
"472" 5.78526782989502 34.5885543823242 44.5024032592773
"473" 6.59257698059082 34.8967208862305 43.8510971069336
"474" 5.84045648574829 35.0159111022949 44.2976951599121
"475" 5.34506940841675 34.8394165039062 44.2266120910645
"476" 6.27502632141113 34.9335746765137 43.2102279663086
"477" 5.49997091293335 35.1937408447266 43.8273162841797
"478" 5.27622604370117 34.9857749938965 43.9826278686523
"479" 5.9418158531189 34.9359436035156 42.990119934082
"480" 5.45142793655396 35.6765670776367 43.473762512207
"481" 5.32824563980103 34.4988555908203 43.056453704834
"482" 5.19319772720337 35.5050964355469 43.5458106994629
"483" 5.20968055725098 35.1321334838867 43.365364074707
"484" 38.8376998901367 19.468900680542 48.6386985778809
"485" 37.2221984863281 19.726900100708 48.7398986816406
"486" 37.2221984863281 19.726900100708 48.7398986816406
"487" 37.0005989074707 19.8435001373291 48.7836990356445
"488" 35.0972442626953 20.6519355773926 48.6666870117188
"489" 34.620677947998 21.8301963806152 48.5513305664062
"490" 38.419075012207 18.7224750518799 47.8222885131836
"491" 37.4102897644043 18.598876953125 48.6182403564453
"492" 36.8186454772949 18.6591529846191 48.5916633605957
"493" 35.9758796691895 19.3241405487061 48.5053939819336
"494" 34.899055480957 20.1206665039062 48.1519622802734
"495" 34.0283889770508 20.9594326019287 47.8005218505859
"496" 37.9124450683594 17.67653465271 47.1378593444824
"497" 37.2202377319336 17.6115951538086 48.1424789428711
"498" 36.546459197998 17.73752784729 48.1953468322754
"499" 35.9397087097168 17.9619274139404 48.061351776123
"500" 35.0625534057617 18.6449394226074 47.4689903259277
"501" 33.4967994689941 19.0382556915283 47.6052436828613
"502" 37.4001998901367 16.428409576416 46.5174827575684
"503" 36.6163558959961 16.133129119873 47.6319847106934
"504" 35.9511337280273 16.2704963684082 47.8412780761719
"505" 34.987907409668 16.4573860168457 47.3381576538086
"506" 33.6810760498047 16.9325504302979 47.1346969604492
"507" 32.4371604919434 17.2719287872314 47.5514144897461
"508" 36.6422920227051 14.9946880340576 46.2286338806152
"509" 36.0127563476562 14.8850049972534 47.4104690551758
"510" 35.1662673950195 15.1479692459106 47.7375793457031
"511" 33.7899131774902 15.788761138916 46.8815612792969
"512" 32.6239471435547 15.9993381500244 47.337818145752
"513" 31.6859951019287 16.44748878479 47.5755157470703
"514" 36.0175437927246 13.7971525192261 45.9291000366211
"515" 35.4533424377441 13.5483245849609 46.9861640930176
"516" 33.8402328491211 14.2876501083374 47.3783988952637
"517" 33.0212554931641 14.486629486084 46.8905181884766
"518" 32.0551605224609 14.7196741104126 47.2515830993652
"519" 35.1301765441895 12.2009506225586 45.4121780395508
"520" 34.772403717041 12.3801259994507 46.8215980529785
"521" 33.0078239440918 13.1808032989502 47.3762741088867
"522" 32.2377395629883 13.4325008392334 47.0381889343262
"523" 31.4146041870117 13.5302209854126 47.5165977478027
"524" 34.3786659240723 11.2834968566895 45.732852935791
"525" 34.2601127624512 11.4712810516357 46.6359481811523
"526" 33.918571472168 11.0419816970825 46.8051071166992
"527" 31.7992916107178 12.2229022979736 47.3040084838867
"528" 29.367431640625 12.6849412918091 47.7636528015137
"529" 33.6473007202148 10.3450002670288 45.9314994812012
"530" 31.7803630828857 11.511923789978 47.6380157470703
"531" 33.109561920166 9.90615463256836 46.6883354187012
"532" 31.0501003265381 11.8191747665405 47.3730278015137
"533" 29.2775993347168 12.4888000488281 47.7030982971191
"534" 32.8330459594727 9.35608291625977 45.9778594970703
"535" 32.5669250488281 9.2224645614624 46.6372032165527
"536" 30.4196090698242 10.4893665313721 47.6080360412598
"537" 29.5481433868408 10.4608612060547 47.3109283447266
"538" 32.0502700805664 8.37388038635254 46.0085411071777
"539" 29.9897575378418 9.97989082336426 47.4907646179199
"540" 29.7119140625 9.97253322601318 47.3471336364746
"541" 29.2014999389648 10.2862997055054 47.2165985107422
"542" 31.3581104278564 7.65126943588257 45.8142700195312
"543" 29.360424041748 9.13224315643311 47.5667037963867
"544" 29.163631439209 9.24093627929688 47.4631004333496
"545" 28.0237007141113 9.191650390625 47.225700378418
"546" 30.9013748168945 7.07211446762085 45.8691749572754
"547" 29.0337753295898 8.71997547149658 47.6197052001953
"548" 28.3492851257324 8.797532081604 47.3384132385254
"549" 30.0131969451904 6.25974559783936 45.963939666748
"550" 27.9951801300049 7.95488834381104 47.5798530578613
"551" 27.8216247558594 8.08913326263428 47.4408569335938
"552" 29.2352600097656 5.5475435256958 45.7943458557129
"553" 27.8833770751953 7.69433689117432 47.7313385009766
"554" 27.2458000183105 7.501540184021 47.5532989501953
"555" 28.8115882873535 5.32200241088867 45.9720764160156
"556" 27.2458000183105 7.501540184021 47.5532989501953
"557" 26.1917991638184 6.59894990921021 48.301700592041
"558" 27.2735443115234 4.45461225509644 46.2826652526855
"559" 27.3707790374756 4.67780923843384 47.1425170898438
"560" 26.340799331665 6.54421997070312 48.2724990844727
"561" 25.6082992553711 7.17145013809204 48.0555992126465
"562" 26.9319229125977 4.2211651802063 46.2656745910645
"563" 26.3899803161621 4.19083690643311 47.6651878356934
"564" 25.7938003540039 4.06262016296387 48.1982002258301
"565" 24.130199432373 6.68505001068115 48.4193000793457
"566" 25.5002994537354 3.8287398815155 47.853099822998
"567" 24.2280006408691 4.00260019302368 48.5255012512207
"568" 10.4128122329712 17.3478298187256 50.2290344238281
"569" 10.9962644577026 17.6849765777588 50.9004402160645
"570" 11.9742555618286 18.0314922332764 50.8548812866211
"571" 12.5796003341675 18.3145999908447 49.8810997009277
"572" 13.680627822876 19.6438732147217 49.7253150939941
"573" 10.1891679763794 16.9038467407227 49.2737007141113
"574" 10.908971786499 16.6872825622559 49.898021697998
"575" 11.4535646438599 16.7217540740967 50.1833992004395
"576" 12.039119720459 16.9931716918945 49.9728698730469
"577" 13.4381446838379 17.7800636291504 49.0633163452148
"578" 14.5197639465332 18.3182563781738 48.8637084960938
"579" 10.7792596817017 15.7478437423706 48.6023445129395
"580" 11.5293054580688 15.5076637268066 49.3896217346191
"581" 12.2576208114624 15.5665597915649 49.5814476013184
"582" 12.9957695007324 15.9836711883545 49.1030616760254
"583" 14.20276927948 16.6106376647949 48.4667358398438
"584" 15.4280452728271 17.0567722320557 48.7503356933594
"585" 11.5567531585693 14.433500289917 48.1087684631348
"586" 12.1825294494629 14.2242832183838 48.8398971557617
"587" 13.1252508163452 14.2058763504028 49.1839942932129
"588" 14.1473836898804 14.8458480834961 48.4352836608887
"589" 15.3236227035522 15.2463684082031 48.161922454834
"590" 16.4760780334473 15.5607795715332 48.66650390625
"591" 12.4181470870972 12.9208850860596 47.3995323181152
"592" 12.9800987243652 12.9799194335938 48.3973960876465
"593" 14.5021047592163 13.5712413787842 48.7342720031738
"594" 14.87912940979 14.0964679718018 48.262035369873
"595" 16.0921077728271 14.1867141723633 47.8451766967773
