"V1" "V2" "V3"
"156" 24.4077 18.4627 26.1667
"157" 22.5857 17.8966 26.1512
"158" 21.3596439361572 16.7417964935303 25.0753593444824
"159" 28.0183296203613 11.2526388168335 22.4974822998047
"160" 22.0676116943359 18.211404800415 18.5930995941162
"161" 28.5262947082519 20.1178131103516 27.3248996734619
"162" 17.4495601654053 17.8400459289551 13.5093631744385
"163" 19.0167236328125 20.5310230255127 19.7452812194824
"164" 21.9272747039795 20.6889553070068 4.71062660217285
"165" 14.5119867324829 24.9818058013916 10.6579151153565
"166" 14.6396 25.3657 12.8021
"167" 14.906 25.605 14.9579
"168" 15.2164 25.7595 17.1184
"169" 15.5299 25.7382 19.2834
"170" 15.9373 25.5716 21.4282
"171" 16.4932 25.4101 23.5368
"172" 17.3609 25.2446 25.5396
"173" 18.5014 25.0836 27.3976
"174" 19.8044 24.9919 29.1492
"175" 20.9272 24.8424 31.0161
"176" 22.1192 24.2026 32.6982
"177" 23.5423 23.1495 33.9781
"178" 25.0844 21.8538 34.5991
"179" 26.629 21.0472 33.4248
"180" 27.6726 20.6502 31.5484
"181" 28.2448 20.2615 29.4776
"182" 28.5262947082519 20.1178131103516 27.3248996734619
"183" 22.8397674560547 16.8963069915771 35.7997207641602
"184" 20.9688 15.9325 36.9089
"185" 19.9101 15.8381 38.835
"186" 19.3219 15.7662 41.1019
"187" 18.7193 15.6558 43.3193
"188" 18.811 15.5666 45.663
"189" 19.1765 15.3195 48.004
"190" 19.1801 14.9042 50.3338
"191" 18.2678 14.6294 52.4901
"192" 16.7326145172119 14.539119720459 53.7627372741699
"193" 22.8397674560547 16.8963069915771 35.7997207641602
"194" 16.9037055969238 18.7926731109619 53.0178031921387
"195" 16.7326145172119 14.539119720459 53.7627372741699
"196" 14.6156969070435 12.4629163742065 16.5700912475586
"197" 15.5709257125854 17.3290100097656 32.0030097961426
"198" 15.6162996292114 15.9076013565063 29.9955368041992
"199" 17.5154037475586 17.177375793457 28.1817588806152
"200" 16.9272 16.9818 27.1648
"201" 16.0191 16.8399 26.4181
"202" 14.909 16.7425 26.069
"203" 13.9127 16.8333 26.6385
"204" 13.2367 17.0366 27.5811
"205" 13.0025501251221 17.2420692443848 28.7335929870606
"206" 14.1149044036865 19.3068351745606 10.8839359283447
"207" 16.4773578643799 24.9772472381592 41.9187545776367
"208" 16.9037055969238 18.7926731109619 53.0178031921387
"209" 16.7183 20.4898 51.3846
"210" 16.76 21.794 49.4128
"211" 16.6987 22.7052 47.2229
"212" 16.6855 23.8947 45.1842
"213" 16.5352 24.7476 42.9836
"214" 16.4301 25.2526 40.6666
"215" 16.3079 25.7482 38.3617
"216" 16.1551 25.9877 36.0041
"217" 15.9333 25.9463 33.6439
"218" 15.7643 25.7767 31.2831
"219" 15.6214 25.6229 28.9327
