"V1" "V2" "V3"
"58" 19.948 14.2074 4.5112
"59" 20.0322 14.8696 3.8876
"60" 19.8247 15.4164 3.1862
"61" 19.5009 15.8521 2.4581
"62" 18.9016 16.2656 1.9173
"63" 18.0775 16.4325 1.669
"64" 17.2448 16.3633 1.5392
"65" 16.3925514221191 16.0779666900635 1.67046928405762
"66" 24.8685722351074 15.9625225067139 38.2741317749023
"67" 20.8265800476074 10.1244144439697 12.9474925994873
"68" 22.3390369415283 10.0727186203003 14.7962923049927
"69" 22.5400772094727 9.48147296905518 21.4808521270752
"70" 20.807107925415 5.22761344909668 49.2832145690918
"71" 21.5219 5.486 49.5692
"72" 21.8385 6.1691 49.4472
"73" 22.1795 6.8897 49.3603
"74" 22.3746 7.6475 49.1544
"75" 22.4082 8.4233 48.95
"76" 22.4363 9.2189 48.8721
"77" 22.0032 9.8401 48.6295
"78" 21.7853 10.0521 49.3635
"79" 21.4317 10.0894 50.0737
"80" 20.7601 10.0755 50.4913
"81" 19.9567031860352 10.0009422302246 50.4052391052246
"82" 26.5027503967285 12.9884700775147 17.7275581359863
"83" 29.5448780059814 18.2173690795898 16.0936679840088
"84" 28.991 18.4303 14.8663
"85" 28.3679 18.4408 13.656
"86" 27.7208 18.2978 12.4566
"87" 27.0844 18.4425 11.2798
"88" 26.3711 18.5411 10.136
"89" 25.6019 18.6118 9.0073
"90" 24.7439 18.6434 7.9498
"91" 23.9036 18.7512 6.8722
"92" 23.0391 18.6368 5.9953
"93" 22.1114 18.7043 5.0363
"94" 21.0381 18.591 4.1975
"95" 19.8408 18.4209 3.5493
"96" 18.6286 18.1909 2.9722
"97" 17.3838 17.7887 2.5596
"98" 16.0835494995117 17.3632526397705 2.47492027282715
"99" 26.690860748291 22.4104824066162 34.3052787780762
"100" 27.1588 22.0533 33.7456
"101" 28.0364 22.0326 33.979
"102" 28.857 21.812 34.2108
"103" 29.6686 21.5897 33.845
"104" 30.4858 21.8491 33.505
"105" 31.1118 22.4452 33.6155
"106" 31.3301 22.8099 34.3787
"107" 31.0974 23.1801 35.1895
"108" 30.4655 23.2324 35.7848
"109" 29.6154 23.103 36.0656
"110" 28.7248 23.0875 35.878
"111" 27.908 23.073 35.4479
"112" 27.15 22.8742 34.9611
"113" 29.5448780059814 18.2173690795898 16.0936679840088
"114" 20.6236438751221 13.4079637527466 7.26908779144287
"115" 26.6165733337402 15.8971042633057 12.8685455322266
"116" 21.6569232940674 17.6660861968994 8.44884490966797
"117" 30.4585552215576 13.3265361785889 49.6917152404785
"118" 20.3822441101074 12.692024230957 7.47461223602295
"119" 20.2207 11.7134 8.3266
"120" 20.1785 10.963 9.4083
"121" 20.249 10.5322 10.657
"122" 20.4657 10.2445 11.915
"123" 20.9812 10.11 13.1235
"124" 21.7974 10.0274 14.121
"125" 22.7164 10.1797 15.0625
"126" 23.7713 10.6037 15.7083
"127" 24.8862 11.2635 15.954
"128" 25.8303 12.1675 15.9038
"129" 26.3998 13.2938 15.5349
"130" 26.7761 14.3877 14.9147
"131" 26.9431 15.3298 14.0428
"132" 26.8038 16.0209 12.9318
"133" 26.4714 16.4992 11.762
"134" 25.8283 16.7318 10.6332
"135" 25.0987 16.7961 9.5368
"136" 24.2449 16.7021 8.5399
"137" 23.2512 16.5164 7.6961
"138" 22.2915 15.9609 6.9977
"139" 21.4301 15.0252 6.8435
"140" 20.8619 13.8638 7.0835
"141" 20.9434204101562 4.81877708435059 40.0472679138184
"142" 21.6096229553223 9.48369407653809 35.1764373779297
"143" 17.6848583221436 16.3181877136231 6.8498477935791
"144" 18.2017555236816 15.8276195526123 11.2200717926025
"145" 19.2433643341064 15.7054424285889 19.4744033813477
"146" 22.3340167999268 10.1018791198731 14.7655220031738
"147" 26.5287761688232 13.7542057037353 15.1860628128052
"148" 24.3743343353271 15.3512544631958 32.9379806518555
"149" 25.2162799835205 11.7506980895996 38.5344429016113
"150" 25.5944 12.1796 37.769
"151" 26.1578 12.6831 37.2324
"152" 26.6404 13.3619 36.8675
