"V1" "V2" "V3"
"173" 20.6473 35.4762 59.4324
"174" 19.1104 35.1108 54.8485
"175" 17.1076 34.3143 50.4651
"176" 13.5261 33.4036 47.8064
"177" 10.8166 32.7213 51.6812
"178" 9.5163 32.4381 56.3463
"179" 8.7972 31.9512 61.1468
"180" 7.5278 31.3407 65.8139
"181" 6.0637 30.8306 70.4111
"182" 6.33581733703613 31.150016784668 75.254768371582
"183" 11.9925403594971 24.5249080657959 50.6347389221191
"184" 13.0693 25.0804 46.5045
"185" 13.6465 25.0671 42.2471
"186" 13.9982 25.1264 37.9561
"187" 14.7266 25.1549 33.7245
"188" 15.6782 24.7852 29.5461
"189" 16.6439 24.3381 25.3755
"190" 18.3975 23.8323 21.4859
"191" 20.1473 23.9614 17.5897
"192" 23.2541484832764 24.379768371582 14.7694940567017
"193" 11.9925403594971 24.5249080657959 50.6347389221191
"194" 23.9697856903076 32.4941101074219 13.5322914123535
"195" 23.2541484832764 24.379768371582 14.7694940567017
"196" 28.5428962707519 14.3038864135742 78.813232421875
"197" 26.3844051361084 26.9581871032715 44.7788276672363
"198" 26.9064788818359 25.6603698730469 46.6110954284668
"199" 23.2504024505615 25.3954582214356 65.3786773681641
"200" 24.5254 24.2564 66.4225
"201" 26.2903 23.5095 67.0377
"202" 28.2445 22.9957 67.211
"203" 30.1214 23.2807 66.5401
"204" 31.5149 23.8218 65.2085
"205" 32.5803489685059 24.5148277282715 63.620433807373
"206" 31.0207901000977 24.5847282409668 96.0293960571289
"207" 24.9335174560547 35.9115409851074 23.1278877258301
"208" 23.9697856903076 32.4941101074219 13.5322914123535
"209" 24.5074 34.511 17.679
"210" 25.1066 35.7397 22.1399
"211" 25.5966 36.6322 26.6967
"212" 26.2513 36.8806 31.2913
"213" 26.5171 36.5526 35.9332
"214" 26.9823 36.1993 40.5692
"215" 27.4 35.6235 45.1881
"216" 27.7261 35.6202 49.846
"217" 28.2261 35.8004 54.4858
"218" 28.3528 35.7582 59.1412
"219" 28.9102 35.8407 63.7797
"220" 29.345 35.8052 68.4291
"221" 29.7711 35.6655 73.0777
"222" 30.2095 35.5258 77.7284
"223" 30.8972 35.2734 82.342
"224" 31.4919 34.8859 86.9606
"225" 31.9426 34.3124 91.5729
"226" 32.3171157836914 33.6894912719727 96.188346862793
"227" 29.8290557861328 7.3376054763794 98.4864807128906
"228" 27.4084568023682 35.7562675476074 43.9641265869141
"229" 32.3171157836914 33.6894912719727 96.188346862793
"230" 23.1071968078613 26.1005058288574 11.7738647460938
"231" 22.8632583618164 22.4474315643311 13.9459543228149
"232" 33.9457855224609 21.9389209747314 119.235343933105
"233" 29.6548347473144 13.0349912643433 93.4774703979492
"234" 39.9028167724609 12.2174949645996 90.4873962402344
"235" 32.1514205932617 15.5296878814697 77.6526260375977
"236" 32.5803489685059 24.5148277282715 63.620433807373
"237" 53.4136810302734 12.2609519958496 74.7866821289062
"238" 53.872 12.9945 72.4319
"239" 53.9816 14.7272 70.7515
"240" 53.7128 17.0393 69.7744
"241" 53.2782 19.4242 69.078
"242" 52.9962 21.8493 68.4484
"243" 53.0091 24.204 68.7282
"244" 53.4161 25.0974 70.9689
"245" 54.0093 25.2628 73.4185
"246" 54.5622 25.3048 75.8811
"247" 55.055 24.8811 78.3154
"248" 55.6597 23.9335 80.5333
"249" 55.9479 21.939 81.8231
"250" 55.082 19.585 81.7398
"251" 53.5547714233398 17.5854778289795 81.9677505493164
"252" 53.5547714233398 17.5854778289795 81.9677505493164
"253" 53.4136810302734 12.2609519958496 74.7866821289062
"254" 41.957576751709 22.18408203125 47.997745513916
"255" 42.5685 26.0919 45.4904
"256" 45.8128 27.1259 48.2679
"257" 47.6141 26.5876 52.7883
"258" 48.8896 26.0333 57.505
"259" 50.939 24.8732 61.8068
"260" 52.7918 22.7892 65.8408
"261" 53.6489791870117 18.6880016326904 68.3572158813477
"262" 32.7779769897461 21.1254959106445 95.5007247924805
"263" 23.9697856903076 32.4941101074219 13.5322914123535
"264" 25.0312 32.3246 13.97
"265" 26.1432 32.221 14.2621
"266" 27.1822 31.8411 14.1001
"267" 27.7009 30.8904 13.7102
"268" 27.6636 29.8492 13.2459
"269" 27.1763 28.8982 12.8193
"270" 26.5906 27.9808 12.4322
"271" 26.1043 26.9448 12.3594
"272" 25.2695 26.2686 12.1533
"273" 24.263 26.1874 11.7151
"274" 23.1071968078613 26.1005058288574 11.7738647460938
"275" 43.2024383544922 15.6117544174194 77.6701507568359
"276" 27.6121139526367 35.6492919921875 22.0251426696777
"277" 32.3022232055664 35.7900161743164 26.3010082244873
"278" 31.9333267211914 35.2457275390625 36.6844215393066
"279" 31.0207901000977 24.5847282409668 96.0293960571289
"280" 31.8559 23.3309 95.9344
"281" 32.3184 22.0069 96.3734
"282" 32.6354 20.8749 95.3866
"283" 32.6877 19.8648 94.2048
"284" 33.0763 18.5492 93.6405
"285" 33.6208 17.1592 93.6628
"286" 33.9789 15.959 92.9421
"287" 33.3767 14.6348 92.5486
"288" 32.5786 13.3218 92.7779
"289" 31.2102 12.8818 93.3028
"290" 29.6548347473144 13.0349912643433 93.4774703979492
"291" 35.0100326538086 33.9914970397949 40.5034866333008
"292" 41.957576751709 22.18408203125 47.997745513916
"293" 41.3135 22.1808 44.858
"294" 40.6394 21.9358 41.7303
"295" 39.8053 21.7333 38.6405
"296" 38.9028 21.6684 35.5582
"297" 37.7296 21.4918 32.5736
"298" 36.6651 21.4532 29.5483
"299" 35.5155 21.3249 26.5608
"300" 34.2651 21.2001 23.6109
"301" 32.8665 21.1887 20.7269
"302" 30.9557 21.3668 18.1572
"303" 28.6711 21.7694 15.9514
"304" 26.0274 22.3219 14.3503
"305" 22.8632583618164 22.4474315643311 13.9459543228149
"306" 44.7632522583008 11.4905891418457 69.4464950561523
"307" 46.1863 13.1423 68.9647
"308" 48.254 13.378 69.5177
"309" 50.092 14.0673 68.9264
"310" 51.7877 13.7289 68.6236
"311" 53.4469 12.3668 69.1967
"312" 54.112 11.3318 70.8385
"313" 54.1226 10.7241 72.8185
"314" 52.4615 11.0291 74.0962
"315" 50.4199 10.6529 73.8605
"316" 48.367 10.0197 73.5665
"317" 46.5815 9.4692 72.7386
"318" 45.3294 10.1629 71.0841
"319" 41.957576751709 22.18408203125 47.997745513916
"320" 28.8281593322754 33.8593559265137 17.492130279541
"321" 35.7972679138184 30.2297172546387 21.1087093353271
"322" 30.45458984375 26.2270889282227 29.6416721343994
"323" 47.5775184631348 19.4399375915527 91.8683166503906
"324" 28.4043025970459 35.680103302002 23.2149772644043
"325" 29.3829 36.0771 24.3562
"326" 30.6844 36.0666 25.229
"327" 32.0671 35.8179 25.9202
"328" 33.496 35.4223 26.4182
"329" 34.8388 34.7019 26.4954
"330" 36.0622 33.7819 26.1438
"331" 36.9374 32.9024 25.3965
"332" 36.992 31.9715 24.1676
"333" 36.7799 31.2524 22.7942
"334" 36.267 30.7325 21.4116
"335" 35.6212 30.3123 20.0429
"336" 34.881 30.1268 18.6819
"337" 33.9185 30.3769 17.4733
"338" 32.7815 30.7985 16.482
"339" 31.5085 31.2974 15.7872
"340" 30.2779 32.203 15.8105
"341" 29.1864 33.1183 16.4457
"342" 28.3745 33.9257 17.4505
"343" 27.9127 34.6162 18.775
"344" 27.6223 35.1014 20.2282
"345" 28.0133 35.3907 21.7216
"346" 33.2915534973145 33.3834838867188 96.1769866943359
"347" 34.6255912780762 30.0041465759277 74.6757202148438
"348" 26.2440013885498 27.9662132263184 31.7557754516602
"349" 26.2019157409668 26.6230926513672 40.7060127258301
"350" 29.7074508666992 31.0205059051514 38.8626708984375
"351" 32.3335494995117 35.6914672851562 26.5771522521973
"352" 35.7747840881348 34.3181915283203 26.4439582824707
"353" 41.8565826416016 21.8424110412598 68.9614868164062
"354" 42.3686752319336 23.9638519287109 77.2605514526367
"355" 43.2361 24.4719 74.8832
"356" 43.516 25.4085 72.4487
