"V1" "V2" "V3"
"600" 27.2326068878174 44.2180137634277 43.742317199707
"601" 30.2538261413574 46.8195724487305 43.8715629577637
"602" 24.6966247558594 35.4577331542969 41.3949089050293
"603" 26.4702548980713 33.1337966918945 41.8333549499512
"604" 27.8475189208984 34.6959991455078 42.8872566223145
"605" 30.4119606018066 39.6402931213379 43.3289833068848
"606" 33.2031784057617 44.1199417114258 43.6268844604492
"607" 26.8511543273926 31.4837760925293 41.3664054870605
"608" 28.4804000854492 30.5156116485596 42.1715660095215
"609" 30.0443363189697 32.5350608825684 42.5026092529297
"610" 32.725414276123 36.8291130065918 42.7757911682129
"611" 35.3079490661621 40.3688468933105 43.1565742492676
"612" 28.9654788970947 27.2916126251221 41.1786117553711
"613" 30.9063262939453 26.8707294464111 43.046501159668
"614" 33.0521049499512 30.985200881958 42.3055686950684
"615" 36.6889839172363 34.5103988647461 42.232852935791
"616" 30.4734325408936 23.9641571044922 40.7103652954102
"617" 32.4797592163086 23.0377082824707 41.3092803955078
"618" 35.4380989074707 24.9986000061035 41.1898994445801
"619" 38.8596458435059 28.3466167449951 41.5061416625977
"620" 31.3625755310059 21.1696662902832 40.2513046264648
"621" 33.4494781494141 19.1783657073975 40.7881278991699
"622" 35.9434585571289 19.2296543121338 40.904296875
"623" 39.1968193054199 19.7724056243896 40.4827308654785
"624" 33.3909378051758 16.5959968566895 39.5166854858398
"625" 35.9586601257324 14.5376281738281 40.4134140014648
"626" 38.8055953979492 13.8721771240234 41.393913269043
"627" 35.4571151733398 13.1654348373413 38.9752044677734
"628" 37.5132598876953 12.0368213653564 39.774829864502
"629" 40.5336608886719 10.7538805007935 40.7426910400391
"630" 43.1488800048828 9.59368801116943 40.817455291748
"631" 38.6220169067383 10.3321933746338 38.9313354492188
"632" 40.1924247741699 9.11685657501221 38.9478149414062
"633" 42.4328918457031 8.48743438720703 39.7519073486328
"634" 44.9006767272949 7.97708749771118 39.9255714416504
"635" 39.82666015625 8.73131465911865 38.2069244384766
"636" 42.2739486694336 7.8578405380249 38.762020111084
"637" 44.1376647949219 7.65226888656616 39.275089263916
"638" 45.4077911376953 7.26949119567871 39.5345420837402
