"V1" "V2" "V3"
"125" 36133.9427 23393.4897 34831.954
"126" 37297.7709 24135.0054 34099.331
"127" 38426.8707 24363.6728 33089.8659
"128" 39434.102 23738.6436 32023.6519
"129" 40221.6155 22842.2021 30999.207
"130" 40811.5516 21683.303 30090.3863
"131" 41121.4713 20364.3571 29286.2716
"132" 41094.7533 18934.4469 28581.5507
"133" 40852.2842 17462.2165 28045.7686
"134" 40271.3532 15999.3932 27836.0788
"135" 39592.537 14559.0007 27860.1727
"136" 38627.5674 13372.3766 28251.5826
"137" 37595.7739 12553.0129 29130.8406
"138" 36552.6852 12056.3381 30218.4847
"139" 35541.3039 12172.3078 31402.1064
"140" 34554.5613 13022.2936 32301.9403
"141" 28457.005859375 69349.0078125 26637.314453125
"142" 35052.76953125 57142.765625 22268.61328125
"143" 30044.96875 22149.4375 24968.01171875
"144" 30845.541015625 43967.01171875 15561.4296875
"145" 32198.373046875 25747.09765625 30112.48046875
"146" 35003.8125 22416.05078125 35052.76953125
"147" 38990.76953125 23907.0703125 32391.935546875
"148" 39706.3359375 49970.34765625 18952.25
"149" 39972.23828125 57218.2578125 19245.8828125
"150" 41196.2293 54333.6923 20130.1476
"151" 42379.5408 52232.7301 21685.4315
"152" 44067.0644 50598.1618 24023.1465
"153" 45662.27 49121.0957 26652.2758
"154" 46662.8878 46520.1043 27403.8215
"155" 45511.1392 44886.8719 25034.6508
"156" 44253.3734 46743.6978 22667.8594
"157" 42248.4725 48709.4618 20774.7752
"158" 39706.3359375 49970.34765625 18952.25
"159" 50147.203125 51663.046875 9534.099609375
"160" 39972.23828125 57218.2578125 19245.8828125
"161" 48523.1875 48330.18359375 27563.03515625
"162" 32738.49609375 65607.1484375 15703.751953125
"163" 35050.9453125 57103.50390625 22287.57421875
"164" 41171.2578125 81625.359375 12770.001953125
"165" 28457.005859375 69349.0078125 26637.314453125
"166" 28690.8064 65664.9916 27966.5159
"167" 29088.7675 61882.6669 28978.6385
"168" 29500.8356 58068.7899 29863.8967
"169" 30246.6979 54284.6691 30657.5439
"170" 31100.5815 50484.5362 31219.9896
"171" 32543.315 46910.3437 32015.8307
"172" 34034.857 43320.271 32589.0046
"173" 35254.1253 39626.2622 33212.1677
"174" 36831.5536 36051.4439 33489.0157
"175" 38855.9481 32699.243 33223.9975
"176" 40946.4958 29864.7473 31787.9897
"177" 44047.6318 30634.9776 29750.8982
"178" 46114.7825 33816.0546 29120.7776
"179" 47638.7126 37369.9503 28437.4081
"180" 49140.2045 40791.3225 27195.9818
"181" 49656.2044 44628.7517 26998.6153
"182" 48523.1875 48330.18359375 27563.03515625
"183" 39394.3125 33554.640625 20525.025390625
"184" 36337.7719 32230.2534 19703.4975
"185" 35681.4641 28903.2627 20118.5065
"186" 35591.3788 25392.9576 20497.9501
"187" 35227.5355 21900.6552 20732.0551
"188" 34548.1955 18457.2471 20501.5298
"189" 33799.6125 15022.463 20727.4099
"190" 32888.6178 11684.438 21244.2471
"191" 31474.17 8475.0393 21517.6093
"192" 30042.208984375 5247.10693359375 21601.3515625
"193" 39394.3125 33554.640625 20525.025390625
"194" 29667.513671875 5502.36328125 29663.306640625
"195" 30042.208984375 5247.10693359375 21601.3515625
"196" 28980.9140625 57509.59765625 8558.8447265625
"197" 28519.087890625 36396.71875 21330.9375
"198" 29094.966796875 41591.3125 17270.275390625
"199" 32184.095703125 41716.71875 19481.41796875
"200" 31635.629 44056.4101 18203.2872
"201" 30669.0728 46332.4177 17170.0028
"202" 28392.67 47328.0648 16472.1565
"203" 26199.1313 46116.4754 17114.3393
"204" 25145.5864 43796.7522 18027.1544
"205" 24921.79296875 41315.4140625 19109.2734375
"206" 28800.3125 73134.2265625 15066.1259765625
"207" 29146.98046875 21336.24609375 35281.5
"208" 29667.513671875 5502.36328125 29663.306640625
"209" 29473.0814 8620.4268 31685.6463
"210" 29455.9127 12111.4607 32952.068
"211" 29169.0346 15586.4032 34225.6871
"212" 29174.2632 19227.6792 34994.2741
"213" 28994.5911 22913.6608 35411.6391
"214" 28995.2385 26635.7862 35269.5776
"215" 28796.6207 30304.4485 34660.5378
"216" 28760.2431 34004.0759 34266.1304
"217" 28611.9159 37697.1865 33797.0383
"218" 28591.1288 41383.8255 33250.0076
"219" 28524.8901 45064.7843 32697.3127
"220" 28314.4706 48743.0733 32133.3383
"221" 28254.0753 52407.6327 31471.79
"222" 28212.525 56049.7123 30676.6012
"223" 28200.2441 59667.5089 29777.1791
"224" 28100.361 63290.1192 28903.5515
"225" 27953.6037 66882.7391 27929.5955
"226" 27901.7421875 70401.75 26695.888671875
"227" 28963.888671875 71883.5859375 3612.5107421875
"228" 29310.576171875 30428.197265625 34598.7109375
"229" 27901.7421875 70401.75 26695.888671875
"230" 30420.119140625 2091.4951171875 22635.607421875
"231" 30074.609375 3549.76220703125 18916.68359375
"232" 30188.66015625 95980 11313.3701171875
"233" 28779.658203125 68162.8359375 7544.14892578125
"234" 24369.498046875 68793.890625 3361.537109375
"235" 25925.81640625 57130.33984375 9072.4951171875
"236" 24921.79296875 41315.4140625 19109.2734375
"237" 8733.5234375 55727.91015625 10386.953125
"238" 8263.1574 53460.1121 7923.2849
"239" 8025.2672 50723.4088 8811.7454
"240" 7900.2584 48505.9493 11391.9431
"241" 7897.993 46286.517 13971.3783
"242" 7737.4933 44331.7396 16729.6884
"243" 7351.1077 44361.6784 19893.1321
"244" 6624.7965 46502.7075 22219.7958
"245" 6683.6362 49891.8703 22560.4146
"246" 6492.3949 53232.2038 22163.3457
"247" 6363.195 56341.2833 20830.3094
"248" 6107.2086 58652.1184 18411.3485
"249" 6174.6457 59186.4019 15362.1963
"250" 7914.9917 58281.6254 12627.7382
"251" 8750.005859375 55852.828125 10508.689453125
"252" 8750.005859375 55852.828125 10508.689453125
