"V1" "V2" "V3"
"63" 15.9773 14.7226 6.3568
"64" 15.5402 15.0494 6.1505
"65" 15.237699508667 15.5351409912109 6.02006244659424
"66" 34.2941246032715 22.6052207946777 4.38167190551758
"67" 20.1441326141357 16.5685710906982 12.1962146759033
"68" 22.070276260376 16.4081344604492 12.40784740448
"69" 25.340145111084 18.0642871856689 13.2347869873047
"70" 36.1468811035156 28.6114292144775 10.6850652694702
"71" 36.4719 28.0965 10.4731
"72" 36.5265 27.6049 10.0976
"73" 36.4314 27.1327 9.6659
"74" 36.3132 26.6788 9.2221
"75" 36.2034 26.3829 8.6696
"76" 36.1673 26.2968 8.0341
"77" 36.1595 26.3922 7.3965
"78" 36.1411 26.6234 6.805
"79" 35.9882 27.0339 6.3352
"80" 35.8426 27.6214 6.1402
"81" 35.710880279541 28.2365188598633 5.98838806152344
"82" 28.4057102203369 14.1091232299805 8.61294937133789
"83" 24.5321731567383 14.3751058578491 4.70564365386963
"84" 23.9242 14.3716 4.4642
"85" 23.2841 14.336 4.3288
"86" 22.6263 14.3313 4.2861
"87" 21.9751 14.3892 4.2045
"88" 21.3187 14.4345 4.1713
"89" 20.6714 14.4995 4.2336
"90" 20.029 14.5897 4.3264
"91" 19.3839 14.5956 4.4572
"92" 18.7317 14.6237 4.5404
"93" 18.085 14.6244 4.669
"94" 17.4597 14.6661 4.8621
"95" 16.8603 14.7282 5.1071
"96" 16.2628 14.8564 5.0619
"97" 15.6746 15.0424 5.0229
"98" 15.2774543762207 15.4387178421021 5.35275173187256
"99" 32.5424423217773 20.1531105041504 2.59064555168152
"100" 32.5693 19.713 2.7109
"101" 32.8818 19.3611 2.8366
"102" 33.1397 18.9534 2.8227
"103" 33.2927 18.5459 2.6089
"104" 33.4616 18.1848 2.3313
"105" 33.7932 18.0392 2.0301
"106" 34.0376 18.3807 1.8055
"107" 34.0868 18.8267 1.8958
"108" 34.0312 19.2641 2.0867
"109" 33.8282 19.674 2.0376
"110" 33.5427 20.0443 1.8908
"111" 33.2298 20.3772 2.0182
"112" 32.8534 20.3851 2.2908
"113" 24.5321731567383 14.3751058578491 4.70564365386963
"114" 17.9968223571777 14.5335788726807 9.36677742004395
"115" 24.1685314178467 13.5623893737793 7.29526424407959
"116" 21.2027969360352 17.9023361206055 5.44107484817505
"117" 38.4803085327148 24.3017101287842 6.26890230178833
"118" 17.9408683776856 14.662127494812 9.8870677947998
"119" 18.288 15.1366 10.674
"120" 18.8881 15.5941 11.3043
"121" 19.528 16.1285 11.8081
"122" 20.3986 16.3293 12.2325
"123" 21.3449 16.2985 12.4294
"124" 22.3179 16.2585 12.3784
"125" 23.2091 15.8888 12.2104
"126" 24.0323 15.3971 11.9724
"127" 24.6423 14.8499 11.4424
"128" 24.9938 14.3501 10.688
"129" 25.0694 13.9516 9.7894
"130" 24.9922 13.6944 8.84
"131" 24.5816 13.5597 7.9642
"132" 23.9972 13.6012 7.1684
"133" 23.2488 13.7827 6.5557
"134" 22.3681 13.9395 6.143
"135" 21.411 14.0372 5.9595
"136" 20.4379 14.1708 6.0554
"137" 19.5244 14.2469 6.4067
"138" 18.8787 14.359 7.1396
"139" 18.3874 14.4256 7.9929
"140" 18.0621 14.5001 8.9186
"141" 35.1390762329102 28.2251071929932 13.2890033721924
"142" 33.1744804382324 22.6500625610352 10.0556011199951
"143" 19.992000579834 17.8676624298096 7.38147163391113
"144" 25.2196941375732 21.104061126709 6.47550678253174
"145" 23.9322776794434 18.7425422668457 7.70037698745728
"146" 22.1233196258545 16.4006786346436 12.4249639511108
"147" 24.9577541351318 13.6580772399902 8.66778659820557
"148" 31.2761039733887 20.4110431671143 7.23447132110596
"149" 34.4166145324707 22.1935939788818 9.0927848815918
"150" 33.7625 21.5896 8.9864
"151" 33.376 20.8051 9.1142
"152" 32.6267 20.2865 9.2492
"153" 32.1447 19.4831 9.3667
"154" 31.6358 18.7335 9.0732
"155" 31.1548 18.2465 8.4688
"156" 31.1647 18.8071 7.7908
"157" 31.5334 19.6003 7.4153
"158" 31.2761039733887 20.4110431671143 7.23447132110596
"159" 33.6001014709473 17.4690284729004 2.59252452850342
"160" 34.4166145324707 22.1935939788818 9.0927848815918
"161" 31.7590599060059 16.3060722351074 10.0377693176269
"162" 36.0387115478516 26.0887489318848 9.49505996704102
"163" 33.8683204650879 23.0518054962158 9.61389350891113
"164" 39.8756828308105 23.9002799987793 8.04911613464355
"165" 35.1390762329102 28.2251071929932 13.2890033721924
"166" 34.1351 27.4424 13.2158
"167" 33.0292 26.8141 13.3231
"168" 31.9273 26.2065 13.527
"169" 30.9457 25.4294 13.7139
"170" 30.1276 24.4608 13.8623
"171" 29.4712 23.3759 13.9784
"172" 28.9337 22.2238 14.0836
"173" 28.3428 21.0935 14.0706
"174" 27.6463 20.0424 13.9144
"175" 27.0072 18.9693 13.6403
"176" 26.6844 17.8678 13.243
"177" 26.5571 16.7448 12.6451
"178" 27.3264 16.02 12.035
"179" 28.3713 15.617 11.442
"180" 29.5681 15.6805 10.9998
"181" 30.6592 15.8398 10.4086
"182" 31.7590599060059 16.3060722351074 10.0377693176269
"183" 26.7055606842041 18.2285823822021 5.30595016479492
"184" 25.8836 18.9426 5.5615
"185" 24.7877 19.2267 5.7558
"186" 23.585 19.0346 5.7508
"187" 22.3966 18.8584 5.5577
"188" 21.3292 18.556 5.3159
"189" 20.2901 17.9465 5.1093
"190" 19.3224 17.2138 5.0872
"191" 18.3576 16.5015 5.2611
"192" 17.5662879943848 16.9145774841309 5.68373775482178
