"V1" "V2" "V3"
"182" 24.0911846160889 7.93013381958008 22.2185497283936
"183" 19.2472839355469 13.2175445556641 11.7831993103027
"184" 18.8258 13.691 10.6664
"185" 18.5249 14.1522 9.514
"186" 17.8873 14.3102 8.4027
"187" 17.1426 14.3218 7.3602
"188" 16.6527 14.4689 6.1774
"189" 16.1192 14.1576 5.0564
"190" 15.5477 13.7576 3.9721
"191" 14.6356 13.1781 3.3717
"192" 13.4617671966553 12.6546239852905 3.2519474029541
"193" 19.2472839355469 13.2175445556641 11.7831993103027
"194" 13.1217727661133 7.79684257507324 0.38294792175293
"195" 13.4617671966553 12.6546239852905 3.2519474029541
"196" 13.3778924942017 13.7521286010742 25.3952865600586
"197" 13.2348165512085 11.6533203125 16.6500205993652
"198" 13.3465080261231 12.5680112838745 17.6286220550537
"199" 15.5397787094116 11.3320331573486 20.8835735321045
"200" 14.7531 11.6359 21.3408
"201" 13.8386 11.5416 21.693
"202" 13.0091 11.7445 22.0045
"203" 12.2502 11.5565 21.4135
"204" 11.4267 11.5138 20.8941
"205" 11.0493402481079 11.1983814239502 20.0426731109619
"206" 13.2431640625 7.01082038879395 30.8734455108643
"207" 13.2052803039551 4.89102935791016 8.43168640136719
"208" 13.1217727661133 7.79684257507324 0.38294792175293
"209" 13.179 6.6722 1.6436
"210" 13.2151 5.81 3.1092
"211" 13.1167 5.3234 4.7333
"212" 13.146 5.0782 6.4172
"213" 13.1521 4.9283 8.1076
"214" 13.2318 4.8101 9.8041
"215" 13.2721 4.4729 11.473
"216" 13.2196 4.305 13.1655
"217" 13.1615 4.099 14.8545
"218" 13.1573 3.9005 16.5407
"219" 13.1553 3.7523 18.2347
"220" 13.1244 3.7309 19.9359
"221" 13.2246 3.8652 21.6246
"222" 13.1497 4.0509 23.3107
"223" 13.1358 4.327 24.9858
"224" 13.154 4.4241 26.6701
"225" 13.1126 4.3046 28.3667
"226" 13.0486030578613 4.29139232635498 30.0606937408447
"227" 13.3480110168457 13.8289842605591 31.3917121887207
"228" 13.2068347930908 4.21600723266602 14.4204902648926
"229" 13.0486030578613 4.29139232635498 30.0606937408447
"230" 13.35973072052 12.3339385986328 0.738533496856689
"231" 13.2259130477905 14.5775346755981 0.97262978553772
"232" 13.1960163116455 5.89445304870605 34.9513397216797
"233" 13.4006366729736 12.3488426208496 30.1829471588135
"234" 11.0820655822754 14.3607778549194 28.6884994506836
"235" 11.0030212402344 13.998613357544 25.5673122406006
"236" 11.0493402481079 11.1983814239502 20.0426731109619
"237" 2.12457370758057 14.7311000823975 22.4705905914307
"238" 1.9687 14.8631 21.3066
"239" 1.8694 14.6961 20.1478
"240" 1.9226 14.1491 19.1112
"241" 1.9684 13.2183 18.4123
"242" 2.0507 12.067 18.2403
"243" 2.0153 10.9117 18.4509
"244" 2.0902 9.9617 19.1282
"245" 2.0284 9.1949 20.0155
"246" 2.0609 8.7287 21.1017
"247" 2.0428 8.7956 22.2719
"248" 1.9372 9.2635 23.3448
"249" 1.9418 10.286 23.816
"250" 2.0833 11.438 23.983
"251" 2.28858757019043 12.6023921966553 23.9707679748535
"252" 2.28858757019043 12.6023921966553 23.9707679748535
"253" 2.12457370758057 14.7311000823975 22.4705905914307
"254" 5.01455211639404 14.5001449584961 9.6011266708374
"255" 4.1287 12.4577 10.7185
"256" 3.5228 10.5602 12.2246
"257" 2.8294 9.7633 14.4508
"258" 2.1075 10.4412 16.7641
"259" 1.8663 12.3053 17.3364
"260" 1.7187 14.6162 18.2242
"261" 1.73481559753418 16.5900611877441 19.7674903869629
"262" 12.136194229126 7.62838745117188 30.6295833587646
"263" 13.1217727661133 7.79684257507324 0.38294792175293
"264" 12.2755 7.7216 0.6575
"265" 11.4819 7.9702 0.9227
"266" 10.8652 8.3237 1.462
"267" 10.6026 8.6615 2.2487
"268" 10.3854 9.4024 2.4523
"269" 10.3377 10.0886 1.908
"270" 10.5787 10.7758 1.3983
"271" 11.0124 11.4873 1.0865
"272" 11.6471 12.0227 0.8191
"273" 12.4949 12.1877 0.6104
"274" 13.35973072052 12.3339385986328 0.738533496856689
"275" 9.06149482727051 13.9078903198242 24.2743759155273
"276" 9.4854154586792 5.04215812683105 10.2135801315308
"277" 9.55055904388428 5.02346611022949 10.1539077758789
"278" 8.98116302490234 4.7472095489502 13.9909210205078
"279" 13.2431640625 7.01082038879395 30.8734455108643
"280" 12.5783 7.2792 30.7288
"281" 12.0718 7.7441 30.4432
