"V1" "V2" "V3"
"436" 42.2378005981445 50.2941131591797 3.86104893684387
"437" 42.5138778686523 50.0792121887207 4.08624505996704
"438" 12.2525415420532 47.7857437133789 4.49511194229126
"439" 12.2978944778442 48.1225700378418 4.12484169006348
"440" 12.1935033798218 48.6494522094727 3.72108674049377
"441" 11.83203125 47.6615753173828 4.35127544403076
"442" 11.8332176208496 48.0735321044922 3.9910933971405
"443" 11.8445806503296 48.6211776733398 3.62628126144409
"444" 11.8325481414795 48.9285316467285 3.31900453567505
"445" 11.4279298782349 47.4083213806152 4.58919954299927
"446" 11.3658571243286 47.8982620239258 4.04146766662598
"447" 11.3692331314087 48.389289855957 3.73507237434387
"448" 11.4287004470825 48.7414436340332 3.38367319107056
"449" 11.5768966674805 48.7482223510742 2.34929943084717
"450" 10.8655042648315 47.430233001709 4.45323133468628
"451" 10.8773946762085 48.0493240356445 3.95201134681702
"452" 10.893443107605 48.5184745788574 3.54476809501648
"453" 10.8932151794434 48.9877891540527 3.136554479599
"454" 10.3294219970703 47.5088996887207 4.69016695022583
"455" 10.4144582748413 47.8883209228516 4.17655277252197
"456" 10.3732748031616 48.2442016601562 3.88021397590637
"457" 10.4438238143921 48.7543029785156 3.43164896965027
"458" 9.82969284057617 47.5666084289551 4.98961019515991
"459" 9.88254737854004 47.8812370300293 4.40280151367188
"460" 9.94128608703613 48.3275375366211 3.97900176048279
"461" 10.0489692687988 48.7708511352539 3.53590726852417
"462" 9.40675163269043 47.6319999694824 4.73227596282959
"463" 9.50872611999512 48.0305480957031 4.27840709686279
"464" 9.56153011322021 48.4247665405273 3.88422417640686
"465" 9.60809326171875 48.9433975219727 3.50778388977051
"466" 9.24622631072998 47.6517791748047 4.59158897399902
"467" 9.23381423950195 47.8885078430176 4.30861759185791
"468" 9.23759174346924 48.3283653259277 3.91751575469971
"469" 9.10459423065186 48.6123695373535 3.57353448867798
"470" 9.13329315185547 47.3709106445312 4.4221510887146
"471" 8.91470718383789 47.978401184082 4.08442497253418
"472" 8.79165840148926 48.4514961242676 3.54983520507812
"473" 8.42283344268799 47.4377784729004 4.49334096908569
"474" 8.51446914672852 47.8368797302246 4.04129076004028
"475" 8.4526424407959 48.2890129089355 3.5493335723877
"476" 8.02773761749268 47.4554862976074 4.25169849395752
"477" 8.92329978942871 47.385799407959 4.00010013580322
"478" 8.14800548553467 48.456672668457 3.32321166992188
"479" 7.62963628768921 47.3961181640625 4.11286163330078
"480" 7.7540397644043 47.878101348877 3.63086009025574
"481" 7.81557989120483 48.3703994750977 3.26162004470825
"482" 7.32325983047485 47.6935005187988 3.63086009025574
"483" 7.38479995727539 48.0626983642578 3.32315993309021
"484" 39.5691566467285 34.8376770019531 9.3225154876709
"485" 38.593132019043 35.4358978271484 10.8738660812378
"486" 38.3375473022461 35.6203536987305 11.5601119995117
"487" 38.523998260498 35.877799987793 11.7541999816895
"488" 37.1086006164551 36.5547981262207 12.8619003295898
"489" 35.9182472229004 37.8470993041992 12.9022817611694
"490" 38.1602592468262 34.2162017822266 9.56137943267822
"491" 37.8525276184082 34.4870796203613 10.4810562133789
"492" 37.7139587402344 34.6498908996582 10.9669761657715
"493" 37.8908996582031 34.8754997253418 10.9557867050171
"494" 35.9393997192383 35.4469985961914 12.0618000030518
"495" 35.1393013000488 36.3086013793945 12.0003004074097
"496" 37.5712013244629 33.3440628051758 9.25014495849609
"497" 37.2194862365723 33.5750579833984 10.1405115127563
"498" 37.2404365539551 33.7141418457031 10.3201789855957
"499" 37.2933006286621 33.7854995727539 10.2771997451782
"500" 37.1268157958984 33.8036155700684 10.5848999023438
"501" 34.8083343505859 34.6087646484375 11.2003002166748
"502" 36.8294219970703 32.3461799621582 9.03328514099121
"503" 36.3700981140137 32.3996467590332 9.85417366027832
"504" 36.4927825927734 32.4582748413086 9.75045776367188
"505" 36.3445434570312 32.1370849609375 9.51443004608154
"506" 35.8798789978027 32.0028800964355 10.0310001373291
"507" 34.0486869812012 33.1530151367188 10.7080001831055
"508" 35.9535675048828 31.2149677276611 8.8917760848999
"509" 35.7110290527344 31.4032287597656 9.58813381195068
"510" 35.8230590820312 31.4217948913574 9.4452486038208
"511" 35.5085983276367 31.1392002105713 9.47716045379639
"512" 33.8470001220703 31.8777008056641 10.461799621582
"513" 33.6520309448242 32.0623016357422 10.461799621582
"514" 35.1347541809082 30.1677703857422 8.81803798675537
"515" 34.9415893554688 30.2645664215088 9.29462337493896
"516" 34.9128456115723 30.2058563232422 9.26259803771973
"517" 34.7085990905762 29.9699993133545 9.29253959655762
"518" 33.2404594421387 30.640100479126 10.3387002944946
"519" 34.3315811157227 28.9776248931885 8.77336692810059
"520" 34.2021064758301 29.1216945648193 9.19682884216309
"521" 34.1056175231934 29.1329555511475 9.50777053833008
"522" 34.0316009521484 28.9237995147705 9.16946029663086
"523" 32.6867256164551 29.4167861938477 10.2771997451782
"524" 33.6181144714355 28.1234874725342 8.96723079681396
"525" 33.5462417602539 28.1910610198975 9.29134464263916
"526" 33.5332832336426 28.0561847686768 9.1782922744751
"527" 33.4777984619141 27.9536380767822 9.08311939239502
"528" 31.8357944488525 28.271505355835 10.1541004180908
"529" 32.923900604248 27.0206260681152 9.37251567840576
"530" 32.8041229248047 26.957820892334 9.73510932922363
"531" 32.8482856750488 26.9404106140137 9.42217826843262
"532" 32.8624000549316 26.9545001983643 9.16946029663086
"533" 31.6930999755859 27.623420715332 10.0925998687744
"534" 32.2388954162598 25.8922252655029 9.54260540008545
"535" 32.246826171875 25.9002494812012 9.83537864685059
"536" 32.2470016479492 25.8467998504639 9.16946029663086
"537" 32.3674011230469 26.0212993621826 9.02488994598389
"538" 31.7017192840576 25.055419921875 9.68432521820068
"539" 31.8777008056641 25.2677822113037 9.89538669586182
"540" 31.6818828582764 25.497989654541 10.0310001373291
"541" 31.0957202911377 25.785270690918 10.0310001373291
"542" 31.231128692627 24.2771282196045 9.68542861938477
"543" 31.4574527740479 24.3594837188721 10.1332473754883
"544" 31.1480007171631 24.6581134796143 10.1541004180908
"545" 30.6778793334961 25.0078792572021 10.0925998687744
"546" 30.7084999084473 23.4475135803223 9.75799083709717
"547" 30.8098907470703 23.756950378418 10.0551948547363
"548" 30.4361820220947 24.1659774780273 10.1541004180908
"549" 30.216100692749 22.5389080047607 9.66676616668701
"550" 30.2450523376465 22.8935813903809 10.1251945495605
"551" 30.0446949005127 23.268482208252 10.3387002944946
"552" 29.6745014190674 21.7104587554932 9.26718139648438
"553" 29.8469009399414 22.0812721252441 9.94021892547607
"554" 29.6089973449707 22.6415729522705 10.5848999023438
"555" 29.2929992675781 20.9804859161377 9.01700019836426
"556" 29.3287544250488 21.3285541534424 9.68755626678467
"557" 28.4314994812012 21.9698009490967 11.4463996887207
"558" 28.8487491607666 19.8862152099609 8.3302173614502
"559" 28.8466854095459 20.35520362854 9.29001331329346
"560" 28.9853000640869 20.800500869751 9.61397743225098
"561" 28.2469005584717 22.3390007019043 11.3849000930786
"562" 28.4984836578369 19.088020324707 8.18995952606201
"563" 28.3083992004395 19.2514514923096 9.4025993347168
"564" 28.069263458252 19.3842926025391 10.1470489501953
"565" 26.5853004455566 19.8773994445801 10.8926000595093
"566" 28.2469005584717 18.877405166626 9.0002384185791
"567" 26.3390998840332 18.8927993774414 9.84640979766846
"568" 13.5586462020874 33.1436996459961 9.8126049041748
"569" 13.9223833084106 33.2422332763672 10.6129341125488
"570" 14.6464996337891 33.2316017150879 10.5848999023438
"571" 15.0158004760742 34.0932006835938 12.0618000030518
"572" 16.1235008239746 35.6316986083984 12.2465000152588
"573" 14.0926828384399 32.2715072631836 8.9478063583374
"574" 14.6296586990356 32.1262168884277 9.64701652526855
"575" 14.7865772247314 32.162483215332 9.96345520019531
"576" 15.1373138427734 32.353084564209 10.751015663147
"577" 16.5887870788574 33.2661170959473 11.2617998123169
"578" 17.3489761352539 34.0262794494629 11.2003002166748
"579" 15.1475591659546 31.260232925415 8.77182483673096
"580" 15.6555376052856 31.0582408905029 9.35897636413574
"581" 15.9591808319092 31.0405616760254 9.71251201629639
"582" 15.8773002624512 31.0161991119385 9.53870010375977
"583" 17.5389003753662 32.2470016479492 10.7694997787476
"584" 18.215799331665 32.3699989318848 10.6464004516602
"585" 16.3601951599121 30.164005279541 8.66518688201904
"586" 16.7509155273438 30.0003452301025 9.08880043029785
"587" 17.159387588501 29.7753772735596 9.39530563354492
"588" 17.2311992645264 29.600700378418 9.10791969299316
"589" 18.8311996459961 30.6740665435791 10.3387002944946
"590" 19.2825965881348 30.6059989929199 10.2771997451782
"591" 17.6743087768555 28.9243183135986 8.6284351348877
"592" 17.9324283599854 28.7763862609863 9.04212474822998
"593" 18.0676803588867 28.5181198120117 8.61560726165771
"594" 18.2773990631104 28.4930000305176 9.04638004302979
