"V1" "V2" "V3"
"94" 34.2037 50.1899 55.9721
"95" 34.0429 50.2248 57.002
"96" 33.9341 50.2017 58.0317
"97" 33.8807 50.1745 59.067
"98" 33.4575386047363 50.0470199584961 60.008358001709
"99" 30.2277336120606 40.708869934082 39.0097465515137
"100" 30.724 41.1009 38.6216
"101" 30.9766 41.359 37.9459
"102" 31.5012 41.6583 37.4417
"103" 32.169 42.0858 37.2512
"104" 32.8283 41.9889 36.9264
"105" 33.1564 41.4681 36.4211
"106" 32.9729 40.7646 36.1288
"107" 32.2926 40.4072 36.2154
"108" 31.6066 40.0453 36.4471
"109" 31.2581 39.5808 36.9636
"110" 30.8709 39.2289 37.5334
"111" 30.4205 39.4259 38.1675
"112" 30.1308 39.9451 38.7225
"113" 33.4326210021973 48.8217010498047 44.9948043823242
"114" 29.413366317749 55.5538368225098 53.0934906005859
"115" 32.2424697875977 50.6265258789062 46.8360290527344
"116" 31.6892566680908 48.5408020019531 51.9790878295898
"117" 19.3520240783691 38.5398597717285 27.6388092041016
"118" 28.5537185668945 55.9997215270996 52.6058540344238
"119" 27.4385 56.1181 51.8074
"120" 26.4374 56.0407 50.8713
"121" 25.5794 55.6394 49.8757
"122" 24.9507 55.2279 48.7311
"123" 24.7831 55.0949 47.3974
"124" 25.1042 54.985 46.0641
"125" 25.4883 54.6826 44.7848
"126" 26.2444 54.252 43.7304
"127" 27.3262 53.6997 43.1474
"128" 28.5497 53.0818 43.2031
"129" 29.6784 52.4349 43.6455
"130" 30.6677 51.7212 44.2812
"131" 31.4249 51.0366 45.1931
"132" 32.1923 50.6345 46.2608
"133" 32.5453 50.5878 47.5868
"134" 32.7835 50.7645 48.9204
"135" 32.8286 51.0811 50.2576
"136" 32.6894 51.6634 51.4847
"137" 32.4272 52.4737 52.5674
"138" 31.6658 53.5308 52.9965
"139" 30.7618 54.5196 53.2436
"140" 29.6797 55.2973 52.9787
"141" 11.1890144348144 40.8120422363281 34.8179664611816
"142" 19.0632438659668 42.2450866699219 36.8029251098633
"143" 28.73610496521 50.220874786377 53.747444152832
"144" 26.7343368530273 44.9047164916992 49.5296783447266
"145" 25.5224075317383 45.4270782470703 48.4464950561523
"146" 24.9027519226074 55.1199188232422 47.1380958557129
"147" 30.362678527832 52.2213821411133 44.5086326599121
"148" 25.6193313598633 44.2444725036621 39.1866836547852
"149" 19.8383941650391 41.4482269287109 35.2257347106934
"150" 20.2781 42.6329 36.0857
"151" 21.0331 43.7663 36.7463
"152" 21.9031 44.8745 37.2803
"153" 22.3354 46.0317 38.1733
"154" 23.4262 46.8308 38.8824
"155" 24.6094 47.5703 39.4054
"156" 25.5279 47.0004 39.9213
"157" 25.0787 45.6117 39.5139
"158" 25.6193313598633 44.2444725036621 39.1866836547852
"159" 32.6561813354492 42.8618698120117 37.0164833068848
"160" 19.8383941650391 41.4482269287109 35.2257347106934
"161" 24.4590587615967 48.7661437988281 33.1579399108887
"162" 15.8641338348389 37.2090606689453 33.7336807250977
"163" 18.891622543335 41.1055793762207 35.6427001953125
"164" 18.3580207824707 41.0849418640137 25.4917278289795
"165" 11.1890144348144 40.8120422363281 34.8179664611816
"166" 11.8881 41.9744 35.8794
"167" 12.6378 42.953 37.0857
"168" 13.1997 43.9774 38.3485
"169" 13.9867 45.1357 39.3423
"170" 15.0093 46.286 40.112
"171" 16.205 47.4269 40.6068
"172" 17.4802 48.5315 40.9619
"173" 18.7182 49.675 41.279
"174" 20.0729 50.7249 41.4668
"175" 21.425 51.7737 41.3198
"176" 22.7756 52.5121 40.6623
"177" 23.881 52.466 39.3709
"178" 25.2122 52.1737 38.3155
"179" 25.9951 51.4026 37.0228
"180" 25.9354 50.4359 35.6361
"181" 25.4471 49.4498 34.372
"182" 24.4590587615967 48.7661437988281 33.1579399108887
"183" 29.4617385864258 45.8964462280273 45.055850982666
"184" 30.2094 46.5571 46.333
"185" 30.9921 47.3681 47.5289
"186" 31.5382 48.1306 48.8647
"187" 31.8911 48.2992 50.4614
"188" 32.0337 48.6158 52.0802
"189" 32.0974 49.1986 53.6307
"190" 31.9451 49.7849 55.1729
"191" 31.1997 50.2176 56.5189
"192" 30.1281776428223 50.2287216186523 57.7420616149902
"193" 29.4617385864258 45.8964462280273 45.055850982666
"194" 27.9204196929932 56.8668365478516 59.1992721557617
"195" 30.1281776428223 50.2287216186523 57.7420616149902
