"V1" "V2" "V3"
"337" 4.2472 16.1163 39.6751
"338" 4.5343 15.6391 40.8278
"339" 5.0757 15.4248 41.967
"340" 5.7943 15.4259 43.0497
"341" 6.6565 15.5233 44.0098
"342" 7.6026 15.7671 44.846
"343" 8.5965 16.2548 45.5013
"344" 9.5302 17.0896 45.6241
"345" 10.1591 18.1196 45.2096
"346" 13.8327751159668 19.3106822967529 10.7662353515625
"347" 11.6197910308838 17.3850536346436 18.5256729125977
"348" 12.4725933074951 13.7665748596191 38.3185005187988
"349" 12.4808444976807 13.7652931213379 38.3014755249023
"350" 11.6778116226196 14.0574932098389 34.3380355834961
"351" 9.03820419311523 19.4941177368164 36.9787673950195
"352" 6.7431230545044 18.3748283386231 35.9832153320312
"353" 7.99740552902222 12.6632881164551 21.2637691497803
"354" 8.73774147033691 15.7576971054077 16.0904579162598
"355" 8.227 15.5137 16.7732
"356" 7.6335 15.2357 17.3586
"357" 7.7808 15.1523 18.1976
"358" 7.2911 14.814 18.7939
"359" 7.8015 14.881 19.4688
"360" 7.9055 14.5219 19.9037
"361" 7.5572 13.7692 20.0294
"362" 7.7872 13.0691 20.5047
"363" 7.99740552902222 12.6632881164551 21.2637691497803
"364" 1.14018583297729 10.5229940414429 22.8392829895019
"365" 8.73774147033691 15.7576971054077 16.0904579162598
"366" 9.91337490081787 17.9593486785889 4.02439403533936
"367" 13.350604057312 16.2124538421631 12.0954685211182
"368" 10.2225761413574 16.4032649993896 16.4696235656738
"369" 7.56400108337402 16.344259262085 1.99279975891113
"370" 13.8327751159668 19.3106822967529 10.7662353515625
"371" 13.8113 19.3233 10.2157
"372" 13.7751 19.3173 9.6666
"373" 13.7554 19.3061 9.1163
"374" 13.7437 19.2716 8.5664
"375" 13.7108 19.2362 8.0179
"376" 13.6608 19.1757 7.4749
"377" 13.6319 19.1317 6.9271
"378" 13.5562 19.0832 6.3891
"379" 13.3714 19.0086 5.923
"380" 12.8527 18.93 5.8939
"381" 12.3403 18.9223 5.7188
"382" 11.8176 18.8423 5.5711
"383" 11.3082 18.7478 5.4001
"384" 10.8723 18.618 5.1078
"385" 10.4884 18.43 4.8149
"386" 10.1765 18.1593 4.4655
"387" 9.91337490081787 17.9593486785889 4.02439403533936
"388" 4.04343748092651 14.3554077148438 36.9302177429199
"389" 4.2439 14.2957 38.4763
"390" 5.0027 14.1804 39.8495
"391" 5.9967 14.1292 41.071
"392" 7.0819 14.0309 42.2038
"393" 8.3687 14.0455 43.1135
"394" 9.6106 14.0214 44.0813
"395" 10.9656 14.0968 44.8702
"396" 12.2529 14.4157 45.7063
"397" 13.3446187973022 15.0930671691894 46.5646820068359
"398" 4.04343748092651 14.3554077148438 36.9302177429199
"399" 24.0151233673096 9.43611621856689 22.5672416687012
"400" 23.9795398712158 9.18284702301025 22.1919898986816
"401" 24.2983512878418 9.52415370941162 22.5916423797607
"402" 24.3059940338135 9.26070976257324 22.2288913726807
"403" 24.2591609954834 9.00987815856934 21.9434051513672
"404" 24.3200168609619 8.71400260925293 21.5964965820312
"405" 24.6364498138428 9.56015300750732 22.4640846252441
"406" 24.5533638000488 9.22216033935547 22.078197479248
"407" 24.5837631225586 8.9693489074707 21.8486232757568
"408" 24.6097087860107 8.71471977233887 21.6097373962402
"409" 24.674108505249 8.48454761505127 21.267183303833
"410" 24.8546409606934 9.51519012451172 22.2863254547119
"411" 24.9339027404785 9.20906162261963 21.8595695495605
"412" 24.9403972625732 8.87196922302246 21.6139316558838
"413" 24.959774017334 8.51949405670166 21.293586730957
"414" 25.5638008117676 9.45380020141602 21.8040008544922
"415" 25.218376159668 9.35140419006348 21.8367881774902
"416" 25.2910480499268 8.97894859313965 21.5853786468506
"417" 25.3139591217041 8.51058864593506 21.1652584075928
"418" 25.5540199279785 9.45631408691406 21.8061084747314
"419" 25.6280193328857 9.05400848388672 21.5290946960449
"420" 25.6597309112549 8.64499092102051 21.1619873046875
"421" 25.7661972045898 9.6971607208252 21.7871398925781
"422" 25.8554573059082 9.07037258148193 21.4818134307861
"423" 26.0366230010986 8.71629333496094 21.1082611083984
"424" 25.9938850402832 9.71697330474854 21.7705726623535
"425" 26.1298484802246 9.16958332061768 21.524055480957
"426" 26.1973686218262 8.85928153991699 21.2237567901611
"427" 25.4568996429443 9.86734008789062 22.149299621582
"428" 26.2999172210693 9.62020397186279 21.8145732879639
"429" 26.5012645721436 9.19490242004395 21.5025520324707
"430" 26.7314414978027 8.83484172821045 21.0837497711182
"431" 26.5285110473633 10.1630487442017 22.1130924224854
"432" 26.7245006561279 9.64452743530273 21.8896026611328
"433" 26.8272590637207 9.27237224578857 21.5471687316895
"434" 27.0670433044434 9.08066558837891 21.2277488708496
"435" 26.8962745666504 9.98544406890869 22.2037582397461
"436" 27.1313571929932 9.58808422088623 21.6843738555908
"437" 27.2146472930908 9.90631580352783 22.0085430145264
"438" 5.25924015045166 8.58843994140625 22.2390995025635
"439" 5.2136173248291 8.36613464355469 21.6888198852539
"440" 5.29377794265747 8.06223678588867 21.3060855865479
"441" 4.86433410644531 8.48363971710205 21.7485904693604
"442" 4.97045755386353 8.25339889526367 21.461877822876
"443" 5.0886869430542 7.92934656143188 21.1417350769043
"444" 5.14403390884399 7.75336503982544 20.9481582641602
"445" 4.61187839508057 8.56154251098633 21.7130317687988
"446" 4.7083797454834 8.23916435241699 21.3131160736084
"447" 4.78606367111206 7.95043802261353 21.064905166626
"448" 4.88410902023315 7.72277784347534 20.8718090057373
"449" 4.95566320419312 7.51033020019531 20.5593585968018
"450" 4.40391063690186 8.40980434417725 21.3565254211426
"451" 4.47832679748535 8.07716369628906 21.0299625396729
"452" 4.54501485824585 7.75100708007812 20.7796039581299
"453" 4.62223339080811 7.45805931091309 20.5224227905273
"454" 4.15812301635742 8.4071216583252 21.1245613098145
"455" 4.22984933853149 8.153244972229 20.9394855499268
"456" 4.18741464614868 7.88773965835571 20.7477397918701
"457" 4.30338764190674 7.56192350387573 20.5066776275635
"458" 3.9264554977417 8.53072738647461 20.938232421875
"459" 3.90711307525635 8.19914150238037 20.8050651550293
"460" 3.9378080368042 7.86205768585205 20.6149349212646
"461" 4.05080604553223 7.55129766464233 20.3754253387451
"462" 3.64531493186951 8.54926013946533 20.8143005371094
"463" 3.65643715858459 8.10262775421143 20.6897754669189
"464" 3.71581411361694 7.78429079055786 20.4610176086426
"465" 3.7913134098053 7.45072650909424 20.1470394134521
"466" 3.40540409088135 8.66351413726807 20.7862186431885
"467" 3.48128032684326 8.20846271514893 20.7180366516113
"468" 3.50756025314331 7.85840654373169 20.4490642547607
"469" 3.42166328430176 7.61223363876343 20.197925567627
"470" 3.31334280967712 8.59607315063477 20.792121887207
"471" 3.28224515914917 8.11995792388916 20.6358890533447
"472" 3.19744491577148 7.70113706588745 20.240047454834
"473" 3.0121283531189 8.80208396911621 20.8959445953369
"474" 3.0824408531189 8.26935291290283 20.7040100097656
"475" 2.97207832336426 7.82800245285034 20.3304100036621
"476" 2.77317953109741 8.73800277709961 20.9402542114258
"477" 2.79254937171936 8.18490314483643 20.6256580352783
"478" 2.73223638534546 7.69230651855469 20.198543548584
"479" 2.54645657539368 8.59703063964844 20.935001373291
"480" 2.50930857658386 8.20762157440186 20.6448650360107
"481" 2.45866513252258 7.79420375823975 20.198356628418
"482" 2.23674321174622 8.38078498840332 20.8785800933838
"483" 2.24376726150513 8.07958126068115 20.4474868774414
"484" 24.2248821258545 16.0104694366455 39.4350662231445
"485" 23.8045291900635 16.5623931884766 39.8263511657715
"486" 23.8167495727539 15.2478122711182 39.126033782959
"487" 23.8047046661377 16.4734306335449 38.7288398742676
"488" 23.8511047363281 16.0922927856445 38.0361633300781
"489" 23.2626953125 15.4577302932739 37.5889129638672
"490" 24.027961730957 14.7486619949341 40.2675399780273
"491" 22.9851379394531 14.9784002304077 40.5125923156738
"492" 24.0086097717285 15.2531061172485 40.6534385681152
"493" 24.341646194458 15.7516651153564 40.1065483093262
"494" 23.8566398620605 15.1396808624268 39.510368347168
"495" 24.2285003662109 15.0174999237061 39.0343017578125
"496" 23.4931488037109 14.7549772262573 41.2174377441406
"497" 23.0301418304443 14.975471496582 41.37548828125
"498" 23.1405429840088 14.9286127090454 41.4283905029297
"499" 24.0799045562744 15.4629430770874 41.4683456420898
"500" 23.5444202423096 14.9693622589111 40.7852172851562
"501" 22.9288482666016 14.8771295547485 40.3784675598145
