"V1" "V2" "V3"
"350" 14.5006599426269 18.9221305847168 53.235279083252
"351" 6.8324146270752 17.5183086395264 62.3539505004883
"352" 4.64474868774414 22.0920009613037 57.5444374084473
"353" 15.5560569763184 31.2698574066162 51.7703132629395
"354" 18.3512439727783 37.5706634521484 56.9306831359863
"355" 17.7386 36.9905 56.3735
"356" 17.4714 36.0905 55.9497
"357" 17.2821 35.1589 55.5835
"358" 16.6388 34.5771 55.0214
"359" 15.9954 33.9953 54.4593
"360" 15.5577 33.7152 53.6161
"361" 15.5347 32.9893 52.8916
"362" 15.5336 32.1889 52.238
"363" 15.5560569763184 31.2698574066162 51.7703132629395
"364" 7.5513744354248 34.4493713378906 48.8571243286133
"365" 18.3512439727783 37.5706634521484 56.9306831359863
"366" 19.9847793579102 42.6935348510742 64.1474990844727
"367" 26.8410453796387 36.7952766418457 58.8096771240234
"368" 20.5250116984049 34.2931772867839 57.0729026794434
"369" 20.5205898284912 47.7296524047852 56.1095314025879
"370" 31.1243000030518 41.6278114318848 66.266845703125
"371" 30.4124 41.4346 66.4318
"372" 29.7244 41.1232 66.4824
"373" 29.0096 40.9173 66.5752
"374" 28.2923 40.697 66.6573
"375" 27.5558 40.5835 66.7827
"376" 26.8029 40.5523 66.7564
"377" 26.0674 40.6855 66.668
"378" 25.3455 40.7495 66.8408
"379" 24.6699 41.0347 66.9549
"380" 23.9576 41.2739 66.858
"381" 23.2385 41.445 66.7025
"382" 22.6736 41.3565 66.2407
"383" 22.0703 41.4817 65.918
"384" 21.573 41.8743 65.52
"385" 21.0031 42.115 65.0892
"386" 20.4497 42.3402 64.6305
"387" 19.9847793579102 42.6935348510742 64.1474990844727
"388" 8.1035737991333 21.1749782562256 51.141716003418
"389" 7.9422 19.5153 50.4384
"390" 7.8314 17.7082 50.2011
"391" 7.8271 15.8822 50.0753
"392" 7.9834 14.0663 50.0615
"393" 8.0232 12.2381 50.1323
"394" 7.9831 10.4766 50.3746
"395" 7.2424 8.894 50.7922
"396" 6.6024 7.3654 50.6853
"397" 6.71040153503418 6.05820560455322 51.8889770507812
"398" 8.1035737991333 21.1749782562256 51.141716003418
"399" 30.7226543426514 20.8250408172607 46.5320205688477
"400" 30.9072399139404 21.1005706787109 46.2021293640137
"401" 30.9661293029785 20.5089321136475 46.6538047790527
"402" 31.2113800048828 20.7551040649414 46.4018135070801
"403" 31.3502597808838 21.0257873535156 46.176097869873
"404" 31.6654739379883 21.2801265716553 46.0293502807617
"405" 31.4473991394043 20.328800201416 46.5195007324219
"406" 31.5655536651611 20.4526100158691 46.4729995727539
"407" 31.7372417449951 20.7858142852783 46.2828521728516
"408" 31.9320507049561 20.9685020446777 46.1034164428711
"409" 32.2402458190918 21.1715126037598 45.9569435119629
"410" 31.7025184631348 20.2866020202637 46.5625038146973
"411" 31.676700592041 20.3278999328613 46.4957008361816
"412" 32.2492485046387 20.5916290283203 46.3373031616211
