"V1" "V2" "V3"
"82" 59.3686904907227 52.040168762207 33.1927070617676
"83" 68.1748809814453 46.6176567077637 25.2195720672607
"84" 69.1271 45.1013 23.4476
"85" 68.1976 42.6035 22.5266
"86" 67.0454 40.1496 21.7699
"87" 65.661 37.7473 21.2532
"88" 64.1243 35.4086 20.9079
"89" 62.406 33.1842 20.7262
"90" 60.6009 31.0182 20.801
"91" 58.7123 28.9528 21.0491
"92" 56.6618 27.0181 21.0128
"93" 54.4484 25.2852 20.8307
"94" 52.0448 23.8397 20.6484
"95" 49.4496 22.7484 20.6134
"96" 46.7371 21.988 20.5346
"97" 44.06 21.1221 20.5261
"98" 41.3035469055176 20.6637916564941 20.1706581115723
"99" 60.7457847595215 73.4822998046875 10.9978332519531
"100" 62.69 74.0219 11.1498
"101" 64.401 75.2088 11.2474
"102" 66.3924 75.3201 11.6821
"103" 68.3912 74.7328 11.6517
"104" 69.8889 75.1813 10.5523
"105" 70.5267 76.3561 9.0165
"106" 69.9618 78.1839 8.1181
"107" 68.6652 79.6334 7.4338
"108" 66.6033 79.9099 7.5095
"109" 64.6592 79.3357 7.8955
"110" 62.9715 78.1303 8.2689
"111" 61.501 76.6764 8.595
"112" 60.7402 75.0877 9.6331
"113" 68.1748809814453 46.6176567077637 25.2195720672607
"114" 50.0685882568359 31.7200012207031 33.9924163818359
"115" 59.0634346008301 42.4163818359375 31.1089591979981
"116" 50.1835975646973 39.0385818481445 24.6410064697266
"117" 58.1656188964844 102.842216491699 19.6566696166992
"118" 49.0713653564453 32.0232124328613 35.2156066894531
"119" 48.3063 33.5241 36.3124
"120" 48.333 35.3886 37.0203
"121" 48.5862 37.3355 37.5099
"122" 49.0973 39.2783 37.8137
"123" 49.9599 41.1034 37.9252
"124" 51.2758 42.5685 37.6314
"125" 52.772 43.7289 36.8946
"126" 54.3406 44.7036 36.0674
"127" 55.8362 45.6526 35.0936
"128" 57.5573 45.5709 34.058
"129" 58.9346 44.8278 32.9325
"130" 59.4176 43.2814 31.7463
"131" 59.4459 41.5897 30.6214
"132" 59.4499 39.7643 29.7542
"133" 59.1918 37.9183 28.9828
"134" 58.4515 36.0483 28.79
"135" 57.393 34.3235 28.7061
"136" 55.9495 32.9488 29.08
"137" 54.4775 31.7494 29.7389
"138" 52.7152 31.221 30.5847
"139" 51.4322 31.1099 32.0621
"140" 50.3078 31.5234 33.6828
"141" 42.5745544433594 93.6435394287109 41.9325675964355
"142" 45.5043487548828 73.9037170410156 32.9372062683105
"143" 42.3182678222656 40.5322570800781 27.8508529663086
"144" 42.9930877685547 54.2158508300781 23.0648231506348
"145" 42.5762481689453 53.1607208251953 25.8445434570312
"146" 52.248291015625 43.5231704711914 37.2832107543945
"147" 57.141674041748 46.1765441894531 34.3145408630371
"148" 57.0778274536133 74.6607513427734 18.4651107788086
"149" 53.5888214111328 84.8836975097656 25.3420753479004
"150" 54.6662 83.6431 25.266
"151" 55.8474 82.5412 24.9613
"152" 56.562 81.123 24.5468
"153" 56.7872 80.3545 23.2935
"154" 57.0512 79.615 21.959
"155" 57.465 78.2781 21.4546
"156" 57.6417 76.8353 20.7955
"157" 57.4875 75.6727 19.6965
"158" 57.0778274536133 74.6607513427734 18.4651107788086
"159" 74.0731582641602 67.4392547607422 17.6067771911621
"160" 53.5888214111328 84.8836975097656 25.3420753479004
"161" 50.7631492614746 95.1044158935547 41.4644012451172
"162" 42.4502220153809 89.9888076782227 27.2198905944824
"163" 48.6079788208008 83.4439315795898 27.9721374511719
"164" 60.849048614502 109.360328674316 31.6104240417481
"165" 42.5745544433594 93.6435394287109 41.9325675964355
"166" 42.9945 93.2567 41.9858
"167" 43.4145 92.8699 42.0391
"168" 43.9297 92.6999 41.9974
"169" 44.4427 92.4473 41.991
"170" 44.9544 92.1938 41.9861
"171" 45.5025 92.0835 41.9889
"172" 46.0618 92.1875 41.9348
"173" 46.6029 92.365 41.8994
"174" 47.1524 92.514 41.8606
"175" 47.6893 92.678 41.7558
"176" 48.2224 92.858 41.6917
"177" 48.6839 93.1973 41.7047
"178" 49.1172 93.562 41.686
"179" 49.5541 93.9276 41.6755
"180" 49.9603 94.3229 41.6721
"181" 50.3542 94.7211 41.5853
"182" 50.7631492614746 95.1044158935547 41.4644012451172
"183" 61.6834907531738 46.9309730529785 22.5074520111084
"184" 59.0952 44.974 22.4383
"185" 56.3627 43.3624 23.123
"186" 54.0114 41.5388 23.7428
"187" 52.1692 38.9016 23.93
"188" 50.5914 36.0395 23.897
"189" 48.7892 33.3066 24.0007
"190" 46.6636 30.9132 24.6507
"191" 44.1119 29.2259 25.2454
"192" 40.9141082763672 28.7234878540039 25.5176391601562
"193" 61.6834907531738 46.9309730529785 22.5074520111084
"194" 40.5355758666992 24.9900398254394 33.1457939147949
"195" 40.9141082763672 28.7234878540039 25.5176391601562
"196" 39.6283302307129 81.6161804199219 17.6874904632568
"197" 40.1002540588379 56.3891067504883 25.5188179016113
"198" 40.356201171875 62.7841567993164 21.0131301879883
"199" 44.1912117004395 68.3788833618164 24.8170356750488
"200" 42.9353 69.3375 24.1858
"201" 42.1261 70.9038 23.8925
"202" 40.455 71.4298 23.7433
"203" 38.6957 71.2046 23.8059
"204" 37.6011 69.8429 24.0881
"205" 36.3508186340332 68.855354309082 24.7654342651367
"206" 39.4826278686523 96.075927734375 27.3976497650146
"207" 40.4514236450195 34.3890037536621 38.3819198608398
"208" 40.5355758666992 24.9900398254394 33.1457939147949
"209" 40.3697 27.5568 35.7506
"210" 40.3992 31.0152 37.1669
"211" 40.5292 34.5724 38.341
"212" 40.5298 38.2397 39.0942
"213" 40.4494 41.9703 39.4545
"214" 40.0776 45.6834 39.3471
"215" 39.912 49.4119 39.1722
"216" 39.8834 53.1593 39.2267
"217" 39.8415 56.906 39.4111
"218" 39.8361 60.6106 40.0047
"219" 39.7663 64.2512 40.9182
"220" 39.8324 67.9036 41.6996
"221" 39.5031 71.5586 42.3816
"222" 39.5414 75.2875 42.777
"223" 39.5436 79.0389 42.9074
"224" 39.4632 82.7856 42.8246
"225" 39.2426 86.5207 42.6025
"226" 39.1990737915039 90.2506942749023 42.1847686767578
"227" 39.1521644592285 98.6899566650391 16.6951198577881
"228" 39.9831123352051 54.5872764587402 39.1939163208008
"229" 39.1990737915039 90.2506942749023 42.1847686767578
"230" 40.6044425964355 21.2425956726074 27.1048965454102
"231" 41.3035469055176 20.6637916564941 20.1706581115723
"232" 39.2154922485352 101.831352233887 37.4220123291016
"233" 39.474681854248 93.796516418457 20.0365447998047
"234" 30.7056713104248 88.7125396728516 19.0196552276611
"235" 34.9894714355469 84.6836166381836 18.3613910675049
"236" 36.3508186340332 68.855354309082 24.7654342651367
"237" 6.36047840118408 83.0167465209961 14.5770292282104
"238" 6.9138 80.7376 12.3175
"239" 7.3013 77.6206 11.5123
"240" 7.1967 74.3833 12.2904
"241" 7.0747 71.5314 13.9118
"242" 6.5392 70.0217 16.7441
"243" 5.8605 70.2205 19.9575
"244" 4.7183 71.9967 22.4041
"245" 3.698 74.8515 23.6785
"246" 3.4183 78.1044 24.383
"247" 3.7229 81.4245 24.5976
"248" 4.0347 84.3351 23.3116
"249" 4.5398 85.6001 20.3728
"250" 5.4766 84.9706 17.283
"251" 6.30590438842773 83.1315383911133 14.6675071716309
"252" 6.30590438842773 83.1315383911133 14.6675071716309
"253" 6.36047840118408 83.0167465209961 14.5770292282104
"254" 12.8716201782227 46.0651245117188 25.4788513183594
"255" 24.0075 53.6928 35.8621
"256" 33.4028 66.9984 41.1949
"257" 29.9564 83.3807 42.343
"258" 20.1415 96.8861 39.9129
"259" 9.9526 93.2398 30.7219
"260" 3.1628 78.7568 25.8142
"261" 5.98734283447266 66.9742889404297 17.5730686187744
