"V1" "V2" "V3"
"477" 24.7479686737061 22.0216655731201 2.98121118545532
"478" 24.8828029632568 21.8589038848877 2.80811429023743
"479" 24.7609958648682 22.248405456543 3.01867890357971
"480" 24.8539581298828 22.1279582977295 2.91120004653931
"481" 24.9820537567139 21.9776153564453 2.76564002037048
"482" 24.9213008880615 22.2838611602783 2.91120004653931
"483" 25.0043849945068 22.1427459716797 2.81518793106079
"484" 10.0436000823975 16.4317493438721 3.03976106643677
"485" 10.4075002670288 16.768123626709 3.58663940429688
"486" 10.5166997909546 16.5573997497559 3.02037000656128
"487" 10.5166997909546 16.545726776123 3.03207206726074
"488" 10.8805999755859 16.9941005706787 3.60261011123657
"489" 10.8805999755859 16.9941005706787 3.60261011123657
"490" 10.2939300537109 17.0723991394043 2.94312143325806
"491" 10.4075002670288 17.1972694396973 3.50210332870483
"492" 10.4241065979004 17.4418754577637 3.58282160758972
"493" 10.1892004013062 17.3460235595703 2.72924995422363
"494" 10.1892004013062 17.6128005981445 2.83841991424561
"495" 11.1716995239258 18.4132995605469 3.45705008506775
"496" 10.1527996063232 17.6120414733887 2.77839374542236
"497" 10.2620000839233 17.6672592163086 3.16723489761353
"498" 10.3289031982422 17.8033847808838 3.42344570159912
"499" 10.31139087677 18.2043018341064 3.46073746681213
"500" 10.0072002410889 18.0569686889648 2.5184760093689
"501" 10.8124666213989 18.9513397216797 3.31149005889893
"502" 9.97085952758789 18.3001613616943 2.64370131492615
"503" 10.0436000823975 18.422830581665 3.00898504257202
"504" 10.0920629501343 18.574535369873 3.21437621116638
"505" 9.75251960754395 18.8804378509521 2.29257011413574
"506" 9.6797399520874 19.2502994537354 2.29257011413574
"507" 10.7714004516602 19.796199798584 3.31149005889893
"508" 9.75251960754395 19.1017875671387 2.60063338279724
"509" 9.86168956756592 19.1217746734619 2.96219110488892
"510" 9.88380718231201 19.3091354370117 3.18804740905762
"511" 9.60696029663086 19.6431922912598 2.43072319030762
"512" 10.5895004272461 20.2691993713379 3.31149005889893
"513" 10.5530996322632 20.3419990539551 3.31149005889893
"514" 9.57056999206543 19.8494052886963 2.61084389686584
"515" 9.67887592315674 19.8846893310547 2.88973069190979
"516" 9.70791625976562 20.112325668335 3.1213264465332
"517" 9.38862037658691 20.3784008026123 2.43812990188599
"518" 10.2228660583496 21.1817359924316 3.4206600189209
"519" 9.38862037658691 20.6323356628418 2.66018509864807
"520" 9.48321151733398 20.6406326293945 2.97693228721619
"521" 9.23642539978027 20.960599899292 2.46788549423218
"522" 9.31583976745605 21.142599105835 2.87480998039246
"523" 9.97699451446533 21.4218635559082 3.45705008506775
"524" 9.23333358764648 21.2278385162354 2.80473780632019
"525" 9.31583976745605 21.2517414093018 3.08732986450195
"526" 9.37989044189453 21.3823337554932 3.30276012420654
"527" 9.13389015197754 21.5792999267578 2.69285988807678
"528" 9.95965480804443 22.259693145752 3.45705008506775
"529" 9.04647636413574 21.9173526763916 3.04212665557861
"530" 9.13113975524902 22.0137519836426 3.30873942375183
"531" 9.30348491668701 22.1208972930908 3.51747512817383
"532" 9.58517074584961 22.3947048187256 3.50038838386536
"533" 9.916916847229 22.7261524200439 3.4206600189209
"534" 9.83332633972168 22.6995391845703 3.4206600189209
"535" 8.99224376678467 22.6205139160156 3.4104905128479
"536" 9.30084037780762 22.8136386871338 3.58121991157532
"537" 9.65563869476318 23.0681953430176 3.45705008506775
"538" 9.74494171142578 23.2168006896973 3.45705008506775
"539" 9.04559993743896 23.0748653411865 3.52982997894287
"540" 9.26117515563965 23.2780494689941 3.52982997894287
"541" 9.68491649627686 23.6259384155273 3.58023118972778
"542" 9.60054016113281 23.6534996032715 3.56622004508972
"543" 8.99538803100586 23.640775680542 3.56622004508972
"544" 9.13385772705078 23.7857799530029 3.56622004508972
"545" 9.46975231170654 23.9794960021973 3.67539000511169
"546" 8.55165004730225 23.9711627960205 3.36896133422852
"547" 8.88779067993164 24.0373916625977 3.60261011123657
"548" 9.14950275421143 24.2684192657471 3.71178007125854
"549" 8.44248008728027 24.4569358825684 3.5013542175293
"550" 8.84342288970947 24.5488414764404 3.74816989898682
"551" 8.90444755554199 24.6819114685059 3.82095003128052
"552" 8.36970043182373 24.8817462921143 3.48426032066345
"553" 8.66002750396729 24.9084663391113 3.82095003128052
"554" 8.87650871276855 25.0376586914062 4.00290012359619
"555" 8.36970043182373 25.2395820617676 3.61547994613647
"556" 8.54506587982178 25.2794380187988 3.98465824127197
"557" 9.02307319641113 25.6824283599854 4.57462453842163
"558" 8.95193958282471 25.4365997314453 4.29402017593384
"559" 8.84276962280273 25.4001998901367 4.22124004364014
"560" 8.70419406890869 25.7560176849365 4.51126384735107
"561" 8.91555023193359 25.6912994384766 4.51236009597778
"562" 8.11497020721436 26.2735996246338 3.60261011123657
"563" 8.91555023193359 25.6912994384766 4.51236009597778
"564" 9.60696029663086 26.4190998077393 4.80348014831543
"565" 9.78890991210938 26.8194007873535 4.65791988372803
"566" 9.78890991210938 26.6011009216309 4.69431018829346
"567" 9.78890991210938 26.6011009216309 4.69431018829346
"568" 18.8136005401611 26.3826999664307 5.05820989608765
"569" 18.8136005401611 26.3826999664307 5.05820989608765
"570" 18.9591999053955 26.4918994903564 4.8398699760437
"571" 18.8136005401611 26.528299331665 4.80348014831543
"572" 17.940299987793 26.0188007354736 4.98542976379395
"573" 18.7067642211914 26.650951385498 4.68086814880371
"574" 18.5287685394287 26.528299331665 4.88035106658936
"575" 18.4016036987305 26.4190998077393 5.09048175811768
"576" 17.940299987793 26.0188007354736 4.98542976379395
"577" 17.8675003051758 26.9650001525879 4.14845991134644
"578" 17.1655082702637 25.825553894043 4.73070001602173
"579" 18.0376129150391 26.8669185638428 4.39207410812378
"580" 17.8462371826172 26.7275066375732 4.60428047180176
"581" 18.0251808166504 27.1347541809082 4.27040958404541
"582" 17.4671993255615 27.0013999938965 4.11207008361816
"583" 16.2299003601074 26.164400100708 3.27509999275208
"584" 16.4554100036621 25.9570922851562 4.55585861206055
"585" 17.2054462432861 27.0013999938965 4.17294788360596
"586" 17.0399608612061 26.896577835083 4.36242437362671
"587" 16.2299003601074 26.164400100708 3.27509999275208
"588" 16.2204685211182 26.1699905395508 3.27896761894226
"589" 16.084400177002 26.164400100708 3.27509999275208
"590" 15.5421514511108 26.0867347717285 4.43957996368408
"591" 16.1935997009277 26.2007999420166 3.27509999275208
"592" 16.1571998596191 26.164400100708 3.31149005889893
"593" 16.0480003356934 27.2196998596191 3.71178007125854
