"V1" "V2" "V3"
"81" 9.71878814697266 12.7361850738525 3.97961473464966
"82" 22.3797302246094 22.4986457824707 12.6523084640503
"83" 25.4730796813965 22.5909538269043 8.27621364593506
"84" 26.3167 22.1023 7.7939
"85" 27.28 21.6478 7.5397
"86" 28.2592 21.1666 7.6785
"87" 29.1582 20.5451 7.797
"88" 29.9336 19.8348 8.0977
"89" 30.7751 19.2001 8.3706
"90" 31.7758 18.8114 8.2882
"91" 32.7544 18.3661 8.1742
"92" 33.5912 17.7053 8.0056
"93" 34.3873 17.1017 8.4622
"94" 35.2784 16.5314 8.7144
"95" 36.1481 16.032 9.1432
"96" 37.1436 15.6278 8.9013
"97" 37.9228 15.0389 8.4298
"98" 38.1360549926758 14.0197124481201 8.61857795715332
"99" 16.8837146759033 18.8932151794434 3.36636018753052
"100" 16.9833 19.4891 3.882
"101" 16.8276 20.2906 3.988
"102" 16.7774 21.0917 3.8469
"103" 17.176 21.8025 3.7041
"104" 17.3326 22.4542 3.2577
"105" 17.168 22.7163 2.5326
"106" 16.6622 22.6654 1.9344
"107" 16.1191 22.1255 1.7941
"108" 15.9926 21.398 2.1256
"109" 15.7674 20.6559 2.3265
"110" 15.7345 19.8751 2.0886
"111" 16.0564 19.1614 2.0881
"112" 16.6082 18.8833 2.5909
"113" 25.4730796813965 22.5909538269043 8.27621364593506
"114" 32.7510147094727 17.4107666015625 15.0915594100952
"115" 26.7076320648193 21.5680847167969 11.3494758605957
"116" 29.6642532348633 15.8027582168579 8.16469955444336
"117" 6.88524150848389 19.624792098999 7.39881134033203
"118" 32.4704475402832 17.3901786804199 15.5619354248047
"119" 31.4951 17.3678 16.1348
"120" 30.4608 17.232 16.5818
"121" 29.3282 17.2583 16.6055
"122" 28.2848 17.7049 16.5844
"123" 27.3492 18.3186 16.4229
"124" 26.6175 19.1129 16.1131
"125" 25.9588 19.8609 15.5704
"126" 25.5187 20.6152 14.8807
"127" 25.4831 21.0904 13.8543
"128" 25.6776 21.4555 12.8034
"129" 26.2194 21.5855 11.8213
"130" 26.9674 21.6317 10.9658
"131" 27.9187 21.3382 10.4482
"132" 28.8775 20.8687 10.0713
"133" 29.7687 20.2081 9.8776
"134" 30.5685 19.4438 9.876
"135" 31.489 19.1143 10.4274
"136" 32.3598 18.7583 11.05
"137" 33.1747 18.3383 11.6928
"138" 33.6665 17.7879 12.5204
"139" 33.5017 17.4549 13.5918
"140" 33.0786 17.2787 14.6074
"141" 9.6545352935791 12.3087844848633 14.3051557540894
"142" 14.2197856903076 15.7923269271851 10.1455039978027
"143" 27.9066028594971 14.4546575546265 10.8095417022705
"144" 22.8990039825439 14.2200412750244 7.76129722595215
"145" 23.2292957305908 15.408670425415 11.567705154419
"146" 27.811222076416 17.9069404602051 16.4838752746582
"147" 25.4008102416992 20.9897060394287 14.111629486084
"148" 16.8339595794678 17.5218753814697 7.81396150588989
"149" 12.6876058578491 17.0432949066162 8.83194923400879
"150" 13.673 17.7439 9.5109
"151" 14.8374 18.4069 9.8866
"152" 15.98 19.0529 10.1699
"153" 16.9188 19.9146 10.7646
"154" 17.7608 20.9563 10.7873
"155" 17.4285 20.6079 9.7915
"156" 17.0554 19.6852 8.8224
"157" 16.6518 18.7934 7.8977
"158" 16.8339595794678 17.5218753814697 7.81396150588989
"159" 17.431303024292 23.1303272247314 3.84566974639893
"160" 12.6876058578491 17.0432949066162 8.83194923400879
"161" 15.4555349349976 22.2663116455078 11.3853130340576
"162" 10.0374641418457 14.466103553772 6.94465970993042
"163" 12.826473236084 15.9677953720093 8.98613929748535
"164" 6.84396648406982 19.950496673584 7.60134124755859
"165" 9.6545352935791 12.3087844848633 14.3051557540894
"166" 11.4209 12.1808 14.5489
"167" 13.1967 12.2404 14.7948
"168" 14.9758 12.4578 14.9785
"169" 16.74 12.7352 15.224
"170" 18.438 13.2883 15.429
"171" 20.027 14.0817 15.7281
"172" 21.4455 15.1582 15.9962
"173" 22.6515 16.4765 15.9682
"174" 23.1855 18.164 15.6829
"175" 23.1163 19.8186 15.0669
"176" 22.6762 21.2982 14.1435
"177" 22.3606 22.4156 12.7922
"178" 21.6136 23.2033 11.3985
"179" 20.2369 23.5546 10.3539
"180" 18.5273 23.4262 10.0306
"181" 16.9512 22.9078 10.6439
"182" 15.4555349349976 22.2663116455078 11.3853130340576
"183" 24.8166007995606 17.8543453216553 7.75743770599365
"184" 25.6867 17.3654 7.8391
"185" 26.5828 16.9946 7.8824
"186" 27.4864 16.5318 7.7525
"187" 28.3944 16.0704 7.7331
"188" 29.3557 15.8191 7.9858
"189" 30.1804 15.5649 8.4287
"190" 30.8842 15.0874 8.9846
"191" 31.6491 14.751 9.5659
"192" 32.0531158447266 13.8352432250977 9.82811832427979
"193" 24.8166007995606 17.8543453216553 7.75743770599365
"194" 38.6230621337891 13.5307331085205 15.6780815124512
"195" 32.0531158447266 13.8352432250977 9.82811832427979
