"V1" "V2" "V3"
"211" 10.2599 9.8265 3.0818
"212" 10.3011 9.4212 4.1609
"213" 10.2696 9.0064 5.2087
"214" 10.3822 8.3507 6.1439
"215" 10.4362 7.6937 7.0913
"216" 10.4573 7.1611 8.1096
"217" 10.595 6.6059 9.1036
"218" 10.5616 6.0673 10.1239
"219" 10.5574 5.5492 11.1524
"220" 10.5467 5.0798 12.1997
"221" 10.4902 4.7296 13.293
"222" 10.4895 4.3025 14.3651
"223" 10.5202 3.9703 15.4696
"224" 10.6156 3.6733 16.5814
"225" 10.6796 3.4345 17.7057
"226" 10.6996097564697 3.40022039413452 18.8564186096191
"227" 10.736234664917 12.1493377685547 25.6832160949707
"228" 10.7513017654419 6.09724426269531 10.1260967254639
"229" 10.6996097564697 3.40022039413452 18.8564186096191
"230" 10.3573379516602 15.1751251220703 0.588175773620605
"231" 10.3678674697876 17.3254795074463 2.40081596374512
"232" 10.7346334457397 5.40349006652832 29.5614585876465
"233" 10.7210550308228 11.5392551422119 24.6087894439697
"234" 8.70564270019531 13.3663997650147 23.6790733337402
"235" 9.39986038208008 13.412823677063 21.1819972991943
"236" 9.39924716949463 11.571611404419 16.7643547058106
"237" 2.10866737365723 13.7396984100342 19.9512500762939
"238" 2.0581 13.9258 19.1821
"239" 2.4144 14.2334 18.5968
"240" 2.3782 14.2555 17.8093
"241" 2.3674 13.8414 17.1279
"242" 2.3589 13.1975 16.657
"243" 2.1 12.4981 16.3686
"244" 1.7697 11.7809 16.2282
"245" 1.5098 11.0752 16.4747
"246" 1.2416 10.5639 17.0441
"247" 0.9734 10.0525 17.6134
"248" 1.0312 10.1972 18.3165
"249" 1.0561 10.6904 18.9389
"250" 1.2202 11.3236 19.4009
"251" 1.58865928649902 11.9898910522461 19.6584491729736
"252" 1.58865928649902 11.9898910522461 19.6584491729736
"253" 2.10866737365723 13.7396984100342 19.9512500762939
"254" 2.47448635101318 14.9540958404541 11.3990440368652
"255" 2.2453 14.78 12.3089
