"V1" "V2" "V3"
"397" 41.3881492614746 43.0038223266602 10.5423526763916
"398" 36.5453300476074 55.7585678100586 45.4573669433594
"399" 45.7035636901855 18.9772148132324 76.4301071166992
"400" 46.0570831298828 18.9236469268799 77.4352035522461
"401" 45.8222999572754 17.644100189209 75.4873962402344
"402" 45.6473999023438 18.2408008575439 76.9421997070312
"403" 45.8612518310547 18.0183143615723 77.6876831054688
"404" 45.9450950622559 17.581615447998 78.34765625
"405" 45.9089012145996 17.1581001281738 75.4928970336914
"406" 45.7824935913086 17.2123146057129 75.5998153686523
"407" 45.7043571472168 17.1357116699219 77.7558670043945
"408" 45.8072929382324 16.8842582702637 78.1272354125977
"409" 45.9269218444824 16.4746551513672 78.7641143798828
"410" 45.2605323791504 16.1802673339844 76.241096496582
"411" 46.361198425293 15.8283996582031 75.6632995605469
"412" 45.8160018920898 15.770899772644 77.5167007446289
"413" 46.0600547790527 15.5979261398315 78.4386367797852
"414" 45.2238464355469 15.3565483093262 75.7961807250977
"415" 46.361198425293 15.8283996582031 75.6632995605469
"416" 45.7857856750488 15.1459732055664 77.3010711669922
"417" 46.3954887390137 14.5355958938599 78.3136596679688
"418" 45.755054473877 14.4979305267334 76.0402297973633
"419" 46.2892990112305 14.4209451675415 76.9808349609375
"420" 46.7872734069824 14.1485748291016 77.9470443725586
"421" 46.0073661804199 13.8519983291626 75.4789123535156
"422" 46.7822036743164 13.7873620986938 76.7491073608398
"423" 47.2656402587891 13.3094787597656 77.9830093383789
"424" 46.7146492004395 13.0673179626465 75.4626922607422
"425" 47.283821105957 12.8144102096558 76.644660949707
"426" 47.7367782592773 12.5078983306885 77.5952377319336
"427" 46.8088340759277 12.3464136123657 74.5056457519531
"428" 47.4721450805664 12.1725311279297 75.5855026245117
"429" 47.9418182373047 11.7116737365723 76.7305068969727
"430" 48.3537406921387 11.2950773239136 77.9833679199219
"431" 47.5332794189453 11.3222379684448 74.6067657470703
"432" 48.0233154296875 10.9501180648804 75.6431045532227
"433" 48.2156181335449 10.7028512954712 76.7880172729492
"434" 48.6880531311035 10.1635656356812 77.762321472168
"435" 48.0537490844727 10.0252513885498 74.9910125732422
"436" 48.5494766235352 9.53849315643311 76.4491424560547
"437" 48.3104133605957 8.96427822113037 75.7562408447266
"438" 44.834545135498 60.9456481933594 77.884765625
"439" 45.192985534668 60.4940452575684 78.3856430053711
"440" 45.520923614502 60.8361282348633 79.6555480957031
"441" 45.2886009216309 61.7717018127441 77.5998001098633
"442" 45.113338470459 61.2543716430664 78.9770812988281
"443" 45.3490791320801 61.5791549682617 79.8375778198242
"444" 45.5399131774902 61.6793479919434 80.323356628418
"445" 44.4791641235352 62.4726829528809 78.0051040649414
"446" 44.8700866699219 62.5083236694336 78.8064270019531
"447" 45.2704467773438 62.4328269958496 79.7757034301758
