"V1" "V2" "V3"
"96" 9637.4396 2446.6631 1490.1594
"97" 8972.1709 2112.6022 1887.4
"98" 8282.8291015625 1842.25439453125 2317.478515625
"99" 16805.09375 19710.03125 2614.994140625
"100" 17192.8407 19437.7329 2575.4239
"101" 17712.6238 19482.1871 2610.0069
"102" 18204.9094 19430.6724 2616.154
"103" 18605.3193 19159.746 2419.0514
"104" 19052.6566 19112.6884 2214.9058
"105" 19384.7428 19401.9148 2025.3323
"106" 19305.2409 19871.0891 1878.5405
"107" 18953.2591 20219.0365 1864.0163
"108" 18524.1004 20274.8826 2158.392
"109" 18089.1505 20358.9105 2374.6482
"110" 17616.7423 20536.3943 2252.8085
"111" 17135.0738 20477.8795 2223.6794
"112" 16753.8647 20149.0957 2353.3281
"113" 17199.55078125 10075.041015625 2759.02172851562
"114" 11914.4873046875 3153.9462890625 6867.4013671875
"115" 16005.48828125 8326.1103515625 3814.6201171875
"116" 11766.9189453125 6863.0068359375 3209.69287109375
"117" 18973.0234375 26404.458984375 11088.5615234375
"118" 11930.388671875 2979.41259765625 7305.626953125
"119" 12095.2713 3113.5231 8461.1626
"120" 12649.1034 3614.3661 9369.8992
"121" 13306.5229 4380.595 10009.0452
"122" 13950.3599 5243.5261 10542.5255
"123" 14725.0054 6136.9894 10715.3175
"124" 15500.1638 7044.5242 10835.0535
"125" 16275.5204 7941.1794 10827.8222
"126" 17028.2723 8863.9533 10679.5589
"127" 17524.0891 9793.1335 10200.3529
"128" 17917.856 9905.4378 9103.5019
"129" 17975.4742 9777.3993 7914.2528
"130" 17805.3044 9621.7121 6738.9902
"131" 17506.7918 9324.9259 5621.6244
"132" 16880.5947 8921.2072 4681.5592
"133" 16099.4225 8412.848 3934.0541
"134" 15356.4983 7669.068 3367.0248
"135" 14587.1499 6777.5262 3116.9583
"136" 13743.7879 5938.3865 3090.0771
"137" 12926.1817 5146.2891 3319.356
"138" 12464.212 4359.4486 4086.7216
"139" 12168.1671 3713.7102 5053.982
"140" 11925.8767 3247.8265 6131.9649
"141" 11809.291015625 21938.884765625 15724.435546875
"142" 14668.41796875 20339.833984375 11916.0234375
"143" 9804.333984375 6320.634765625 5733.20947265625
"144" 9769.1953125 12060.0146484375 5519.2109375
"145" 11198.3173828125 12878.9375 5854.20751953125
"146" 14667.849609375 6130.619140625 10740.611328125
"147" 17719.923828125 9615.1533203125 6688.13818359375
"148" 15758.984375 18104.408203125 9069.1787109375
"149" 15567.7158203125 21584.03125 11536.044921875
"150" 15735.5749 21022.5084 11325.1088
"151" 16095.1254 20557.9209 11127.513
"152" 16285.8503 20006.9482 10914.3932
"153" 16142.4479 19441.5336 10681.7409
"154" 16336.2749 18863.8986 10699.8042
"155" 16338.4573 18305.9678 10438.9156
"156" 16290.4993 17868.5612 10118.7408
"157" 15974.7913 18106.4875 9665.3384
"158" 15758.984375 18104.408203125 9069.1787109375
"159" 19524.005859375 17443.318359375 3285.998046875
"160" 15567.7158203125 21584.03125 11536.044921875
"161" 20261.748046875 17003.548828125 11185.921875
"162" 13994.2626953125 24230.263671875 12856.419921875
"163" 15255.0322265625 21535.267578125 11779.5107421875
"164" 20343.064453125 26145.458984375 13701.087890625
"165" 11809.291015625 21938.884765625 15724.435546875
"166" 11658.9723 20923.2658 15754.3034
"167" 11582.1797 19901.0751 15485.5753
"168" 11470.3129 18855.6418 15357.3539
"169" 11620.5865 17808.8965 15319.4239
"170" 11986.3619 16852.1455 15097.2683
"171" 12609.4338 16044.7467 14807.9063
"172" 13239.13 15240.4055 14524.1018
"173" 13896.5552 14460.3086 14284.7917
"174" 14752.0642 13879.8217 14116.5164
"175" 15680.4161 13555.354 13749.5832
"176" 16411.741 13063.5725 13290.1916
"177" 17211.5464 13419.0787 12980.9498
"178" 17973.8304 13961.6412 12490.0724
"179" 18757.0237 14477.9872 12012.083
"180" 19399.4399 15147.9326 11505.912
"181" 19925.7651 16006.3325 11256.8058
"182" 20261.748046875 17003.548828125 11185.921875
"183" 14725.36328125 10791.12890625 4054.9482421875
"184" 14101.7363 9832.2839 3656.879
"185" 13398.7863 8879.2581 3410.7951
"186" 12674.9888 7924.53 3223.5506
"187" 12001.4293 6952.4032 3106.0388
"188" 11206.4329 6098.1945 2817.696
"189" 10523.4435 5119.5636 2651.3465
"190" 10116.366 3986.5349 2772.1203
"191" 9485.4205 3256.9014 3171.016
"192" 8484.6650390625 2941.6123046875 3653.88671875
"193" 14725.36328125 10791.12890625 4054.9482421875
"194" 8712.3486328125 626.234375 7451.24951171875
"195" 8484.6650390625 2941.6123046875 3653.88671875
"196" 11155.06640625 24018.490234375 7869.458984375
"197" 9845.037109375 14028.5439453125 6185.9130859375
"198" 10272.9580078125 17316.5 6312.767578125
"199" 12360.7802734375 17092.701171875 8448.416015625
"200" 12008.0351 18004.752 8336.6786
"201" 11399.4628 18524.1929 8185.3979
"202" 10539.2877 18351.9637 8188.9973
"203" 9782.4485 18619.9706 8359.8696
"204" 9097.7825 18402.8528 8577.6646
"205" 8589.3876953125 17584.658203125 8722.0185546875
"206" 12123.1953125 27195.48046875 15446.73046875
"207" 9332.03515625 4588.85400390625 10718.734375
"208" 8712.3486328125 626.234375 7451.24951171875
"209" 8879.5247 1446.4948 8443.3816
"210" 9056.1438 2429.0243 9292.258
"211" 9264.0145 3486.3518 10027.8761
"212" 9385.5236 4597.6334 10706.649
"213" 9523.3438 5721.0541 11363.3562
"214" 9707.1563 6842.2868 12010.1081
"215" 9864.1445 7968.4089 12652.7821
"216" 9961.2246 9172.5312 13149.7403
"217" 10108.9587 10417.2521 13528.6284
"218" 10264.3879 11661.2084 13907.5195
"219" 10441.0726 12891.0765 14319.9713
"220" 10629.605 14069.1697 14840.952
"221" 10842.8722 15314.7195 15182.8723
"222" 11083.8477 16574.4374 15125.4151
"223" 11292.614 17840.9099 15365.5595
"224" 11381.6564 19136.7466 15484.1807
"225" 11494.6088 20425.2977 15681.36
"226" 11568.1083984375 21700.9765625 15939.69921875
"227" 11815.591796875 28670.880859375 9377.576171875
"228" 10104.451171875 10398.873046875 13491.791015625
"229" 11568.1083984375 21700.9765625 15939.69921875
"230" 8527.9638671875 1474.65625 3377.080078125
"231" 8282.8291015625 1842.25439453125 2317.478515625
"232" 12724.8798828125 30978.96484375 17250.08203125
"233" 11745.021484375 27588.720703125 10584.7412109375
