"V1" "V2" "V3"
"193" 8.40968990325928 21.6834983825684 15.6941375732422
"194" 13.6071443557739 28.614070892334 2.0524845123291
"195" 13.0498886108398 21.9718647003174 5.03660202026367
"196" 15.7378616333008 20.0747909545898 28.9841327667236
"197" 14.6978740692139 23.28928565979 18.1497268676758
"198" 14.9586277008057 21.6949024200439 20.9812774658203
"199" 13.4166803359985 23.5920391082764 23.0181846618652
"200" 14.2175 23.2367 23.641
"201" 14.7265 22.9611 24.1156
"202" 15.3677 22.6263 24.9486
"203" 15.9642 22.9092 24.2721
"204" 16.1124 23.1247 23.2989
"205" 16.9755001068115 23.358772277832 22.8423156738281
"206" 16.47731590271 26.7640190124512 34.7752838134766
"207" 13.8665084838867 31.6788024902344 9.79382133483887
"208" 13.6071443557739 28.614070892334 2.0524845123291
"209" 13.2845 29.672 3.4841
"210" 13.4243 30.3668 5.2143
"211" 13.5608 31.0179 6.9549
"212" 13.7931 31.4516 8.7651
"213" 14.0362 31.8871 10.5749
"214" 14.0831 32.1886 12.4119
"215" 14.2846 32.3038 14.2681
"216" 14.3698 32.2309 16.1384
"217" 14.7469 32.0549 17.96
"218" 15.0882 31.8087 19.7878
"219" 15.26 31.6368 21.6493
"220" 15.4724 31.5474 23.5081
"221" 15.5581 31.498 25.3738
"222" 15.6859 31.4125 27.2441
"223" 15.9088 31.2699 29.1001
"224" 16.0175 31.3143 30.9631
"225" 16.1125 31.4182 32.8321
"226" 16.317626953125 31.2828178405762 34.6836929321289
"227" 16.5321960449219 21.1291007995606 36.0599517822266
"228" 15.2305068969727 32.0166816711426 17.6820182800293
"229" 16.317626953125 31.2828178405762 34.6836929321289
"230" 12.8121032714844 23.0405216217041 1.32659912109375
"231" 13.0654182434082 20.5580902099609 2.59543538093567
"232" 17.1682586669922 28.3655700683594 43.4491958618164
"233" 16.4281406402588 22.1105918884277 33.8427467346191
"234" 18.6393566131592 20.0019969940186 33.300910949707
"235" 17.9890327453613 19.7923011779785 29.5835018157959
"236" 16.9755001068115 23.358772277832 22.8423156738281
"237" 27.9071598052979 18.3740329742432 24.3730926513672
"238" 27.8156 18.4103 23.3016
"239" 27.7866 18.7872 22.3161
"240" 27.7988 19.5878 21.5964
"241" 27.8016 20.5436 21.0799
"242" 28.0489 21.5837 20.9572
"243" 28.2382 22.613 21.2176
"244" 28.5997 23.4737 21.761
"245" 28.8111 24.0266 22.6483
"246" 29.0319 24.2884 23.6749
"247" 29.1345 24.181 24.7441
"248" 29.0245 23.8299 25.7638
"249" 28.9104 23.1261 26.4772
"250" 28.6297 22.1063 26.6052
"251" 28.2868537902832 21.0736255645752 26.5913600921631
"252" 28.2868537902832 21.0736255645752 26.5913600921631
"253" 27.9071598052979 18.3740329742432 24.3730926513672
"254" 23.9518222808838 20.2301864624023 11.2914218902588
"255" 24.8494 22.5676 11.6684
"256" 26.0763 23.7071 13.3975
"257" 27.5148 23.5131 15.4607
"258" 28.243 22.4906 17.6376
"259" 28.2026 20.5209 19.2969
"260" 27.9899 18.5859 20.9616
"261" 27.857292175293 16.7436790466309 22.7446098327637
"262" 18.2148723602295 26.5817966461182 34.5687294006348
"263" 13.6071443557739 28.614070892334 2.0524845123291
"264" 14.5453 28.5055 2.0915
"265" 15.1719 27.8843 1.7526
"266" 15.7791 27.2289 2.0653
"267" 16.3151 26.6671 2.6462
"268" 16.5595 25.8386 2.7821
"269" 16.4459 24.8881 2.6187
"270" 16.0688 24.1088 2.2385
"271" 15.5283 23.5349 1.6748
"272" 14.7439 23.1302 1.3402
"273" 13.7822 22.987 1.3232
"274" 12.8121032714844 23.0405216217041 1.32659912109375
