"V1" "V2" "V3"
"99" 11.8387498855591 11.9643020629883 31.6004314422607
"100" 12.2924 11.2277 32.0292
"101" 12.3648 10.3602 31.6787
"102" 12.308 9.4192 31.5556
"103" 12.1569 8.4891 31.6227
"104" 11.7283 7.6719 31.7428
"105" 11.2008 7.045 31.3354
"106" 10.7159 7.1217 30.7393
"107" 10.6333 7.9188 30.3294
"108" 10.9202 8.7754 30.0161
"109" 11.1702 9.6582 29.8368
"110" 11.0773 10.5963 29.8696
"111" 10.9368 11.4321 30.1852
"112" 11.2574 11.9587 30.8295
"113" 19.1858596801758 7.34330558776855 47.728588104248
"114" 28.6400680541992 15.6493539810181 60.885570526123
"115" 24.6654205322266 10.2493019104004 52.7682456970215
"116" 22.3701705932617 19.5622367858887 57.8952560424805
"117" 25.0588779449463 11.7010469436646 19.8550987243652
"118" 29.4724063873291 16.1592845916748 60.7516632080078
"119" 30.5521 16.441 59.832
"120" 31.2641 16.6577 58.5584
"121" 31.6629 16.6098 57.1534
"122" 31.8358 16.157 55.7646
"123" 31.6926 15.239 54.6215
"124" 31.4811 14.2011 53.6099
"125" 30.857 13.3873 52.5552
"126" 30.2644 12.494 51.559
"127" 29.2775 11.5585 51.0098
"128" 28.0055 10.8742 51.0801
"129" 26.698 10.3374 51.4451
"130" 25.5586 10.1881 52.3535
"131" 24.7788 10.3863 53.579
"132" 24.0766 10.8504 54.7511
"133" 23.9554 11.4798 56.0802
"134" 23.7434 12.0675 57.418
"135" 23.8093 12.8165 58.6855
"136" 23.9188 13.5861 59.9361
"137" 24.3491 14.4755 61.0189
"138" 25.4342 15.0744 61.7871
"139" 26.784 15.6136 61.8282
"140" 28.1429 15.9218 61.349
"141" 37.5396575927734 22.9142646789551 30.0389652252197
"142" 28.7693862915039 18.7730522155762 31.2390651702881
"143" 25.6611366271973 20.9527988433838 54.8927803039551
"144" 23.0792465209961 22.4048938751221 46.0002136230469
"145" 29.047550201416 20.0664443969727 47.646800994873
"146" 32.0120849609375 15.789794921875 54.673713684082
"147" 28.0594577789307 10.9915761947632 50.9181861877441
"148" 21.4283885955811 15.898871421814 32.1051635742188
"149" 26.0275974273682 15.3874883651733 28.4409904479981
"150" 25.5062 14.3406 29.6723
"151" 26.1872 12.9879 30.5584
"152" 26.7298 12.3306 32.0446
"153" 26.3646 11.749 33.6193
"154" 24.9353 11.4624 34.5147
"155" 23.7925 11.9034 33.6569
"156" 23.1608 13.2792 32.7451
"157" 22.4181 14.591 31.9626
"158" 21.4283885955811 15.898871421814 32.1051635742188
"159" 12.4525680541992 6.28313255310059 31.2879524230957
"160" 26.0275974273682 15.3874883651733 28.4409904479981
"161" 23.8217220306396 4.31242084503174 35.9605407714844
"162" 27.136510848999 21.4467468261719 24.3857688903809
"163" 27.7722930908203 18.1206531524658 28.7849884033203
"164" 27.8412399291992 8.78754234313965 18.1356220245361
"165" 37.5396575927734 22.9142646789551 30.0389652252197
"166" 37.3074 22.9703 32.7357
"167" 36.6241 22.9851 35.4361
"168" 36.0322 22.8163 38.1551
"169" 35.6927 22.6232 40.9152
"170" 35.1574 22.028 43.5856
"171" 34.4792 20.7667 45.9675
"172" 33.9695 18.7727 47.8495
"173" 32.9517 16.6003 49.1948
"174" 31.7114 14.1796 49.6775
"175" 29.8495 12.1324 49.4315
"176" 27.7602 10.4112 48.7852
"177" 25.7642 8.7394 47.8485
"178" 24.4269 7.1235 46.0805
"179" 23.4085 5.8649 43.8234
"180" 22.7002 4.9572 41.2927
"181" 23.1313 4.2504 38.6506
"182" 23.8217220306396 4.31242084503174 35.9605407714844
"183" 19.2410125732422 15.0139417648315 48.1179809570312
"184" 19.5666 15.7878 49.5387
"185" 20.1109 16.4049 51.1331
"186" 20.7608 16.9883 52.7046
"187" 21.3832 17.5841 54.2839
"188" 21.8066 18.2756 55.804
"189" 22.1175 19.3981 57.1625
"190" 22.9973 20.2631 58.4287
"191" 24.3906 20.758 59.3502
"192" 25.5137577056885 21.9947872161865 59.2620391845703
"193" 19.2410125732422 15.0139417648315 48.1179809570312
"194" 29.060754776001 21.3870067596436 68.4409255981445
"195" 25.5137577056885 21.9947872161865 59.2620391845703
"196" 19.8932285308838 24.5515518188477 27.729621887207
"197" 22.8286991119385 23.5826473236084 39.4240493774414
"198" 20.9163551330566 23.9106578826904 35.2338981628418
"199" 23.9215316772461 22.0300006866455 35.4414901733398
"200" 23.4995 22.5461 35.2429
"201" 23.1722 23.2062 35.2167
"202" 23.0774 23.9243 35.1277
"203" 23.3188 24.6012 35.2504
"204" 23.7896 25.0966 35.522
"205" 24.353666305542 25.5001964569092 35.7352485656738
"206" 28.7087497711182 23.9447937011719 21.9823379516602
"207" 32.6173400878906 21.8390617370606 55.4586372375488
"208" 29.060754776001 21.3870067596436 68.4409255981445
"209" 30.5759 21.3339 66.929
"210" 31.601 21.4233 65.0231
"211" 32.1735 21.5203 62.9347
"212" 32.4262 21.6949 60.7898
"213" 32.3823 22.0235 58.6853
