"V1" "V2" "V3"
"117" 31.7085952758789 56.3577842712402 14.2643070220947
"118" 27.4526481628418 19.4499893188477 19.9319000244141
"119" 27.6842 20.781 20.6469
"120" 28.0998 22.1697 21.1428
"121" 28.7448 23.5312 21.437
"122" 29.5908 24.7777 21.3403
"123" 30.568 25.914 21.0248
"124" 31.5481 27.0553 20.73
"125" 32.4906 28.1754 20.2677
"126" 33.3996 28.7525 19.2572
"127" 34.2891 28.6616 18.0102
"128" 34.9099 28.4788 16.626
"129" 34.886 27.8277 15.2588
"130" 34.4776 26.8947 14.1263
"131" 33.7211 25.8479 13.3022
"132" 32.9137 24.6673 12.7601
"133" 32.0541 23.4344 12.4449
"134" 31.147 22.2263 12.3502
"135" 30.2458 21.0149 12.6222
"136" 29.2792 19.9587 13.1602
"137" 28.3745 19.2485 14.1642
"138" 27.7561 18.8549 15.5035
"139" 27.3616 18.7408 16.9793
"140" 27.3392 19.0239 18.4605
"141" 22.7936096191406 53.3947715759277 23.3997917175293
"142" 26.8436870574951 47.4714889526367 16.5638580322266
"143" 23.4040565490723 28.6479778289795 12.8675136566162
"144" 22.7092971801758 34.1112403869629 10.3244009017944
"145" 24.2283630371094 30.9485054016113 13.6136722564697
"146" 29.4590682983398 24.9060287475586 21.3664398193359
"147" 34.4447898864746 27.0429039001465 14.3948497772217
"148" 28.6590232849121 41.5183525085449 13.3243265151978
"149" 28.3959922790527 48.6340866088867 15.5625610351562
"150" 29.0702 47.8665 15.5249
"151" 29.578 46.9804 15.3895
"152" 29.8479 46.005 15.4702
"153" 30.0002 45.0276 15.4565
"154" 30.3518 44.1443 15.1202
"155" 30.3446 43.1544 14.888
"156" 29.901 42.6065 14.2503
"157" 29.0599 42.3899 13.6958
"158" 28.6590232849121 41.5183525085449 13.3243265151978
"159" 36.0687217712402 42.2236709594727 4.6895227432251
"160" 28.3959922790527 48.6340866088867 15.5625610351562
"161" 36.4866485595703 41.2702026367188 15.2446994781494
"162" 25.2810535430908 54.1760787963867 15.748797416687
"163" 26.9513511657715 48.8837432861328 16.2648010253906
"164" 32.6234893798828 55.935173034668 15.037540435791
"165" 22.7936096191406 53.3947715759277 23.3997917175293
"166" 22.8013 51.4267 23.3173
"167" 22.7385 49.4537 23.2909
"168" 22.8157 47.4788 23.288
"169" 23.2339 45.5628 23.128
"170" 23.9379 43.724 22.9753
"171" 24.8476 41.9753 22.8953
"172" 25.7547 40.2216 22.7836
"173" 26.8645 38.6034 22.5759
"174" 28.1247 37.1037 22.3301
"175" 29.7872 36.1229 21.9891
"176" 31.5794 35.7449 21.271
"177" 33.2048 35.6995 20.1532
"178" 34.6609 35.8914 18.8433
"179" 35.8699 36.4518 17.3902
"180" 36.5621 37.5184 15.9862
"181" 36.6909 39.3206 15.3765
"182" 36.4866485595703 41.2702026367188 15.2446994781494
"183" 27.2273330688477 34.6661491394043 7.59356594085693
"184" 26.5706 33.9703 7.6907
"185" 26.1984 33.133 7.9358
"186" 25.6618 32.3365 8.0328
"187" 25.2916 31.4519 8.1577
"188" 24.7598 30.6915 8.2984
"189" 24.1495 29.964 8.4348
"190" 23.4761 29.2763 8.5807
"191" 22.6923 28.7736 8.8399
"192" 21.9262847900391 28.5448436737061 9.39488792419434
"193" 27.2273330688477 34.6661491394043 7.59356594085693
"194" 22.4364433288574 15.3984775543213 19.8021583557129
"195" 21.9262847900391 28.5448436737061 9.39488792419434
"196" 21.4737682342529 47.7896118164062 7.82264518737793
"197" 21.6546974182129 36.1026611328125 11.0648527145386
"198" 21.7847442626953 39.155704498291 9.10387802124023
"199" 23.7556171417236 39.4332275390625 12.9851369857788
"200" 23.3831 40.6373 12.0091
"201" 22.8557 42.0613 11.5121
"202" 21.5993 42.8441 10.9292
"203" 20.4751 42.0953 11.4301
"204" 19.8668 40.7463 12.0646
"205" 19.64280128479 39.5332908630371 13.1093864440918
"206" 21.615291595459 56.4598503112793 17.3423862457275
"207" 22.3618392944336 25.2550144195557 22.5046844482422
"208" 22.4364433288574 15.3984775543213 19.8021583557129
"209" 22.6203 17.0437 21.1745
"210" 22.5275 19.1113 21.873
"211" 22.3846 21.2606 22.2629
