"V1" "V2" "V3"
"152" 72.958 125.8107 217.6027
"153" 71.9351 126.5084 220.7874
"154" 70.6114 127.7313 223.7025
"155" 70.4765 129.8276 226.3665
"156" 72.1327 132.7593 226.2029
"157" 74.0005 135.6035 225.8839
"158" 77.0004348754883 137.177978515625 226.505340576172
"159" 42.9257888793945 169.13313293457 221.513229370117
"160" 79.0985107421875 125.053604125977 210.248184204102
"161" 60.9347076416016 98.3669815063477 184.782684326172
"162" 92.4154510498047 121.152206420898 200.402282714844
"163" 87.7350769042969 120.191513061523 212.418716430664
"164" 46.9809341430664 126.661331176758 171.503051757812
"165" 101.671081542969 93.2888336181641 165.750671386719
"166" 99.7025 92.4779 167.8306
"167" 97.2249 91.8091 168.9569
"168" 94.4654 91.3646 169.9443
"169" 91.9807 91.4138 171.531
"170" 89.4897 91.0388 173.05
"171" 87.1581 90.957 174.8603
"172" 84.8081 91.0428 176.6555
"173" 82.6391 91.4097 178.637
"174" 80.6499 91.3534 180.8449
"175" 78.6603 91.3 183.0284
"176" 76.6683 91.8703 185.1305
"177" 74.1969 92.5562 186.5995
"178" 71.5725 93.9358 186.6939
"179" 68.9394 95.3091 186.8331
"180" 66.348 96.4894 186.1243
"181" 63.7553 97.7002 185.4602
"182" 60.9347076416016 98.3669815063477 184.782684326172
"183" 76.526123046875 153.335311889648 267.025695800781
"184" 78.9668 153.5197 270.6647
"185" 80.6806 153.5092 274.6867
"186" 82.1524 153.5171 278.8056
"187" 84.509 153.2189 282.4678
"188" 87.3751 153.0242 285.7458
"189" 90.6392 153.1194 288.6186
"190" 94.4102 153.0473 290.8353
"191" 98.5046 152.5456 291.4443
"192" 102.717582702637 151.831817626953 290.727294921875
"193" 76.526123046875 153.335311889648 267.025695800781
"194" 102.991455078125 118.132682800293 330.685485839844
"195" 102.717582702637 151.831817626953 290.727294921875
"196" 103.758491516113 151.240081787109 219.512619018555
"197" 103.355194091797 138.920104980469 253.905563354492
"198" 102.511459350586 152.878875732422 233.259490966797
"199" 96.2844085693359 129.866821289062 237.769805908203
"200" 99.1236 133.1976 238.2157
"201" 100.939 136.5328 236.7429
"202" 104.6426 138.2204 236.1208
"203" 107.1433 135.3805 237.3125
"204" 109.2089 131.9727 238.9312
"205" 112.231506347656 129.256820678711 237.298568725586
"206" 104.121299743652 118.139030456543 193.249435424805
"207" 104.507057189941 104.940032958984 299.843414306641
"208" 102.991455078125 118.132682800293 330.685485839844
