"V1" "V2" "V3"
"177" 6.0971 22.2592 12.629
"178" 5.1696 21.674 11.7715
"179" 4.3788 20.9922 10.8336
"180" 3.6513 19.9858 10.1702
"181" 3.2897 18.7116 9.8259
"182" 3.30858135223389 17.326847076416 9.66397476196289
"183" 9.25830459594727 23.9386024475098 4.89284706115723
"184" 9.3773 25.1393 4.9038
"185" 9.5235 26.3221 4.7039
"186" 10.0879 27.3751 4.5498
"187" 10.687 28.4231 4.4707
"188" 11.1609 29.525 4.3533
"189" 11.8495 30.4911 4.2474
"190" 12.5212 31.4847 4.3997
"191" 13.176 32.4387 4.7083
"192" 14.1717901229858 32.9326133728027 5.14252853393555
"193" 9.25830459594727 23.9386024475098 4.89284706115723
"194" 14.2240390777588 36.0484924316406 9.62606525421143
"195" 14.1717901229858 32.9326133728027 5.14252853393555
"196" 14.6889171600342 12.6392440795898 4.32364273071289
"197" 14.3464412689209 21.7965774536133 5.76756954193115
"198" 14.480694770813 19.2243728637695 4.82137489318848
"199" 12.4847898483276 18.0333862304688 6.72126007080078
"200" 13.1346 17.7241 6.3841
"201" 13.6929 17.1476 6.2825
"202" 14.4669 16.9851 6.2535
"203" 15.2118 17.2487 6.267
"204" 15.8171 17.7208 6.4433
"205" 16.4414043426514 18.0629901885986 6.80386257171631
"206" 14.7330846786499 5.87523460388184 11.9875373840332
"207" 14.3335113525391 30.1636543273926 12.9490661621094
"208" 14.2240390777588 36.0484924316406 9.62606525421143
"209" 14.2719 35.1611 10.8392
"210" 14.2358 33.7965 11.5317
"211" 14.2615 32.3614 12.078
"212" 14.269 30.9127 12.5868
"213" 14.3694 29.5257 13.2434
"214" 14.2967 28.1902 13.9935
"215" 14.2189 26.8137 14.6595
"216" 14.22 25.3029 14.8907
"217" 14.2408 23.7763 15.0005
"218" 14.3466 22.2709 15.2648
"219" 14.3788 20.7595 15.5146
"220" 14.392 19.2304 15.6655
"221" 14.4102 17.711 15.8952
"222" 14.4386 16.1833 16.0586
"223" 14.4602 14.6549 16.2113
"224" 14.5438 13.1538 16.5336
"225" 14.663 11.6502 16.509
"226" 14.9827032089233 10.1883249282837 16.6536026000977
"227" 14.7182989120483 7.07323169708252 5.42506885528565
"228" 13.8690929412842 25.1674785614014 14.8631839752197
"229" 14.9827032089233 10.1883249282837 16.6536026000977
"230" 14.2067670822144 36.1210327148438 4.8985333442688
"231" 13.9905233383179 34.8012046813965 2.75310325622559
"232" 15.0845365524292 2.95078086853027 13.9843797683716
"233" 15.0641117095947 7.50473260879517 6.71624755859375
"234" 16.7634220123291 8.90264415740967 4.28723335266113
"235" 16.2504978179932 12.0474710464478 4.32081460952759
"236" 16.4414043426514 18.0629901885986 6.80386257171631
"237" 25.3224811553955 15.4568138122559 2.26974940299988
"238" 25.0595 16.3934 1.6932
"239" 24.804 17.5145 1.6655
"240" 24.7096 18.5282 2.2424
"241" 24.7987 19.3985 3.0379
"242" 24.8076 19.8907 4.1116
"243" 24.9477 20.0228 5.2575
"244" 25.2287 19.7001 6.3498
"245" 25.4707 18.9777 7.2294
"246" 25.7768 17.9881 7.7939
"247" 25.9414 16.866 7.8637
"248" 25.9304 15.7641 7.4668
"249" 25.9087 14.7549 6.8674
"250" 25.616 14.3981 5.8586
"251" 25.4314651489258 14.40953540802 4.69356966018677
"252" 25.4314651489258 14.40953540802 4.69356966018677
"253" 25.3224811553955 15.4568138122559 2.26974940299988
"254" 23.7254104614258 26.1637706756592 4.01097011566162
"255" 23.7788 26.1 5.7817
"256" 24.1959 24.9187 6.9011
"257" 24.8271 23.1939 6.7391
"258" 25.1345 21.7702 5.6256
"259" 25.0666 20.7695 4.0698
"260" 24.787 19.7251 2.5946
"261" 24.7763137817383 18.1855907440186 1.56909561157227
"262" 16.0279693603516 6.7193021774292 10.9815692901611
"263" 14.2240390777588 36.0484924316406 9.62606525421143
"264" 14.9407 35.9336 9.5723
"265" 15.5743 35.6677 9.3919
"266" 16.1058 35.5442 8.9447
"267" 16.6244 35.5242 8.4339
"268" 16.8158 35.6495 7.7546
"269" 16.7829 35.7382 7.044
"270" 16.5146 35.8461 6.3857
"271" 16.118 35.8519 5.7808
"272" 15.5684 35.8591 5.3125
"273" 14.9059 36.0102 5.0661
"274" 14.2067670822144 36.1210327148438 4.8985333442688
"275" 18.5842723846436 13.6352005004883 4.27722978591919
"276" 20.27294921875 27.1373748779297 13.0258159637451
"277" 20.2463455200195 27.1430110931396 13.0400352478027
"278" 19.6568508148193 25.5218162536621 13.3331623077393
"279" 14.7330846786499 5.87523460388184 11.9875373840332
"280" 15.3007 6.1702 11.7157
"281" 15.6462 6.5536 11.2302
"282" 15.9611 6.9844 10.779
"283" 16.2746 7.4987 10.4008
"284" 16.4633 7.9937 9.9636
"285" 16.4386 8.2919 9.3537
"286" 16.3518 8.3211 8.6505
"287" 16.1612 8.1145 7.9986
"288" 16.0581 8.0492 7.2982
"289" 15.6473 7.881 6.8527
"290" 15.0641117095947 7.50473260879517 6.71624755859375
"291" 25.4936332702637 20.982271194458 8.47919464111328
"292" 23.7254104614258 26.1637706756592 4.01097011566162
"293" 23.2085 26.7971 3.2741
"294" 22.7352 27.5685 2.6383
"295" 22.1003 28.3739 2.2268
"296" 21.4626 29.2257 1.9322
"297" 20.7643 30.0305 1.6509
"298" 19.9984 30.8236 1.6193
"299" 19.1994 31.5856 1.626
"300" 18.3504 32.2731 1.7876
"301" 17.5034 32.921 2.0777
"302" 16.6678 33.5088 2.4998
"303" 15.79 34.071 2.8507
"304" 14.9353 34.6073 2.8504
"305" 13.9905233383179 34.8012046813965 2.75310325622559
"306" 21.0968055725098 17.1737632751465 1.05590534210205
"307" 21.54 17.5266 1.491
"308" 22.2576 17.6252 1.4803
"309" 22.9818 17.4747 1.4553
"310" 23.6781 17.5682 1.5471
"311" 24.2202 17.8022 1.1174
"312" 24.5391 17.3062 0.7975
"313" 24.2986 16.7704 0.4138
"314" 23.6469 16.5406 0.379
"315" 22.9852 16.3982 0.5703
"316" 22.3101 16.2455 0.3136
"317" 21.6027 16.2338 0.1946
"318" 21.1646 16.6061 0.6
"319" 23.7254104614258 26.1637706756592 4.01097011566162
"320" 18.4226264953613 32.6657791137695 10.1191654205322
"321" 22.5021781921387 28.4346790313721 5.97420787811279
"322" 17.6985111236572 28.6934127807617 4.40498924255371
"323" 20.6343631744385 8.31916046142578 5.28215980529785
"324" 18.5945854187012 32.4631576538086 10.8087663650513
"325" 19.0897 31.6093 11.2447
"326" 19.4432 30.6518 11.5874
"327" 19.9288 29.7574 11.8456
"328" 20.5087 28.8897 12.0329
"329" 21.1725 28.0417 11.9958
"330" 21.816 27.2423 11.6714
"331" 22.3819 26.4878 11.1582
"332" 22.906 26.2112 10.2629
"333" 23.3151 26.296 9.2815
"334" 23.4244 26.6642 8.2861
"335" 23.2269 27.2235 7.3883
"336" 22.8768 27.8198 6.5609
"337" 22.4359 28.5569 5.9153
"338" 21.8275 29.3697 5.5703
"339" 21.1782 30.216 5.4181
"340" 20.5028 31.0418 5.5756
"341" 19.8799 31.7927 6.0331
"342" 19.3597 32.3901 6.7384
"343" 18.9487 32.6723 7.6935
"344" 18.6432 32.6999 8.7237
"345" 18.4857 32.6978 9.7594
"346" 15.0180702209473 11.1286430358887 16.296443939209
"347" 18.1707019805908 13.6947612762451 11.109245300293
"348" 15.7509431838989 28.9797763824463 6.57518005371094
"349" 15.2319440841675 24.0016899108887 5.1331844329834
"350" 18.4718685150146 23.4644470214844 6.33112001419067
"351" 20.7743301391602 28.5550003051758 12.0602855682373
"352" 23.2349967956543 27.2946929931641 7.23724699020386
"353" 20.5793476104736 17.8492088317871 7.87955188751221
"354" 20.7805252075195 12.2358465194702 9.63066673278809
"355" 21.1073 12.9529 9.6201
"356" 21.2651 13.7176 9.5496
"357" 21.4294 14.4714 9.3995
"358" 21.5225 15.2383 9.2475
