"V1" "V2" "V3"
"594" 17.0142955780029 20.2549743652344 6.75335311889648
"595" 17.7031784057617 18.3776779174805 7.50255870819092
"596" 17.7317028045654 18.1812400817871 7.42827367782593
"597" 16.2634696960449 19.8258781433105 6.83336162567139
"598" 16.8640995025635 18.4598007202148 7.61161994934082
"599" 16.0099849700928 19.6901092529297 6.83310556411743
"600" 16.0540084838867 19.6028003692627 6.99801301956177
"601" 16.994800567627 17.6923007965088 7.4312801361084
"602" 15.488245010376 19.4514694213867 6.66781759262085
"603" 16.1915550231934 18.1580791473389 7.62632036209106
"604" 15.3600959777832 19.3148555755615 6.83012199401855
"605" 16.0702171325684 18.0569896697998 7.62323951721191
"606" 16.2887992858887 17.6749000549316 7.48861980438232
"607" 14.909330368042 19.0266265869141 6.95512962341309
"608" 15.7435350418091 17.7768077850342 7.61498689651489
"609" 14.7354888916016 18.92236328125 6.99505138397217
"610" 15.4824209213257 17.7714939117432 7.67705965042114
"611" 15.7069997787476 17.5167007446289 7.55846977233887
"612" 14.9176349639893 17.45285987854 7.74014663696289
"613" 14.6529026031494 17.3339958190918 7.79910373687744
"614" 14.1091003417969 18.4533004760742 7.21740007400513
"615" 14.8927974700928 17.084192276001 7.67348384857178
"616" 14.3938999176025 17.1749992370605 7.85940980911255
"617" 13.9979648590088 17.7008438110352 8.01924514770508
"618" 14.2401561737061 17.25315284729 7.93626165390015
"619" 14.445538520813 16.7924156188965 7.79981327056885
"620" 14.0129375457764 16.9229679107666 7.97135591506958
"621" 13.8615455627441 16.8314819335938 8.04104900360107
"622" 13.5268268585205 16.9920825958252 8.19270896911621
"623" 13.6625118255615 16.5344715118408 8.16671848297119
"624" 12.3470001220703 17.5198001861572 7.28095006942749
"625" 13.1206922531128 16.4686489105225 8.41458129882812
"626" 12.8939304351807 16.3962001800537 8.53956317901611
"627" 11.8151969909668 17.1630935668945 7.77853536605835
"628" 12.7114839553833 16.1815452575684 8.6511754989624
"629" 12.6622943878174 15.8568916320801 8.73344326019287
"630" 12.8573999404907 15.2679004669189 8.79747009277344
"631" 11.3606996536255 16.8834991455078 8.03372955322266
"632" 11.3606996536255 16.8834991455078 8.03372955322266
"633" 12.1822509765625 15.6328201293945 9.03601551055908
"634" 12.2143783569336 14.0909223556519 9.11382865905762
"635" 10.4160442352295 16.2335605621338 7.86475324630737
"636" 10.3566999435425 16.1231994628906 7.92428016662598
"637" 11.7891511917114 15.4708604812622 9.34544086456299
"638" 11.7373867034912 13.8860731124878 9.24961376190186
