"V1" "V2" "V3"
"61" 34.4826 30.2565 4.6327
"62" 35.5912 28.2479 3.7798
"63" 37.0076 26.3039 3.2406
"64" 39.1986 25.6596 2.6102
"65" 41.591926574707 25.1493835449219 2.69617080688477
"66" 24.7068061828613 17.3537616729736 77.7374725341797
"67" 27.08203125 39.855396270752 28.4816150665283
"68" 27.0807666778564 39.8815460205078 28.5806751251221
"69" 28.6319961547852 44.1870040893555 44.7846450805664
"70" 38.3810272216797 32.8216094970703 95.3376693725586
"71" 36.4483 32.5999 95.3232
"72" 34.8278 31.5874 95.1106
"73" 33.8105 30.4693 93.8821
"74" 32.971 29.5573 92.3607
"75" 31.9604 28.4385 91.1256
"76" 31.5182 26.7565 90.3351
"77" 32.1135 24.927 90.1817
"78" 33.5239 23.605 90.3203
"79" 34.997 22.3331 90.2699
"80" 36.5192 21.1722 90.3342
"81" 38.266487121582 20.6976127624512 89.7289962768555
"82" 10.346565246582 37.2718963623047 50.0700988769531
"83" 13.5000801086426 21.5258712768555 38.0968780517578
"84" 14.4573 19.4069 36.4601
"85" 15.4145 17.288 34.8234
"86" 16.7894 15.4666 33.1396
"87" 18.3293 14.2062 31.1266
"88" 20.0431 13.3137 29.0406
"89" 21.7933 12.9849 26.8254
"90" 23.5505 12.7805 24.6048
"91" 25.3616 13.0944 22.4612
"92" 27.3271 13.3087 20.43
"93" 29.081 13.5541 18.206
"94" 31.197 13.3867 16.3226
"95" 33.1327 13.9738 14.3448
"96" 35.5095 13.2871 13.1684
"97" 37.9147 13.438 12.0111
"98" 40.0890617370605 14.9658546447754 11.0825023651123
"99" 16.0025253295898 9.21786022186279 74.3901443481445
"100" 15.2799 10.1897 72.854
"101" 13.9049 10.9937 72.0876
"102" 12.1335 11.8077 72.1009
"103" 10.3757 12.3421 72.2885
"104" 8.5717 11.7831 71.8058
"105" 6.8354 11.0215 71.3317
"106" 5.8765 9.7914 72.1588
"107" 6.7636 8.9288 73.6443
"108" 8.2511 9.2845 74.7875
"109" 9.853 10.0146 75.5766
"110" 11.5247 9.8259 76.399
"111" 13.2402 9.2369 76.7699
"112" 14.7977 9.0378 75.9206
"113" 13.5000801086426 21.5258712768555 38.0968780517578
"114" 28.0660896301269 32.5794486999512 16.3929691314697
"115" 18.3105144500732 25.1925582885742 30.4510631561279
"116" 33.3510513305664 18.925313949585 44.1913528442383
"117" 16.764892578125 25.2378749847412 101.257385253906
"118" 24.1543521881104 38.6584625244141 29.1655254364014
"119" 23.0111 38.8255 31.7625
"120" 21.6098 38.6852 34.2336
"121" 19.9388 38.0574 36.3787
"122" 18.0133 36.4716 37.6927
"123" 16.7599 34.0535 37.4128
"124" 15.8822 31.5283 36.6123
"125" 15.8437 29.1425 35.08
"126" 16.4469 27.0839 33.2525
"127" 17.5927 25.5528 31.1658
"128" 19.2032 24.307 29.1743
"129" 20.8374 23.3049 27.0719
"130" 22.3832 22.98 24.7207
"131" 24.0264 23.4545 22.4545
"132" 25.4396 24.624 20.2931
"133" 26.5518 26.5199 18.5291
"134" 27.376 28.8458 17.1161
"135" 27.9429 31.4992 16.4477
"136" 28.0948 34.1387 17.1211
"137" 27.801 36.2025 18.9967
"138" 27.1388 37.3138 21.5033
"139" 26.6813 38.2759 24.1276
"140" 25.6495 38.5734 26.7429
"141" 38.0699806213379 47.5560646057129 100.142105102539
"142" 32.5214614868164 37.672004699707 80.71533203125
"143" 34.3232269287109 26.4539623260498 35.3808059692383
"144" 36.5395736694336 22.9849967956543 54.4419364929199
"145" 34.791862487793 28.1288032531738 43.7567749023438
"146" 25.7200679779053 38.5996856689453 27.2856960296631
"147" 16.3778762817383 33.1500625610352 37.2651748657227
"148" 19.85080909729 29.76806640625 66.7876663208008
