"V1" "V2" "V3"
"68" 39388.2890625 19998.42578125 25501.658203125
"69" 37083.7421875 31342.783203125 26434.4375
"70" 29382.904296875 63364.625 17192.177734375
"71" 30180.519 63566.9356 16608.0153
"72" 30693.3128 63346.8962 15766.4793
"73" 31243.2412 62922.8432 15019.6766
"74" 31775.7894 62416.8022 14345.5508
"75" 32103.4341 61660.2924 13746.7805
"76" 32098.3872 61029.1917 12955.5648
"77" 31847.3455 60847.9282 12012.4081
"78" 31466.0261 61044.3988 11087.2726
"79" 30912.9264 61375.839 10326.2129
"80" 29942.8084 61553.6591 10177.3802
"81" 28962.734375 61538.328125 10460.0087890625
"82" 45419.55859375 26569.30859375 21568.84765625
"83" 51589.640625 23283.150390625 14615.412109375
"84" 51252.9543 21972.1542 13086.0159
"85" 50229.4214 20170.3702 12495.0958
"86" 49027.8951 18380.7396 12304.7274
"87" 47947.1547 16507.5364 12178.9943
"88" 46678.4187 14755.9574 12219.5484
"89" 45332.6117 13067.1813 12348.1285
"90" 43946.4764 11418.6972 12556.9555
"91" 42488.4442 9845.6035 12818.2128
"92" 40946.6927 8347.9449 13088.0336
"93" 39341.4172 6911.7186 13316.698
"94" 37669.4803 5542.3214 13437.1007
"95" 35812.7438 4438.0851 13538.7455
"96" 33861.2593 3539.7686 13756.9804
"97" 31843.9451 2843.6433 14086.2125
"98" 29723.1953125 2421.8134765625 14076.99609375
"99" 45021.68359375 43324.6484375 4144.603515625
"100" 46511.407 43387.9422 4396.4429
"101" 47825.9149 44020.5635 4899.5782
"102" 49340.4951 44047.7781 5242.1998
"103" 50716.5422 43356.7384 5085.0906
"104" 52056.9111 43511.4575 4689.9858
"105" 52472.4175 44654.4473 3745.4188
"106" 52309.2406 45998.7386 3046.305
"107" 51455.5222 47008.4899 2288.447
"108" 49903.2597 47218.0645 2210.148
"109" 48350.7277 46939.0269 2108.9739
"110" 46871.8879 46381.4395 2026.7426
"111" 45482.3469 45697.139 2292.1414
"112" 44932.4059 44489.1076 3074.5333
"113" 51589.640625 23283.150390625 14615.412109375
"114" 37255.01171875 9232.9775390625 22261.259765625
"115" 43871.58203125 13735.8203125 17852.52734375
"116" 36903.734375 16149.875 15031.576171875
"117" 45626.703125 66812.6875 9514.810546875
"118" 36552.22265625 9540.62109375 23138.28515625
"119" 35818.2934 10697.2056 24257.6668
"120" 35511.5909 12196.7552 25118.455
"121" 35677.5528 13829.9093 25713.4455
"122" 36150.9549 15492.6468 26077.7357
"123" 36917.1352 17083.3298 26239.8484
"124" 37988.3709 18489.2972 26119.1841
"125" 39150.9705 19715.5736 25638.3783
"126" 40304.1451 20819.7545 24952.2557
"127" 41581.0119 21832.5991 24250.9958
"128" 42933.1999 22141.789 23201.3869
"129" 44282.0932 21840.8728 22176.4763
"130" 45146.4488 20726.6091 21116.1795
"131" 45503.0247 19411.9125 19982.6097
"132" 45654.4455 17972.1243 18969.7856
"133" 45311.5848 16422.802 18206.0385
"134" 44587.1702 14843.3787 17877.5255
"135" 43624.4719 13358.3003 17925.1427
"136" 42508.9001 12013.3285 18186.4133
"137" 41258.6543 10893.1294 18705.6465
"138" 39996.5431 9918.5238 19483.2957
"139" 38817.1148 9119.0431 20528.7967
"140" 37681.8458 9118.4925 21834.9845
"141" 32859.65625 61377.65625 27479.26171875
"142" 33394.93359375 47650.40234375 22010.75
"143" 30445.986328125 14601.1689453125 17568.974609375
"144" 32438.166015625 23728.150390625 14843.419921875
"145" 31805.765625 27087.8515625 16116.572265625
"146" 39312.6953125 19959.083984375 25417.150390625
"147" 44130.09765625 22024.451171875 22213.244140625
"148" 42815.5234375 44266.6875 11707.982421875
"149" 40853.35546875 52817.7578125 15926.68359375
"150" 41752.579 51761.2738 15893.8956
"151" 42401.9757 50655.412 15691.2656
"152" 42692.3042 49332.3031 15346.6239
"153" 42802.9352 48211.3346 14661.3316
"154" 42186.8559 47297.7655 14881.9962
"155" 43418.073 47251.9744 14315.9762
"156" 43636.7266 46202.4024 13456.8959
"157" 43169.829 45047.6401 12858.7698
"158" 42815.5234375 44266.6875 11707.982421875
"159" 54942.7890625 38650.1796875 8634.580078125
"160" 40853.35546875 52817.7578125 15926.68359375
"161" 38108.62890625 60770.16015625 26108.693359375
"162" 32058.390625 58003.84765625 17361.87890625
"163" 36550.25390625 52357.015625 18702.69140625
"164" 46818.65625 72299.734375 17408.275390625
"165" 32859.65625 61377.65625 27479.26171875
"166" 33179.9931 61153.893 27460.6496
"167" 33500.33 60930.1297 27442.0374
"168" 33765.9983 60662.9035 27360.1485
"169" 34059.2008 60449.8342 27298.9548
"170" 34386.5916 60254.7624 27249.7478
"171" 34734.1668 60077.5659 27234.3074
"172" 35064.8169 59893.0432 27143.7222
"173" 35425.6671 59747.7018 27126.5199
"174" 35760.3831 59567.5691 27053.6409
"175" 36122.4091 59545.1742 26987.9736
"176" 36500.3852 59566.4476 26900.5783
"177" 36852.7221 59629.7677 26769.7831
"178" 37210.9663 59714.645 26639.6875
"179" 37528.4703 59877.9091 26496.0796
"180" 37728.7421 60110.1986 26288.3187
"181" 37918.6855 60440.1794 26198.506
"182" 38108.62890625 60770.16015625 26108.693359375
"183" 46808.33984375 22785.78125 14124.140625
"184" 44768.8084 21308.324 13958.1441
"185" 42639.639 19937.7174 14138.9866
"186" 40558.2409 18488.9875 14273.7913
"187" 38337.8004 17332.4093 14637.0855
"188" 36774.6766 15445.9028 15002.9719
"189" 35303.0903 13424.0308 15350.5704
"190" 33903.9616 11350.8258 15780.8236
"191" 32083.0727 10177.2796 16866.3028
"192" 29747.947265625 10599.552734375 17611.12890625
"193" 46808.33984375 22785.78125 14124.140625
"194" 29874.34765625 5869.890625 24227.10546875
"195" 29747.947265625 10599.552734375 17611.12890625
"196" 29420.51953125 49307.40625 9891.7421875
"197" 29547.1171875 31014.50390625 15869.0908203125
"198" 29412.560546875 32467.251953125 14436.115234375
"199" 32808.05078125 38721.46484375 16112.287109375
"200" 31613.3026 39441.2082 15705.4169
"201" 30746.1099 40703.3562 15464.5631
"202" 29246.9844 41019.5163 15413.1217
"203" 27797.0679 40569.7835 15734.7301
"204" 27098.9321 39245.7163 16051.6295
"205" 25790.0390625 38717.4765625 16420.607421875
"206" 29382.904296875 63364.625 17192.177734375
"207" 29801.498046875 9607.6533203125 25595.939453125
"208" 29874.34765625 5869.890625 24227.10546875
"209" 29692.7597 8434.302 25433.1373
"210" 29855.5567 11133.2799 26317.7469
"211" 29822.9815 13936.1881 26892.6037
"212" 29906.9638 16753.3499 27352.2419
"213" 29979.0724 19578.4854 27708.7798
"214" 30039.4426 22423.1142 27430.3966
"215" 30014.5928 25280.0801 27320.1921
