"V1" "V2" "V3"
"162" 26.5733013153076 20.3351402282715 54.9861602783203
"163" 29.1049900054932 17.272705078125 47.9832801818848
"164" 36.2441444396973 18.6373195648193 67.5388107299805
"165" 22.7195816040039 9.96621513366699 59.2123794555664
"166" 22.6814 9.6519 55.9552
"167" 22.6778 9.7923 52.6852
"168" 22.9254 10.0398 49.4264
"169" 23.7476 10.2371 46.2659
"170" 25.0887 10.4117 43.2893
"171" 26.7957 10.5416 40.4971
"172" 28.4884 10.9508 37.7259
"173" 29.7959 11.3287 34.751
"174" 30.4281 11.6754 31.5576
"175" 31.155 12.31 28.4518
"176" 33.0203 13.9957 26.5965
"177" 35.0183 16.4962 26.1535
"178" 36.9717 18.2371 27.988
"179" 38.4283 19.2437 30.7247
"180" 39.6066 19.8894 33.6942
"181" 40.1244 19.1163 36.6056
"182" 40.012580871582 17.9602241516113 39.5737800598145
"183" 32.2731590270996 22.4773616790771 26.3568515777588
"184" 30.3415 24.1353 25.2461
"185" 28.8935 24.3905 22.5718
"186" 28.1096 24.3095 19.6101
"187" 27.3347 24.3355 16.6291
"188" 26.4524 24.4008 13.6801
"189" 25.5783 23.9684 10.7604
"190" 24.4383 23.4861 7.9393
"191" 23.431 23.8229 5.0678
"192" 21.2985343933106 23.8592414855957 3.16515731811523
"193" 32.2731590270996 22.4773616790771 26.3568515777588
"194" 21.0596122741699 17.2096996307373 4.66038703918457
"195" 21.2985343933106 23.8592414855957 3.16515731811523
"196" 22.3602485656738 27.9500732421875 47.8076019287109
"197" 21.8065795898438 22.3532829284668 32.6882781982422
"198" 21.855842590332 24.1735954284668 35.4700813293457
"199" 25.3200302124023 21.2499885559082 38.1696929931641
"200" 24.6255 21.5185 39.5378
"201" 23.7053 21.9106 40.7188
"202" 22.2605 22.2265 41.1673
"203" 20.8333 21.9012 40.6395
"204" 19.6941 21.6284 39.6281
"205" 18.8245525360107 21.5162677764893 38.3581008911133
"206" 22.12038230896 18.5300598144531 57.862548828125
"207" 21.8803901672363 10.7313709259033 17.2211380004883
"208" 21.0596122741699 17.2096996307373 4.66038703918457
"209" 21.0857 16.3163 7.5194
"210" 21.1902 14.2513 9.734
"211" 21.287 12.7149 12.3409
"212" 21.5492 11.3032 14.9857
"213" 21.6889 10.5848 17.9141
"214" 21.7733 10.1543 20.9106
"215" 21.8756 9.9002 23.931
"216" 22.0516 10.0382 26.95
"217" 22.0365 10.1173 29.9794
"218" 22.1335 10.0003 33.0074
"219" 22.3047 10.0214 36.032
"220" 22.162 10.1566 39.0577
"221" 22.3666 10.336 42.0714
"222" 22.4803 10.2212 45.1004
"223" 22.3613 10.0601 48.125
"224" 22.3526 9.9039 51.1519
"225" 22.3812 9.7071 54.1789
"226" 22.3988285064697 9.70040225982666 57.2094955444336
"227" 22.0892772674561 30.3976268768311 62.6195907592773
"228" 21.3467826843262 10.0876407623291 27.669563293457
"229" 22.3988285064697 9.70040225982666 57.2094955444336
"230" 20.8306503295898 23.503080368042 0.43276834487915
"231" 20.9439182281494 26.2948665618896 1.4247682094574
"232" 21.803337097168 18.8241310119629 77.9281463623047
"233" 22.2733268737793 27.7161560058594 58.5901412963867
"234" 18.3821697235107 31.7655544281006 58.3025436401367
"235" 19.5258655548096 27.6031837463379 48.2125015258789
"236" 18.8245525360107 21.5162677764893 38.3581008911133
"237" 3.98683929443359 25.2540130615234 48.5836906433105
"238" 4.6069 27.3039 48.068
"239" 4.5345 29.2279 46.9351
"240" 4.3924 30.2685 45.1251
"241" 4.2453 29.0822 43.2748
"242" 4.3382 27.4408 41.7593
"243" 4.3311 25.668 40.395
"244" 4.2974 23.6374 39.5093
"245" 3.828 21.587 39.8163
"246" 2.9987 20.3843 41.4582
"247" 2.4793 20.0882 43.5943
"248" 2.0455 20.5776 45.7273
"249" 1.9536 21.822 47.5496
"250" 2.3327 23.667 48.6787
"251" 3.93667888641357 25.1863670349121 48.6037902832031
"252" 3.93667888641357 25.1863670349121 48.6037902832031
"253" 3.98683929443359 25.2540130615234 48.5836906433105
"254" 10.7049236297607 22.1802482604981 23.2146682739258
"255" 9.1559 20.5657 22.903
"256" 7.1823 20.3646 26.9268
"257" 5.3951 20.8726 31.0342
"258" 3.9669 21.7965 35.1141
"259" 3.7748 24.7685 38.3595
"260" 3.7291 28.2368 41.2812
"261" 3.79449462890625 31.3670120239258 44.5626068115234
"262" 20.6081695556641 19.8111057281494 58.2342147827148
"263" 21.0596122741699 17.2096996307373 4.66038703918457
"264" 19.6679 16.8349 5.5073
"265" 18.4821 16.5822 6.6603
"266" 17.1798 16.7696 7.6096
"267" 16.2182 17.9987 7.1361
"268" 16.0415 19.2235 6.0352
"269" 16.1993 20.1358 4.6184
"270" 16.3694 21.1866 3.3119
"271" 16.7794 22.4797 2.3301
"272" 17.8289 23.37 1.3549
"273" 19.1822 23.7413 0.4688
"274" 20.8306503295898 23.503080368042 0.43276834487915
"275" 14.9281024932861 27.4754600524902 47.6910705566406
"276" 19.2966899871826 11.3538103103638 15.9600334167481
"277" 16.1366500854492 10.9838638305664 22.4371910095215
"278" 16.7562503814697 10.5380754470825 24.7678642272949
"279" 22.12038230896 18.5300598144531 57.862548828125
"280" 21.1609 18.9741 57.7398
"281" 20.6578 19.8577 58.2728
"282" 20.0009 20.734 58.0474
"283" 19.4491 21.7076 57.8121
"284" 18.9967 22.7265 58.0599
"285" 18.71 23.809 58.1763
"286" 18.9953 24.8326 57.7668
"287" 19.6633 25.7493 57.7831
"288" 20.3942 26.5931 58.0791
"289" 21.202 27.3271 58.4596
"290" 22.2733268737793 27.7161560058594 58.5901412963867
"291" 11.5775127410889 13.4779567718506 27.6655788421631
"292" 10.7049236297607 22.1802482604981 23.2146682739258
"293" 10.6096 23.5551 21.7179
"294" 10.9739 24.399 19.901
"295" 11.4174 24.903 17.9709
"296" 12.0328 25.1415 16.037
"297" 12.5232 25.5452 14.0955
"298" 13.152 25.9113 12.1882
"299" 13.9128 26.1045 10.2968
"300" 14.5657 26.1752 8.4126
"301" 15.2606 26.181 6.5133
"302" 16.1963 26.2908 4.7168
"303" 17.2616 26.4171 3.0164
"304" 18.9909 26.1614 1.9996
"305" 20.9439182281494 26.2948665618896 1.4247682094574
"306" 10.6061515808106 30.2861595153809 44.6085586547852
"307" 9.4768 29.4196 44.077
"308" 7.9854 29.2417 43.9717
"309" 7.0094 30.3122 43.4399
"310" 5.6823 30.8515 42.9783
"311" 4.4609 31.4853 43.5886
"312" 4.0172 32.2606 44.7997
"313" 4.5631 32.8389 46.1245
"314" 5.553 32.7229 47.2481
"315" 6.8895 32.1547 47.1946
"316" 7.7066 30.9435 46.8915
"317" 9.1837 30.6194 46.8512
"318" 10.364 30.7386 46.0441
"319" 10.7049236297607 22.1802482604981 23.2146682739258
"320" 17.1782112121582 13.3961210250854 12.9215927124023
"321" 11.9016084671021 19.2189025878906 18.6621055603027
"322" 16.6815452575684 23.4395980834961 20.0453948974609
"323" 6.70144653320312 21.3762474060059 63.0360717773438
"324" 17.838981628418 12.8753108978272 13.1825065612793
"325" 18.7591 12.0449 14.3851
"326" 19.1658 11.4307 15.9906
"327" 19.5093 11.0042 17.6644
"328" 18.9218 10.7289 19.3004
"329" 17.9323 10.7712 20.7551
"330" 16.7077 10.8297 22.0268
"331" 15.3367 11.0592 23.1299
"332" 13.9783 11.7295 24.0069
"333" 12.6707 12.891 24.1401
"334" 11.6733 14.2319 23.5664
"335" 10.9432 15.6201 22.7646
"336" 10.8256 17.0079 21.6933
"337" 11.1094 18.2963 20.514
"338" 11.6179 19.1014 19.0253
"339" 11.996 19.7195 17.4103
"340" 12.2132 19.2282 15.7882
"341" 12.619 18.576 14.2014
"342" 13.4512 17.834 12.8591
"343" 14.5159 16.6225 12.1426
"344" 15.6018 15.305 12.0264
"345" 16.6611 13.9769 12.4387
"346" 21.9930915832519 10.0363864898682 59.3485107421875
"347" 16.628755569458 15.1597118377686 45.72021484375
"348" 21.0982761383057 20.4064235687256 21.8850708007812
"349" 21.9687061309814 24.1146755218506 34.2776985168457
"350" 17.5724010467529 20.2687873840332 25.6809539794922
"351" 16.3326435089111 10.8500699996948 22.3508052825928
"352" 11.7885265350342 14.1296920776367 23.6288509368896
"353" 11.9931640625 22.0810012817383 41.0856170654297
"354" 12.0084323883057 19.5889072418213 47.9484710693359
"355" 11.3432 19.1385 45.5081
"356" 10.1218 19.6292 43.8894
"357" 8.5031 19.5603 42.2745
"358" 7.0462 18.0241 40.8198
"359" 5.9056 16.9679 38.9396
"360" 6.9157 18.5191 37.1924
"361" 8.463 20.1362 38.1126
"362" 9.83 21.582 39.6729
"363" 11.9931640625 22.0810012817383 41.0856170654297
"364" 3.79449462890625 31.3670120239258 44.5626068115234
"365" 12.0084323883057 19.5889072418213 47.9484710693359
"366" 4.05586576461792 18.2427539825439 40.3065757751465
"367" 18.0035572052002 19.4975452423096 54.48193359375
"368" 15.5528583526611 17.1607990264893 48.0003128051758
"369" 7.67628192901611 18.6247406005859 67.3483657836914
"370" 21.9930915832519 10.0363864898682 59.3485107421875
"371" 22.1612 9.6773 56.1177
"372" 22.1443 9.8076 52.8553
"373" 21.8047 9.9814 49.6179
"374" 21.107 10.0409 46.4332
"375" 19.7615 10.1005 43.478
"376" 17.8675 10.3073 40.8518
"377" 15.9086 10.7524 38.284
"378" 14.3413 11.0914 35.4431
"379" 13.6191 11.5355 32.3153
"380" 12.9652 12.3244 29.2443
"381" 11.0524 14.0285 27.3402
"382" 9.1377 16.5242 26.8655
"383" 7.1171 18.2353 28.6699
"384" 5.8385 19.1926 31.501
"385" 4.4102 19.9589 34.3099
"386" 3.8666 19.1115 37.2544
"387" 4.05586576461792 18.2427539825439 40.3065757751465
"388" 11.9177846908569 23.1166000366211 26.4821529388428
"389" 14.0312 24.2414 25.2302
"390" 15.2387 24.2545 22.4661
"391" 15.8983 24.1665 19.5335
"392" 16.352 24.3355 16.5615
"393" 16.8802 24.3523 13.6019
"394" 17.7513 23.7199 10.7793
"395" 18.4394 23.4307 7.8586
"396" 19.1936 23.8717 4.9931
"397" 21.2985343933106 23.8592414855957 3.16515731811523
"398" 11.9177846908569 23.1166000366211 26.4821529388428
"399" 33.8315773010254 30.5193881988525 44.6249618530273
"400" 34.0564193725586 30.6810855865479 45.5308494567871
"401" 34.3389625549316 30.4970149993896 43.8906059265137
"402" 34.5193634033203 30.3164615631104 44.8794441223145
"403" 34.6330528259277 30.7378368377686 45.4396934509277
"404" 35.0413665771484 30.845760345459 45.9491310119629
"405" 34.8437690734863 29.7282428741455 43.8884124755859
"406" 34.9712142944336 30.5992527008057 44.1994857788086
"407" 35.0657958984375 30.7176876068115 45.0620422363281
"408" 35.3423042297363 30.7299137115479 45.5869750976562
"409" 35.8207168579102 30.6810989379883 46.0405578613281
