"V1" "V2" "V3"
"125" 19.2323 13.4595 10.602
"126" 20.3106 13.006 10.9188
"127" 21.4628 12.7047 11.0547
"128" 22.616 12.8814 11.2869
"129" 23.6085 13.4952 11.5596
"130" 24.4992 14.3104 11.5287
"131" 25.2618 15.186 11.2454
"132" 25.5013 16.2492 10.7541
"133" 25.4127 17.2513 10.1125
"134" 25.3058 18.1207 9.2949
"135" 24.8534 18.71 8.3429
"136" 24.346 19.2158 7.374
"137" 23.7474 19.5546 6.3764
"138" 23.0153 19.5935 5.4888
"139" 22.1448 18.9024 5.0126
"140" 21.2726 18.1452 4.6966
"141" 13.9982299804688 13.3052473068237 27.1946830749512
"142" 18.3592853546143 13.6574068069458 23.0227375030518
"143" 19.4989643096924 20.3920288085938 9.24642372131348
"144" 19.0269451141357 20.3790721893311 17.0349082946777
"145" 20.2054862976074 18.0887718200684 14.6160936355591
"146" 18.6085453033447 13.9798812866211 10.3878402709961
"147" 24.3951683044434 14.2500724792481 11.6380977630615
"148" 22.3846015930176 15.3681373596191 20.2893505096436
"149" 19.3058338165283 13.5269804000854 24.2247524261475
"150" 19.5091 13.2603 23.4345
"151" 19.744 13.3756 22.6144
"152" 19.8525 13.6851 21.8508
"153" 20.4644 13.8016 21.2848
"154" 21.1916 13.792 20.8724
"155" 21.9416 13.4358 20.6312
"156" 22.5745 13.6833 20.4113
"157" 22.6251 14.5377 20.3109
"158" 22.3846015930176 15.3681373596191 20.2893505096436
"159" 30.3034763336182 16.1685485839844 21.4975891113281
"160" 19.3058338165283 13.5269804000854 24.2247524261475
"161" 23.1953468322754 9.09471130371094 22.7152404785156
"162" 17.9178161621094 14.4898338317871 28.0198497772217
"163" 18.8687553405762 14.1690940856934 23.7929649353027
"164" 22.8123531341553 11.8143682479858 29.7140884399414
"165" 13.9982299804688 13.3052473068237 27.1946830749512
"166" 14.1523 13.5458 25.3606
"167" 14.4986 13.8137 23.5472
"168" 14.8122 13.8587 21.7073
"169" 15.2806 13.6955 19.9102
"170" 15.7822 13.4301 18.1316
"171" 16.4246 13.2434 16.3876
"172" 16.9773 13.013 14.6195
"173" 17.8348 13.097 13.0275
"174" 19.3903 12.5404 12.2375
"175" 21.0389 11.8234 12.1726
"176" 22.6929 11.715 12.5867
"177" 23.6554 11.1433 14.0506
"178" 24.2469 10.6608 15.7311
"179" 24.4455 10.324 17.4596
"180" 24.2363 9.8987 19.2381
"181" 23.7642 9.4428 20.9826
"182" 23.1953468322754 9.09471130371094 22.7152404785156
"183" 23.3670997619629 19.7195682525635 13.6125621795654
"184" 22.9409 20.5043 12.85
"185" 22.5278 20.934 11.7565
"186" 22.3201 21.3283 10.5705
"187" 22.2634 21.7772 9.3607
"188" 22.3814 22.2566 8.1663
"189" 22.5504 22.7303 6.9835
"190" 22.3072 23.1556 5.8423
"191" 21.503 23.5153 4.9074
"192" 20.3247261047363 23.9067611694336 4.57809257507324
"193" 23.3670997619629 19.7195682525635 13.6125621795654
"194" 17.6847267150879 21.1243286132812 1.1368522644043
"195" 20.3247261047363 23.9067611694336 4.57809257507324
"196" 19.1875457763672 20.3273200988769 25.623477935791
"197" 19.1065864562988 20.2262573242188 19.3825225830078
"198" 19.0928764343262 20.425350189209 19.8120613098144
"199" 19.5971221923828 18.5057735443115 19.6846237182617
"200" 19.4119 18.8292 20.5281
"201" 19.2118 19.2356 21.3187
"202" 18.777 19.893 21.7101
"203" 18.0174 20.1677 21.3674
"204" 17.4458 20.4499 20.7103
"205" 16.9052906036377 20.7466793060303 20.0260391235352
"206" 15.7108182907104 15.1993618011475 29.8035564422607
"207" 15.402774810791 17.7167167663574 5.73495244979858
"208" 17.6847267150879 21.1243286132812 1.1368522644043
"209" 16.7991 20.112 1.8782
"210" 16.2681 19.1283 2.9669
"211" 15.8374 18.3295 4.2339
"212" 15.576 17.6964 5.6344
"213" 15.2042 17.0269 6.9974
"214" 14.8627 16.4275 8.3977
"215" 14.6333 16.0019 9.8838
"216" 14.385 15.7051 11.3984
"217" 14.2607 15.3378 12.909
"218" 14.0456 14.9885 14.4157
"219" 13.927 14.6545 15.9329
"220" 13.8462 14.5416 17.4842
"221" 14.0307 14.3631 19.0256
"222" 14.1116 14.3222 20.5853
"223" 14.2214 14.1858 22.1347
"224" 14.0247 14.0614 23.6764
"225" 13.8834 13.7905 25.2074
"226" 13.6265125274658 13.3929061889648 26.6793308258057
"227" 18.517614364624 19.1117649078369 31.0474357604981
"228" 14.2023706436157 16.0125179290771 11.0586700439453
"229" 13.6265125274658 13.3929061889648 26.6793308258057
"230" 20.6150283813477 24.7698593139648 2.13616180419922
"231" 22.2559547424316 26.4467048645019 2.59895181655884
"232" 14.4823942184448 13.5138111114502 33.5556869506836
"233" 17.9457149505615 18.5507850646973 29.8464813232422
"234" 17.7403106689453 22.1209659576416 28.5615177154541
"235" 17.7937355041504 21.8196182250977 25.7440719604492
"236" 16.9052906036377 20.7466793060303 20.0260391235352
"237" 12.4219779968262 25.3346824645996 24.992826461792
"238" 12.5352 26.7173 24.8825
"239" 12.7232 28.0534 24.7219
"240" 12.672 28.7579 23.8498
"241" 12.1101 28.4384 22.6035
"242" 11.3497 27.7474 21.682
"243" 10.5093 26.6562 21.4351
"244" 9.7027 25.5611 21.7361
"245" 9.1047 24.6131 22.5762
"246" 8.8008 23.9238 23.7552
"247" 8.8441 23.711 25.1221
"248" 9.1744 23.7741 26.4781
"249" 10.0123 24.6437 26.7515
"250" 11.051 25.2465 26.0383
"251" 12.0724334716797 25.4032897949219 25.128044128418
"252" 12.0724334716797 25.4032897949219 25.128044128418
"253" 12.4219779968262 25.3346824645996 24.992826461792
"254" 14.2393970489502 29.4935607910156 13.1993684768677
"255" 12.6483 28.2943 13.5895
"256" 11.513 28.5101 14.8374
"257" 10.7166 28.2445 16.6906
"258" 10.5417 27.8157 18.547
"259" 11.2322 28.261 20.4009
"260" 12.2528 29.1677 21.8923
"261" 13.2377510070801 30.4700126647949 23.1199703216553
"262" 14.8270797729492 17.3866386413574 28.8641738891602
"263" 17.6847267150879 21.1243286132812 1.1368522644043
"264" 16.8746 21.6984 1.1203
"265" 16.1994 22.3998 1.169
"266" 15.9442 23.2846 1.3731
"267" 15.6292 23.8385 2.0989
"268" 15.7188 24.1804 2.8187
"269" 16.4729 24.7804 2.8267
"270" 17.2854 25.2448 2.5055
"271" 18.1891 25.6205 2.3691
"272" 19.1187 25.9001 2.3907
"273" 19.8964 25.427 2.1125
"274" 20.6150283813477 24.7698593139648 2.13616180419922
"275" 15.6725463867188 24.0283508300781 25.4448127746582
"276" 12.6559638977051 20.2373046875 7.59225606918335
"277" 11.923638343811 19.4493732452393 11.0522060394287
"278" 12.0074634552002 18.3797817230225 11.378851890564
"279" 15.7108182907104 15.1993618011475 29.8035564422607
"280" 15.3804 15.6108 29.5067
"281" 15.1162 16.1218 29.38
"282" 14.9455 16.6758 29.2207
"283" 14.9009 17.2412 29.0341
"284" 15.0888 17.7705 28.9407
"285" 15.484 18.2088 29.0357
"286" 15.8971 18.6178 29.1897
"287" 16.3495 19.0168 29.2057
