"V1" "V2" "V3"
"160" 48.4157447814941 94.7953796386719 130.143249511719
"161" 41.6170501708984 127.032020568848 160.065612792969
"162" 63.4496917724609 98.1287384033203 145.718444824219
"163" 57.2348976135254 100.542368570964 129.158396402995
"164" 25.4836578369141 94.6414947509766 175.73225402832
"165" 73.4531555175781 135.135452270508 176.054702758789
"166" 72.0669 135.5534 174.287
"167" 70.7021 135.8673 172.4982
"168" 69.0125 135.9442 170.9802
"169" 67.0052 135.6661 169.9371
"170" 64.9193 134.9737 169.4369
"171" 63.2179 133.8782 169.0473
"172" 61.2968 133.4691 168.397
"173" 59.222 133.0005 167.6016
"174" 57.3336 132.7927 166.3741
"175" 55.2024 132.3173 165.7291
"176" 53.2017 131.6982 164.8746
"177" 51.1475 131.0918 164.1221
"178" 49.2546 130.4806 163.0378
"179" 47.5234 129.8615 161.6921
"180" 45.5581 129.0975 160.8468
"181" 43.6534 128.0374 160.3175
"182" 41.6170501708984 127.032020568848 160.065612792969
"183" 50.5009231567383 66.1782455444336 76.0449447631836
"184" 52.8321 65.1311 73.4248
"185" 54.3594 65.1545 70.3161
"186" 55.75 65.2692 66.9521
"187" 57.9709 65.6178 64.0393
"188" 60.0658 65.7831 61.0252
"189" 62.6131 66.5698 58.515
"190" 65.5644 66.2579 56.7374
"191" 68.8538 66.2913 55.5088
"192" 72.4058303833008 66.9490509033203 56.1385459899902
"193" 50.5009231567383 66.1782455444336 76.0449447631836
"194" 74.3430023193359 92.8610687255859 13.0223846435547
"195" 72.4058303833008 66.9490509033203 56.1385459899902
"196" 74.0993499755859 64.6044387817383 126.422241210938
"197" 74.557487487793 79.8200225830078 84.999755859375
"198" 73.8620071411133 65.3082275390625 113.4580078125
"199" 69.4001388549805 85.9630737304688 105.878021240234
"200" 70.9029 83.4551 106.9272
"201" 72.2222 80.6227 107.8666
"202" 74.6675 78.7865 108.319
"203" 77.3359 80.4651 107.7989
"204" 79.0406 83.0752 106.6393
"205" 81.4307022094727 85.1164627075195 105.757789611816
"206" 78.5834884643555 106.286758422852 159.53955078125
"207" 78.4341278076172 116.511993408203 30.3652610778809
"208" 74.3430023193359 92.8610687255859 13.0223846435547
"209" 75.3821 102.2534 15.9498
"210" 76.2633 109.9166 22.4057
"211" 77.5522 116.3433 30.0839
"212" 77.7655 121.7862 38.5776
"213" 78.1969 126.4075 47.5718
"214" 78.5335 129.7166 57.0308
"215" 78.5386 132.898 66.5939
"216" 78.9412 135.203 76.3766
"217" 78.58 136.9193 86.3294
"218" 78.5847 137.9202 96.3902
"219" 77.9914 138.736 106.3621
"220" 78.1492 139.032 116.4795
"221" 77.9219 139.9273 126.5461
"222" 79.7636 140.2791 136.4463
"223" 79.6627 141.053 146.5171
"224" 79.7722 140.9637 156.6336
"225" 80.6297 138.8917 166.4037
"226" 79.8191528320312 135.164855957031 175.650588989258
"227" 75.8450164794922 75.3039016723633 160.493728637695
"228" 78.1420211791992 134.372451782227 72.4145736694336
"229" 79.8191528320312 135.164855957031 175.650588989258
"230" 72.6898498535156 72.0631408691406 6.5595703125
"231" 70.1911697387695 50.2556686401367 5.23630380630493
"232" 78.9859237670898 118.042816162109 209.268508911133
"233" 75.3601455688477 80.570915222168 153.634735107422
"234" 96.4274368286133 58.3386917114258 150.149536132812
"235" 90.6883163452148 57.0322952270508 137.924163818359
"236" 81.4307022094727 85.1164627075195 105.757789611816
"237" 128.721832275391 53.9221076965332 122.432411193848
"238" 128.9409 56.1066 116.9716
"239" 128.9828 60.4049 113.1078
"240" 129.6549 66.0719 112.1016
"241" 131.3188 71.5238 113.3353
"242" 132.6998 76.3728 116.3083
"243" 133.4664 80.2692 120.6752
"244" 133.7899 83.3167 125.7257
"245" 133.9755 85.94 130.9747
"246" 134.1973 86.9301 136.7022
"247" 134.2351 85.6441 142.4095
"248" 133.383 81.0587 145.4263
"249" 133.096 75.1934 145.052
"250" 132.5863 69.5365 143.4173
"251" 131.456756591797 65.4619827270508 139.316696166992
"252" 131.456756591797 65.4619827270508 139.316696166992
"253" 128.721832275391 53.9221076965332 122.432411193848
"254" 119.523811340332 40.8769607543945 75.3802947998047
"255" 122.4354 45.987 74.9481
"256" 126.3829 51.9324 78.66
"257" 127.7601 52.4 87.0968
"258" 128.253 51.1187 95.7344
"259" 128.8783 49.2441 104.3104
"260" 129.0723 46.3607 112.5419
"261" 127.718215942383 39.5768852233887 117.817329406738
"262" 83.0614852905273 103.343826293945 157.242095947266
"263" 74.3430023193359 92.8610687255859 13.0223846435547
"264" 79.0323 93.383 12.8965
"265" 83.3313 91.8074 13.3878
"266" 86.5554 89.0862 15.1585
"267" 88.3648 84.8851 16.0138
"268" 88.2457 80.5972 14.3064
"269" 87.1775 76.6344 11.9116
"270" 85.6279 72.9278 9.5769
"271" 82.4448 70.5815 7.9817
"272" 80.8056 67.8085 6.924
"273" 76.5941 69.4283 6.73
"274" 72.6898498535156 72.0631408691406 6.5595703125
"275" 100.256507873535 55.6844825744629 134.387741088867
"276" 108.217216491699 114.204002380371 44.6033248901367
"277" 112.153091430664 114.743804931641 49.2013473510742
"278" 102.760513305664 130.201431274414 75.1020355224609
"279" 78.5834884643555 106.286758422852 159.53955078125
"280" 81.7431 106.4989 159.3829
"281" 82.9839 104.0454 157.558
"282" 83.6643 100.7988 155.8763
"283" 84.4791 97.5209 154.3809
"284" 85.6215 94.0402 153.7721
"285" 87.086 90.6793 153.1423
"286" 87.3314 87.2072 151.9333
"287" 85.4653 84.1835 151.907
"288" 82.4496 82.2413 152.8751
"289" 79.0557 80.9625 153.3502
"290" 75.3601455688477 80.570915222168 153.634735107422
"291" 137.064361572266 91.9153594970703 103.572174072266
"292" 119.523811340332 40.8769607543945 75.3802947998047
"293" 116.6322 39.6412 69.1711
"294" 113.4472 39.5102 62.8837
"295" 111.0991 40.1275 56.2561
"296" 108.457 40.6405 49.7254
"297" 106.1428 41.8498 43.1932
