"V1" "V2" "V3"
"115" 9368.9563 14520.5208 16894.7487
"116" 8339.4762 14453.7673 15866.9369
"117" 7443.114 14110.0882 14737.9396
"118" 7067.2477 13388.4061 13492.4099
"119" 6849.5008 12456.4391 12351.3608
"120" 6872.6478 11412.2504 11295.4931
"121" 7252.7493 10322.3848 10364.4418
"122" 7801.3053 9105.0484 9700.7554
"123" 8541.4883 7871.9387 9298.9446
"124" 9398.6157 6662.7124 9216.9823
"125" 10449.0745 5662.9558 9538.1346
"126" 11517.692 5010.8706 10331.6883
"127" 12434.8641 4784.2777 11464.7722
"128" 13070.4388 5017.6046 12790.4114
"129" 7816.4873046875 23381.76953125 10269.6728515625
"130" 10196.7939 22801.0917 9704.0991
"131" 11504.2276 20942.9918 9033.7375
"132" 12319.7881 18643.6934 8459.5966
"133" 13264.9955 16419.3677 7757.1001
"134" 14012.1717 14203.6391 6824.1723
"135" 14540.2639 11850.8252 6164.3525
"136" 14596.8652 9390.5063 5636.7445
"137" 15239.45 7089.1183 4914.1366
"138" 16345.814453125 5408.70068359375 4139.986328125
"139" 7816.4873046875 23381.76953125 10269.6728515625
"140" 25980.453125 38872.49609375 7926.93212890625
"141" 26005.90234375 39209.29296875 7848.98583984375
"142" 26056.947265625 39404.6953125 7827.74560546875
"143" 26179.7578125 39525.296875 7887.0751953125
"144" 26294.255859375 39609.0625 8005.4619140625
"145" 26285.0390625 38797.546875 8064.29736328125
"146" 26298.94140625 39078.140625 8014.03271484375
"147" 26322.708984375 39221.53515625 8026.06201171875
"148" 26366.685546875 39426.5234375 8029.830078125
"149" 26508.58984375 39404.8984375 8201.2138671875
"150" 26546.34765625 38769.44140625 8210.109375
"151" 26556.28515625 38953.7265625 8195.7744140625
"152" 26996.599609375 39042.3984375 8148.39990234375
"153" 27150.7734375 39276.25 7942.048828125
"154" 26985.609375 39486.48046875 8191.8115234375
"155" 26960.478515625 38671.76953125 8186.4541015625
"156" 27057.2421875 38865.4921875 8054.5390625
"157" 27128.673828125 39013.57421875 7941.7822265625
"158" 27168.375 39178.6328125 7883.36572265625
"159" 27214.404296875 39307.859375 7923.85791015625
"160" 27224.384765625 38501.29296875 8208.2001953125
"161" 27312.099609375 38757.19921875 8015.1298828125
"162" 27336.41796875 38901.546875 7902.85498046875
"163" 27466.998046875 39082.8828125 7774.0224609375
"164" 27469.296875 39268.30859375 7641.84130859375
"165" 27480.9921875 38297.58984375 8030.55517578125
"166" 27573.275390625 38687.9140625 7777.82421875
"167" 27628.404296875 38799.4140625 7685.68798828125
"168" 27710.095703125 39043.84765625 7590.2421875
"169" 27772.375 39297.80078125 7408.32763671875
"170" 27787.951171875 38180.8984375 7780.51123046875
"171" 27943.5 38493 7606.5
"172" 28056.640625 38916.8515625 7391.6796875
"173" 28119.763671875 39367.765625 7226.68017578125
"174" 28190.146484375 37974.7109375 7498.08740234375
"175" 28292.89453125 38254.51171875 7400.8251953125
"176" 28304.7265625 38672.6796875 7264.31787109375
"177" 28374.58984375 39171.33203125 7080.07080078125
"178" 28491.900390625 37710.3984375 7463.39990234375
"179" 28566.111328125 38214.1328125 7067.94677734375
"180" 28655.634765625 38707.5234375 7072.7705078125
