"V1" "V2" "V3"
"178" 27.4571552276611 5.76339054107666 4.34690284729004
"179" 27.8005084991455 5.75337600708008 4.09814119338989
"180" 28.1408233642578 5.7072319984436 3.91133594512939
"181" 28.5724811553955 5.59655475616455 3.84933519363403
"182" 27.5590763092041 5.52944755554199 4.19376611709595
"183" 27.8490810394287 5.48498582839966 4.00034713745117
"184" 28.1374473571777 5.46173048019409 3.8795268535614
"185" 28.5623226165771 5.40753936767578 3.78253841400146
"186" 27.9347991943359 5.34878015518188 3.93268990516663
"187" 28.094913482666 5.23848485946655 3.87535452842712
"188" 28.3600368499756 5.08805799484253 3.76877927780151
"189" 14.9020729064941 7.96981716156006 6.23092842102051
"190" 15.175199508667 7.95901393890381 6.62661600112915
"191" 15.340220451355 8.11817932128906 6.71876859664917
"192" 15.4289045333862 8.09004211425781 6.87266254425049
"193" 15.5565347671509 8.53469181060791 6.882493019104
"194" 15.768892288208 8.96293544769287 6.76233816146851
"195" 15.7604999542236 9.14570999145508 6.6101598739624
"196" 14.3775024414062 8.10400485992432 5.74818229675293
"197" 14.6804056167603 8.2813720703125 6.23461484909058
"198" 14.8916330337524 8.30620193481445 6.44202947616577
"199" 15.016881942749 7.90869045257568 6.19160318374634
"200" 15.0999269485474 8.84650611877441 6.51337194442749
"201" 15.4541006088257 9.28072929382324 6.36487054824829
"202" 13.9051094055176 8.28759288787842 5.55649423599243
"203" 14.1033563613892 8.5360689163208 5.93207263946533
"204" 14.3685178756714 8.79675483703613 6.31815671920776
"205" 14.3444137573242 7.9165153503418 6.06081628799438
"206" 14.8198003768921 8.00778961181641 5.54790019989014
"207" 14.8198003768921 8.00778961181641 5.54790019989014
"208" 15.2032804489136 9.28880310058594 6.27600431442261
"209" 13.4597434997559 8.49328899383545 5.48499011993408
"210" 13.6254072189331 8.79666709899902 5.87101650238037
"211" 13.8477334976196 8.79705333709717 6.04414844512939
"212" 13.7807998657227 7.94411993026733 5.69222021102905
"213" 14.2774314880371 8.02901554107666 5.58797693252563
"214" 14.8198003768921 8.00778961181641 5.54790019989014
"215" 13.0513877868652 8.69750213623047 5.35388851165771
"216" 13.1375522613525 8.95456409454346 5.7113037109375
"217" 13.2952108383179 9.20586585998535 6.06530046463013
"218" 13.1558485031128 8.34989643096924 5.8042197227478
"219" 13.760199546814 8.37876033782959 5.32011985778809
"220" 13.7728004455566 8.38986015319824 5.34409999847412
"221" 14.3791999816895 9.86874008178711 5.89695978164673
"222" 12.9734001159668 9.19952964782715 5.12813997268677
"223" 12.6036462783813 9.11227130889893 5.54944896697998
"224" 12.6365032196045 9.48386764526367 5.96151638031006
"225" 12.6260166168213 8.95814609527588 6.16252040863037
"226" 13.0896606445312 8.76831722259521 5.49760627746582
"227" 13.0465002059937 9.13245964050293 5.10572004318237
"228" 14.4622001647949 9.78059959411621 5.95117998123169
"229" 11.8930759429932 9.28153419494629 5.2222843170166
"230" 11.8922309875488 9.55998420715332 5.629638671875
"231" 11.6998424530029 9.6917085647583 6.12015676498413
"232" 11.9472637176514 8.93290042877197 5.67535543441772
"233" 12.8129405975342 8.87958335876465 5.41917181015015
"234" 13.0465002059937 9.13245964050293 5.10572004318237
"235" 14.3791999816895 9.86874008178711 5.89695978164673
"236" 11.7847995758057 10.6267004013062 5.5633602142334
"237" 11.1657094955444 10.0196485519409 5.73270225524902
"238" 10.9588193893433 9.93388366699219 6.20411491394043
"239" 11.6198844909668 9.69460010528564 6.05805158615112
"240" 12.9734001159668 9.19952964782715 5.12813997268677
"241" 13.7981004714966 10.2215003967285 5.74439001083374
"242" 10.9284000396729 10.8823003768921 5.38523006439209
"243" 10.56130027771 10.8848009109497 5.8226170539856
"244" 10.4915924072266 10.9914178848267 6.32355880737305
"245" 10.5866317749023 9.91140937805176 6.05797672271729
"246" 11.3759212493896 9.62935256958008 5.1595196723938
"247" 11.9576997756958 10.4196996688843 4.93411016464233
"248" 13.7735528945923 10.2726488113403 5.73847389221191
"249" 9.88148975372314 11.5032997131348 5.74953985214233
