"V1" "V2" "V3"
"306" 27.8987998962402 86.9113998413086 41.9342002868652
"307" 32.486198425293 85.0990982055664 53.5857009887695
"308" 32.8733558654785 80.9475479125977 47.2686080932617
"309" 34.7387008666992 81.0388031005859 44.6431007385254
"310" 39.7956657409668 80.2741851806641 43.4355812072754
"311" 27.1757736206055 83.778694152832 25.5102252960205
"312" 28.5594997406006 81.8759002685547 37.5814018249512
"313" 33.4968338012695 79.3901824951172 52.7736473083496
"314" 33.9959106445312 78.7063980102539 49.7915496826172
"315" 35.5363655090332 77.3488540649414 45.3275413513184
"316" 39.4888191223145 76.5992279052734 41.3732528686523
"317" 42.2970504760742 74.8057861328125 42.0474090576172
"318" 29.1819801330566 78.2402038574219 24.1469612121582
"319" 33.0428047180176 75.4599304199219 40.8082618713379
"320" 36.8968925476074 74.2255859375 52.5005035400391
"321" 36.5037994384766 73.2098999023438 50.0368995666504
"322" 37.4338989257812 72.2758026123047 45.9341011047363
"323" 39.4931106567383 72.2403411865234 41.2681884765625
"324" 43.6913986206055 69.8139038085938 43.2731018066406
"325" 31.7566509246826 73.7291946411133 21.5656127929688
"326" 34.7484474182129 71.306396484375 34.3871688842773
"327" 38.899299621582 68.3386993408203 51.3331985473633
"328" 40.1727867126465 67.9896621704102 47.4462699890137
"329" 40.6056785583496 66.8071136474609 41.0301704406738
"330" 45.2076759338379 67.571907043457 39.4396171569824
"331" 37.9290199279785 66.9246520996094 19.0563983917236
"332" 39.3226356506348 66.4389877319336 37.2953567504883
"333" 40.067985534668 61.8557395935059 50.215015411377
"334" 42.5211219787598 63.4925308227539 43.0350494384766
"335" 43.8541412353516 63.1684226989746 40.9910163879395
"336" 47.9966697692871 64.1413269042969 39.9605102539062
"337" 43.1823120117188 62.4405517578125 20.6020755767822
"338" 42.9094047546387 62.034969329834 37.8236618041992
"339" 41.6756057739258 59.9168472290039 49.3358612060547
"340" 45.1119003295898 61.3941993713379 45.5466003417969
"341" 47.3445014953613 60.0783996582031 42.3669013977051
"342" 48.0098762512207 58.3842620849609 41.6853485107422
"343" 47.8381576538086 57.2547645568848 17.7215385437012
"344" 48.3818092346191 59.0679550170898 31.6686763763428
"345" 43.7222366333008 57.3513793945312 47.2183494567871
"346" 47.3205986022949 56.5074996948242 45.0461006164551
"347" 50.6541748046875 52.5497932434082 40.1318740844727
"348" 55.3004837036133 56.2895469665527 41.8956108093262
"349" 52.628490447998 51.8022994995117 20.1777496337891
"350" 50.6485023498535 52.0152778625488 33.744743347168
"351" 48.187198638916 54.9269981384277 46.886100769043
"352" 51.0114440917969 51.8740882873535 46.4338035583496
"353" 54.0082473754883 49.6678848266602 42.8462142944336
"354" 55.0508003234863 47.9654998779297 41.4723014831543
"355" 61.1847877502441 48.6622924804688 44.8692588806152
"356" 57.8115653991699 44.7456092834473 19.2923069000244
"357" 54.5565986633301 45.9230995178223 33.3814010620117
"358" 52.8002014160156 48.575740814209 49.3290252685547
"359" 55.842399597168 45.1726989746094 47.7919006347656
"360" 60.3359985351562 42.7709007263184 44.1386985778809
"361" 63.2669334411621 40.6364402770996 41.9949150085449
"362" 67.4739837646484 39.4091377258301 45.5593948364258
"363" 63.7970123291016 35.9767074584961 25.5567150115967
"364" 59.4151763916016 39.6874465942383 41.2515487670898
"365" 57.7127990722656 41.4039001464844 50.0112991333008
"366" 61.450798034668 38.28125 48.9761810302734
"367" 65.222297668457 35.4127998352051 43.2799987792969
"368" 69.2364273071289 31.2849655151367 42.0798416137695
"369" 67.5255355834961 29.7202587127686 26.4581928253174
"370" 64.8481979370117 32.3689994812012 38.2064018249512
"371" 63.1948623657227 36.7158813476562 49.4615325927734
"372" 70.7341690063477 30.8224716186523 43.7583847045898
"373" 73.071044921875 26.9822406768799 42.8445014953613
"374" 79.4019241333008 23.395170211792 43.7896614074707
"375" 71.5978851318359 24.6863403320312 33.3354110717773
"376" 67.2108001708984 25.6595287322998 43.7271003723145
"377" 68.7605819702148 30.0021476745605 48.715274810791
"378" 75.3005752563477 24.362190246582 45.5547103881836
"379" 79.4539031982422 21.8278999328613 47.0691986083984
"380" 86.0791244506836 21.6061992645264 46.5862655639648
"381" 75.73388671875 17.8210430145264 31.9925804138184
"382" 75.6342926025391 20.192850112915 41.4298553466797
"383" 76.3710861206055 23.7126789093018 49.6020889282227
"384" 80.3359680175781 23.8960742950439 52.3357620239258
"385" 85.3056030273438 24.7238330841064 55.0425834655762
"386" 79.0895080566406 14.5911464691162 34.823616027832
"387" 80.5772018432617 17.3502006530762 45.5140991210938
"388" 84.2156143188477 24.7983360290527 54.4731216430664
"389" 83.4473571777344 12.4676723480225 38.8594932556152
"390" 83.788703918457 18.7759552001953 50.5319900512695
