"V1" "V2" "V3"
"68" 46.0452308654785 8.16751384735107 41.1341819763184
"69" 45.8494606018066 7.14167022705078 49.8141250610352
"70" 46.2115 12.7354 54.1393
"71" 46.6883 19.264 57.2294
"72" 46.8251 26.382 58.8207
"73" 46.3566 33.5708 59.9733
"74" 46.5679 40.7912 60.8446
"75" 47.0133 48.0607 61.3165
"76" 47.3489 55.3213 61.9866
"77" 47.5171 62.5621 62.8788
"78" 47.9866 69.6843 64.3996
"79" 48.4665 76.8023 65.9414
"80" 48.748 83.9307 67.3463
"81" 49.0378 91.0626 68.8224
"82" 49.0689 98.3072 69.7062
"83" 49.2401 105.5915 70.0648
"84" 49.4197 112.8755 70.2267
"85" 49.1328 120.1568 69.8922
"86" 48.9185 127.4105 69.1258
"87" 48.3397445678711 134.561325073242 67.8034210205078
"88" 47.9659080505371 146.403106689453 21.5154304504394
"89" 48.3397445678711 134.561325073242 67.8034210205078
"90" 46.2774887084961 6.13831329345703 36.932258605957
"91" 17.9447746276856 62.9418563842773 43.2609176635742
"92" 17.1828 57.8396 42.2587
"93" 17.4264 52.7087 41.2002
"94" 18.7158 47.5992 40.7204
"95" 20.0911 42.4916 40.6968
"96" 22.1417 37.6239 40.7385
"97" 24.0871 32.7144 40.42
"98" 26.1098 27.914 39.542
"99" 28.1183 23.0834 38.7769
"100" 30.4418 18.3792 38.1
"101" 33.2583 13.9202 37.7608
"102" 36.7896 10.0289 37.3324
"103" 41.0892 6.9785 37.0584
"104" 46.2774887084961 6.13831329345703 36.932258605957
"105" 17.9447746276856 62.9418563842773 43.2609176635742
"106" 34.1047592163086 56.2376098632812 42.9043807983398
"107" 41.728702545166 17.1700172424316 56.1820869445801
"108" 41.5048 19.1229 57.2717
"109" 40.8499 21.1307 57.9756
"110" 39.7776 23.0729 58.2944
"111" 38.552 24.9545 58.2021
"112" 36.9956 26.3626 57.8192
"113" 35.0829 27.4151 57.3717
"114" 33.2555 28.2003 56.3669
"115" 31.4577 28.5495 55.0708
"116" 29.7014 28.4276 53.6987
"117" 28.2088 27.6487 52.2156
"118" 28.2004 25.909 50.852
"119" 28.5635 23.8631 50.036
"120" 29.3236 21.7971 49.5729
"121" 30.1554 19.7274 49.2669
"122" 31.2565 17.775 49.2223
"123" 32.5416 15.9517 49.493
"124" 34.1885 14.6102 50.224
"125" 35.9448 13.763 51.2956
"126" 37.7211 13.5639 52.636
"127" 39.4651 14.0068 53.9317
"128" 40.6315 15.5434 55.0759
"129" 22.8718852996826 69.7218780517578 40.1440467834473
"130" 27.8177 64.0109 41.0808
"131" 32.6155 58.3708 42.6704
"132" 36.1761 51.8175 44.0669
"133" 38.5492 44.6839 44.3405
"134" 40.765 37.4381 43.6763
"135" 42.6816 30.1835 42.4156
"136" 43.8754 22.8343 41.34
"137" 43.6874 15.2108 41.702
"138" 46.0452308654785 8.16751384735107 41.1341819763184
"139" 22.8718852996826 69.7218780517578 40.1440467834473
"140" 75.8798522949219 102.6572265625 19.0484104156494
"141" 76.0303268432617 104.119071960449 17.9918670654297
"142" 76.4163055419922 105.534957885742 17.384635925293
"143" 77.0198364257812 106.889457702637 17.1732940673828
"144" 77.9556503295898 108.59056854248 16.9831848144531
"145" 77.0448837280273 102.497985839844 19.7320671081543
"146" 77.3707733154297 103.98747253418 18.6716136932373
"147" 77.8070220947266 105.365478515625 18.0646953582764
"148" 78.3608169555664 106.686141967773 17.7853412628174
"149" 79.9243087768555 108.088829040527 17.761381149292
"150" 78.3064880371094 102.92603302002 20.06667137146
"151" 78.8947219848633 104.314094543457 19.0674724578857
