"V1" "V2" "V3"
"225" 12.9525098800659 28.9495506286621 25.9040489196777
"226" 13.3947086334229 27.3651542663574 29.0771083831787
"227" 13.291971206665 25.8560485839844 31.8542633056641
"228" 12.9804458618164 26.07834815979 34.4128799438477
"229" 12.756196975708 25.3646869659424 25.9374961853027
"230" 13.4826917648315 26.3823795318604 23.948709487915
"231" 14.0311794281006 28.7202682495117 21.6497325897217
"232" 14.8522872924805 27.9150943756104 24.3896408081055
"233" 14.1844425201416 27.1216793060303 27.6404285430908
"234" 13.8721857070923 25.8932914733887 30.2796840667725
"235" 13.5593376159668 26.0753612518311 32.2389068603516
"236" 13.4307823181152 25.0036334991455 23.2407245635986
"237" 14.3286104202271 26.2946872711182 21.450044631958
"238" 14.5293798446655 29.1668891906738 20.0779914855957
"239" 15.2194204330444 27.8926372528076 22.9334659576416
"240" 14.3480377197266 26.5158882141113 26.751277923584
"241" 15.3194332122803 26.1395645141602 29.7982769012451
"242" 14.0449018478394 24.6479263305664 21.441915512085
"243" 14.7660598754883 25.8510913848877 20.1792087554932
"244" 15.3008365631104 28.7611293792725 18.9140453338623
"245" 16.3047523498535 27.5340785980225 20.8057346343994
"246" 15.5308017730713 26.6225299835205 23.202091217041
"247" 15.9800491333008 25.7652854919434 25.8394794464111
"248" 17.1376686096191 26.3506278991699 29.0948429107666
"249" 15.0268783569336 24.7479553222656 19.2643489837646
"250" 15.9044857025146 26.28196144104 18.0513439178467
"251" 16.3221969604492 28.9367771148682 17.3189010620117
"252" 16.5120525360107 27.2634124755859 20.1407642364502
"253" 16.1029415130615 25.6508464813232 22.0347652435303
"254" 17.1217288970947 25.1248912811279 24.4490604400635
"255" 17.2258682250977 25.5968551635742 26.6439189910889
"256" 16.1336784362793 24.5630741119385 17.6613025665283
"257" 16.8758544921875 25.7158489227295 16.6066036224365
"258" 16.7576236724854 28.7245464324951 16.7735424041748
"259" 17.4787101745605 26.7395057678223 18.3421421051025
"260" 16.9262161254883 25.4386863708496 19.7651710510254
"261" 17.5653915405273 24.9818649291992 21.8015651702881
"262" 18.5380668640137 25.4871730804443 23.1119709014893
"263" 16.9137001037598 24.4304008483887 16.8409004211426
"264" 17.7756881713867 26.9497699737549 15.5025939941406
"265" 18.7262363433838 27.2024478912354 16.6449775695801
"266" 18.013355255127 25.9916191101074 16.945671081543
"267" 18.049861907959 24.8347225189209 18.0366897583008
"268" 18.5811309814453 24.7973880767822 18.9794960021973
"269" 18.1760177612305 24.851318359375 15.0193214416504
"270" 18.5081405639648 26.4128379821777 14.6309909820557
"271" 19.2039833068848 27.1102428436279 15.4718036651611
"272" 19.2332515716553 26.6729679107666 15.7041654586792
"273" 19.2278747558594 25.4272079467773 15.783917427063
"274" 19.0928382873535 24.737964630127 15.8758583068848
"275" 19.0980052947998 24.9658603668213 14.0829820632935
"276" 19.6154880523682 28.140495300293 13.9956836700439
"277" 19.8912258148193 26.5975532531738 14.500506401062
"278" 20.2479991912842 25.1662139892578 14.5010318756104
"279" 20.7326469421387 24.6115875244141 14.2466506958008
"280" 19.8038005828857 24.4433002471924 13.8290996551514
"281" 20.1720428466797 26.1770820617676 14.4964303970337
"282" 20.3235855102539 25.8267192840576 14.9096164703369
"283" 21.219181060791 25.6829242706299 14.9962043762207
"284" 22.0308017730713 25.567325592041 13.9591646194458
"285" 20.6769409179688 24.0516052246094 13.7746143341064
"286" 20.6567344665527 25.9066257476807 12.9289474487305
"287" 22.9726009368896 25.9092998504639 13.8509998321533
"288" 22.8453006744385 25.9195003509521 14.3678998947144
"289" 21.3357315063477 24.4738578796387 13.6949405670166
"290" 20.6444206237793 26.3246994018555 12.9043607711792
"291" 20.1682071685791 27.7195472717285 13.1197690963745
"292" 23.4724998474121 26.1809997558594 12.5223999023438
"293" 22.0157680511475 24.8929615020752 13.6663045883179
"294" 22.9397659301758 25.8527088165283 14.044659614563
"295" 22.1094951629639 26.2770023345947 12.5540447235107
"296" 23.4724998474121 26.1809997558594 12.5223999023438
"297" 22.6906661987305 25.454740524292 13.5419692993164
"298" 22.2763633728027 26.2596282958984 12.5124826431274
"299" 41.4558525085449 24.4756031036377 43.5452613830566
"300" 41.0428009033203 26.9813003540039 40.7279014587402
"301" 41.0642852783203 28.1751708984375 38.6200485229492
"302" 40.8462066650391 26.8644618988037 40.4406242370605
"303" 40.8713989257812 25.2345943450928 42.1129951477051
"304" 41.8658981323242 24.0056457519531 44.9817276000977
"305" 41.1822624206543 24.1353435516357 41.8522834777832
"306" 39.9397163391113 25.335786819458 37.8993492126465
"307" 39.4974746704102 27.913595199585 35.5018119812012
"308" 39.963695526123 25.250337600708 37.9167137145996
"309" 39.8636131286621 24.8470554351807 40.1418685913086
"310" 40.8172492980957 23.6201782226562 41.6246147155762
"311" 40.1789894104004 24.0577220916748 38.3162956237793
"312" 39.3595771789551 25.0152187347412 35.3296890258789
"313" 38.2347221374512 26.5718746185303 31.5518436431885
"314" 38.9742164611816 25.4062728881836 34.3507537841797
"315" 39.5231132507324 25.1989612579346 36.3145027160645
"316" 39.5843887329102 23.8330669403076 38.0330657958984
"317" 39.7910957336426 23.7778778076172 38.5663299560547
"318" 39.2316055297852 24.0184726715088 34.7107582092285
"319" 38.0297012329102 26.431941986084 30.4936027526855
"320" 37.5066452026367 27.1359901428223 28.2261905670166
"321" 37.7845993041992 26.4074993133545 29.4316997528076
"322" 37.8982086181641 25.4396343231201 32.8943977355957
"323" 38.5462036132812 24.569450378418 34.5519714355469
"324" 37.7442054748535 24.4328918457031 34.9793281555176
"325" 38.2728385925293 23.9468994140625 31.6161346435547
"326" 37.3184127807617 25.0324039459229 28.6006450653076
"327" 36.5074005126953 27.1341609954834 24.9065456390381
"328" 37.0937004089355 26.454984664917 27.2609615325928
"329" 37.6111221313477 24.9509963989258 29.571605682373
"330" 37.339225769043 23.9875679016113 31.6235599517822
"331" 36.7714004516602 23.6967620849609 26.8044204711914
"332" 35.9442863464355 24.8061447143555 24.4306106567383
"333" 35.5586929321289 27.3253688812256 22.3646697998047
"334" 36.5035438537598 25.4305610656738 26.365062713623
"335" 36.2035903930664 24.9484748840332 27.8972415924072
"336" 36.3854370117188 24.0870151519775 29.8214340209961
"337" 35.5699119567871 23.9645233154297 23.6184215545654
"338" 34.954345703125 26.344747543335 21.6277408599854
"339" 34.7645835876465 27.1210517883301 20.6439685821533
"340" 34.8071365356445 26.0077476501465 23.3214225769043
"341" 36.200252532959 24.7798519134521 25.2856845855713
"342" 35.8074226379395 23.886531829834 27.5755290985107
"343" 34.6493644714355 23.5438117980957 21.6153774261475
"344" 33.8362998962402 25.3125991821289 20.0877990722656
"345" 33.7047653198242 27.6117839813232 18.5455169677734
"346" 34.640079498291 25.5839519500732 21.65749168396
"347" 34.8993873596191 24.3026943206787 23.7870979309082
"348" 34.2177810668945 24.4232788085938 26.0763359069824
"349" 33.4174995422363 23.8402996063232 19.3043994903564
"350" 32.6421852111816 25.9787540435791 18.0050964355469
"351" 32.5131950378418 27.9950885772705 16.8866539001465
"352" 32.4394569396973 26.2434005737305 18.8362331390381
"353" 33.1003913879395 25.3216533660889 20.4408016204834
"354" 33.5593185424805 24.1981620788574 21.4048290252686
"355" 32.483341217041 24.3759593963623 22.891471862793
"356" 32.1774215698242 23.5642337799072 17.630464553833
"357" 31.3973350524902 25.3676300048828 16.6233310699463
"358" 31.1954803466797 28.2512531280518 15.5056486129761
"359" 30.9108982086182 26.7531242370605 16.7791233062744
"360" 31.6745204925537 24.9469928741455 18.1832904815674
"361" 31.0327816009521 24.6560859680176 19.2905902862549
"362" 30.3182506561279 24.1030502319336 19.7876148223877
"363" 30.1077060699463 23.9493026733398 15.4281339645386
"364" 29.6001129150391 26.1700077056885 14.7181777954102
"365" 29.2274684906006 27.4295463562012 14.1744108200073
"366" 29.5358219146729 26.5747203826904 15.8467359542847
"367" 29.8008613586426 25.1934661865234 16.3613624572754
"368" 29.1557922363281 24.1162757873535 16.958984375
"369" 28.9620990753174 24.0592002868652 14.5018997192383
"370" 28.5517978668213 25.3982830047607 14.0192079544067
"371" 28.9839172363281 27.9839611053467 13.7410478591919
"372" 28.0459995269775 25.7749004364014 15.0773000717163
"373" 27.9951324462891 24.8101348876953 14.4527950286865
"374" 27.0018978118896 24.0241088867188 14.4076728820801
"375" 27.4057140350342 24.4290962219238 13.3663196563721
"376" 27.3195781707764 25.8794250488281 13.0799837112427
"377" 27.2491130828857 26.3106575012207 14.1260919570923
