"V1" "V2" "V3"
"84" 197.7473 276.5846 262.9463
"85" 198.6492 276.2458 243.6952
"86" 199.69 278.0488 224.4827
"87" 201.024703979492 280.20751953125 205.322311401367
"88" 193.08381652832 154.023788452148 206.370788574219
"89" 201.024703979492 280.20751953125 205.322311401367
"90" 191.871475219727 161.116424560547 555.922119140625
"91" 81.9713287353516 160.098373413086 443.78369140625
"92" 88.1712 153.3133 452.7225
"93" 95.9958 149.4581 462.4659
"94" 104.6297 145.2557 471.3184
"95" 113.3993 143.0842 480.7661
"96" 122.0243 142.4072 490.5819
"97" 130.4018 142.9218 500.6205
"98" 138.0653 145.6767 510.8338
"99" 145.9536 149.9048 520.3799
"100" 154.3014 152.7771 529.9589
"101" 162.144 153.6431 540.4087
"102" 169.2848 151.4223 550.5789
"103" 181.0299 154.5653 555.1246
"104" 191.871475219727 161.116424560547 555.922119140625
"105" 81.9713287353516 160.098373413086 443.78369140625
"106" 147.337768554688 155.661163330078 484.987182617188
"107" 128.318908691406 258.670135498047 490.5087890625
"108" 123.8803 262.2599 477.3248
"109" 121.6808 265.725 463.451
"110" 114.6295 265.1412 451.2165
"111" 106.0425 261.2957 440.4595
"112" 97.9634 258.167 428.9291
"113" 91.2916 247.3135 422.3812
"114" 83.4873 235.4414 420.8679
"115" 80.0229 222.4521 425.4906
"116" 78.7983 209.4833 431.7017
"117" 78.9232 199.3554 441.9369
"118" 80.5502 190.4824 453.1807
"119" 86.6355 183.084 463.9801
"120" 95.1285 178.2202 474.3776
"121" 104.4571 176.5047 485.3016
"122" 113.4102 177.8682 496.5253
"123" 121.3409 184.0179 506.5656
"124" 126.3436 195.6472 513.3306
"125" 129.6457 209.4165 515.47
"126" 130.9378 223.7128 513.7341
"127" 131.3584 237.4187 509.2123
"128" 131.2247 249.2847 501.1599
"129" 120.833618164062 161.328048706055 417.027893066406
"130" 121.6489 158.4894 433.0106
"131" 125.2073 157.3499 448.9023
"132" 130.7756 155.1082 463.9612
"133" 139.2517 154.4502 477.9249
"134" 146.9585 156.657 491.906
"135" 154.6579 161.3199 505.451
"136" 163.4365 169.2594 516.4443
"137" 175.6826 176.1943 524.454
"138" 190.409317016602 182.780334472656 526.781372070312
"139" 120.833618164062 161.328048706055 417.027893066406
"140" 304.470703125 107.582992553711 315.526763916016
"141" 304.870910644531 105.77613067627 312.320922851562
"142" 305.824340820312 103.934928894043 309.296600341797
"143" 306.959045410156 101.857704162598 306.237762451172
"144" 308.949584960938 99.2113647460938 302.254638671875
"145" 308.349761962891 109.263221740723 315.831420898438
"146" 308.965087890625 107.162994384766 312.185516357422
"147" 309.606231689453 105.371849060059 309.390350341797
"148" 310.987884521484 103.134208679199 305.949768066406
"149" 313.514801025391 101.462432861328 302.544311523438
"150" 312.373931884766 110.226318359375 315.084991455078
"151" 313.249633789062 108.267097473145 311.573425292969
"152" 313.666351318359 105.867752075195 307.867126464844
"153" 315.096160888672 103.81852722168 304.705963134766
"154" 317.374603271484 102.387901306152 302.048370361328
"155" 315.936004638672 110.795997619629 314.389007568359
"156" 317.225036621094 108.99373626709 310.532409667969
"157" 318.311920166016 107.279609680176 307.896728515625
"158" 320.279998779297 105.26301574707 304.848815917969
"159" 322.469543457031 103.06884765625 302.165924072266
"160" 320.751281738281 110.803337097168 313.030548095703
"161" 322.3974609375 109.407890319824 310.564819335938
