"V1" "V2" "V3"
"208" 36.9043922424316 40.7733345031738 49.0367202758789
"209" 37.6074104309082 44.0311470031738 51.671501159668
"210" 36.1332015991211 43.1136016845703 52.4010009765625
"211" 35.2060928344727 43.2388687133789 53.5244827270508
"212" 35.7725143432617 42.4014472961426 52.7888870239258
"213" 36.77099609375 41.515739440918 51.5058441162109
"214" 36.9410743713379 40.4098434448242 50.4975776672363
"215" 37.6920738220215 43.1371536254883 52.8110847473145
"216" 36.244873046875 42.9808921813965 53.7146797180176
"217" 35.1968650817871 42.0772895812988 54.0621109008789
"218" 35.204891204834 41.9638442993164 54.2714233398438
"219" 36.8830184936523 41.3331108093262 53.197925567627
"220" 36.835880279541 40.3571891784668 52.1352958679199
"221" 36.9155578613281 39.2181358337402 51.5591773986816
"222" 37.7972221374512 42.1315956115723 54.0479125976562
"223" 36.5660133361816 41.808521270752 54.5722160339355
"224" 35.0200653076172 41.1995620727539 55.1580390930176
"225" 34.7327728271484 41.2505073547363 55.8595581054688
"226" 36.3166427612305 40.8380813598633 55.1169853210449
"227" 36.6768951416016 39.3510704040527 53.8640213012695
"228" 36.8701782226562 38.9789772033691 52.785888671875
"229" 37.8487091064453 40.9679565429688 55.6811561584473
"230" 36.1338043212891 40.3676261901855 56.1263885498047
"231" 34.4967308044434 40.4225158691406 56.8239593505859
"232" 35.1036491394043 40.4126129150391 57.1784172058105
"233" 36.514705657959 39.6392402648926 56.1999702453613
"234" 36.5796203613281 38.8756370544434 55.3032341003418
"235" 36.7056083679199 37.8269538879395 54.2423553466797
"236" 37.7964820861816 39.882682800293 57.5047569274902
"237" 35.7905693054199 39.3755493164062 57.6010475158691
"238" 34.3504600524902 39.430965423584 58.0904502868652
"239" 35.1114311218262 39.7082023620605 58.3721656799316
"240" 36.4172973632812 38.2821426391602 56.8743209838867
"241" 36.4078636169434 37.7655715942383 56.0082015991211
"242" 37.4268760681152 39.047435760498 58.8546257019043
"243" 35.8996772766113 38.4130401611328 59.039421081543
"244" 34.157527923584 38.8903541564941 59.443229675293
"245" 34.4319686889648 39.0321998596191 59.664134979248
"246" 35.8674087524414 38.3992118835449 59.1116256713867
"247" 35.9634704589844 37.2934494018555 58.1178092956543
"248" 36.1199035644531 36.8220748901367 57.2411651611328
"249" 36.471492767334 37.8623809814453 60.6026382446289
"250" 34.8289451599121 37.5385437011719 60.7166213989258
"251" 34.1564979553223 38.2514190673828 61.2958450317383
"252" 34.9806900024414 37.9749870300293 61.0695190429688
"253" 35.5665512084961 36.8152351379395 60.2023506164551
"254" 35.532356262207 36.635799407959 59.8612747192383
"255" 35.4348754882812 35.7419052124023 58.8602104187012
"256" 35.6791725158691 36.752368927002 62.448070526123
"257" 34.524730682373 36.7574653625488 62.4780197143555
"258" 33.2361030578613 37.4284744262695 62.4559097290039
"259" 34.4012451171875 37.2212219238281 62.5880851745605
"260" 35.442512512207 36.6066741943359 62.2391738891602
"261" 35.0508193969727 36.1913185119629 61.2741775512695
"262" 34.8610572814941 35.6221313476562 60.6937789916992
"263" 35.6124877929688 36.1114959716797 64.0542068481445
"264" 33.2080688476562 36.535026550293 63.4892768859863
"265" 33.3392906188965 36.496524810791 63.9609184265137
"266" 33.8869819641113 35.9835319519043 64.1975250244141
"267" 34.6538887023926 35.7258071899414 63.9382133483887
"268" 33.8787879943848 34.3760223388672 62.5999870300293
"269" 34.8338851928711 35.1374931335449 66.0345153808594
"270" 33.0383987426758 35.2388000488281 65.1789016723633
"271" 32.5542373657227 35.6492729187012 64.9490127563477
"272" 33.050537109375 35.5423164367676 65.1871032714844
"273" 33.7521438598633 34.8776741027832 65.3503112792969
"274" 33.187385559082 33.8926086425781 63.9920196533203
"275" 33.9963760375977 34.3872451782227 67.469612121582
"276" 33.1072692871094 34.4605827331543 66.1797485351562
"277" 32.3862113952637 34.3582153320312 66.0216522216797
"278" 33.2372131347656 34.4680938720703 66.4641799926758
"279" 32.3804054260254 32.7618255615234 64.5071258544922
"280" 34.488109588623 33.6638641357422 69.2026062011719
"281" 33.1521453857422 33.8487205505371 68.0272903442383
"282" 32.5703468322754 33.9143028259277 67.291877746582
"283" 33.1217498779297 34.0200233459473 67.5771331787109
"284" 31.6307792663574 32.7119369506836 65.747200012207
"285" 34.9400062561035 33.292610168457 70.3035125732422
"286" 33.2398948669434 33.5334701538086 68.8377227783203
"287" 31.840913772583 33.1609802246094 67.9781875610352
"288" 31.3549919128418 32.5762748718262 67.9615325927734
"289" 34.7826309204102 32.7088928222656 71.322998046875
"290" 32.8213500976562 32.4497489929199 70.4186325073242
"291" 31.490514755249 32.5748405456543 68.8750076293945
"292" 31.2413005828857 32.4413986206055 68.0273971557617
"293" 34.50830078125 31.5137004852295 72.3527984619141
"294" 33.227123260498 31.7927150726318 71.3986358642578
"295" 31.9222545623779 31.9067039489746 70.2624816894531
"296" 31.1049938201904 31.6423950195312 69.3774948120117
"297" 34.4366455078125 31.3799915313721 72.4457473754883
"298" 32.71875 31.3791313171387 71.2850646972656
"299" 35.031494140625 13.9000463485718 46.9186820983887
"300" 34.1499328613281 14.9912338256836 48.4109077453613
"301" 32.6651229858398 15.5259609222412 49.3152465820312
"302" 33.2835998535156 15.9113998413086 48.1025009155273
"303" 33.8887825012207 17.3797054290771 47.1210136413574
"304" 34.5414047241211 19.00954246521 45.3014106750488
"305" 35.7011299133301 14.0703220367432 47.6542320251465
"306" 33.3423004150391 15.5456285476685 49.0243949890137
"307" 32.9194259643555 16.3174171447754 50.636043548584
"308" 34.5971565246582 17.0283508300781 49.3623809814453
"309" 34.4792404174805 18.4739246368408 48.0830307006836
"310" 34.9713973999023 19.806079864502 47.1200904846191
"311" 35.4930114746094 15.2179899215698 49.1826667785645
"312" 33.9155616760254 16.5467052459717 50.0522270202637
"313" 33.1670875549316 17.2449951171875 51.7731742858887
"314" 33.8084602355957 17.3994617462158 51.1482772827148
"315" 34.4109268188477 18.6442413330078 49.911434173584
"316" 34.9703140258789 19.9483108520508 49.2551231384277
"317" 35.2950210571289 20.7737712860107 49.0459785461426
"318" 35.342658996582 16.437032699585 50.667896270752
"319" 33.4617576599121 17.7456684112549 51.8394622802734
"320" 33.2749633789062 18.2315788269043 52.8345718383789
"321" 33.1703720092773 18.628589630127 52.8289070129395
"322" 34.7190818786621 19.0926418304443 51.7667770385742
"323" 35.0123481750488 20.4278125762939 50.8957939147949
"324" 35.3405914306641 21.5228710174561 51.0094871520996
"325" 35.1722946166992 17.7080669403076 51.864143371582
"326" 34.0894660949707 18.7362785339355 52.7081642150879
"327" 33.4080924987793 19.4931831359863 54.2257614135742
"328" 33.9774742126465 19.9679794311523 54.1229133605957
"329" 34.9239234924316 20.9059391021729 53.2697219848633
"330" 35.3361358642578 22.0671520233154 52.6144065856934
"331" 35.286922454834 19.6876449584961 54.0814552307129
"332" 34.0578918457031 20.3014793395996 54.6831741333008
"333" 33.640796661377 20.5283050537109 55.621639251709
"334" 34.9785232543945 21.0183849334717 55.1423416137695
"335" 35.1235046386719 22.0362911224365 54.5208320617676
"336" 35.4935913085938 23.2482852935791 53.7622261047363
"337" 35.5431251525879 20.9325790405273 55.9700508117676
"338" 34.0472297668457 21.6370735168457 56.1898231506348
"339" 33.9268569946289 21.6232719421387 57.0319786071777
"340" 34.243278503418 21.9608993530273 56.7305030822754
"341" 35.1523971557617 22.8647136688232 56.1101112365723
"342" 35.4671669006348 24.0221652984619 55.4103012084961
"343" 35.9744529724121 21.5936470031738 57.8547744750977
"344" 34.5307388305664 22.2705307006836 57.7848281860352
"345" 33.0600547790527 22.4250507354736 58.1971244812012
"346" 34.49951171875 22.7792663574219 58.1214218139648
"347" 35.1267471313477 24.1912288665771 57.5642166137695
"348" 35.3111610412598 25.1628875732422 57.1360092163086
"349" 35.6301040649414 22.8672466278076 59.5214080810547
"350" 34.0931053161621 23.6897830963135 59.4236679077148
"351" 33.1354598999023 23.6680030822754 59.4834594726562
"352" 33.3236694335938 23.5579624176025 59.6741752624512
"353" 34.4036331176758 23.9080619812012 59.9359550476074
"354" 34.8604354858398 25.0595226287842 59.421688079834
"355" 34.8241882324219 25.9524459838867 59.3547019958496
"356" 35.4956932067871 23.8801879882812 61.5344047546387
"357" 33.7289886474609 24.4316062927246 61.4466361999512
"358" 32.756290435791 24.1971607208252 61.5134811401367
"359" 32.8873748779297 24.2017307281494 61.9270706176758
"360" 34.1197814941406 25.0205020904541 61.7876319885254
"361" 34.2084579467773 26.14967918396 61.467041015625
"362" 34.1533699035645 26.4002170562744 61.8235015869141
"363" 34.5131072998047 25.6559791564941 63.8586082458496
"364" 32.6755523681641 25.5845279693604 63.4827423095703
"365" 32.4337768554688 25.5176830291748 63.1215362548828
"366" 32.7103385925293 25.5869293212891 63.4513130187988
"367" 33.507495880127 25.8955764770508 63.6738777160645
"368" 33.640567779541 27.4321537017822 63.3442077636719
"369" 34.2984466552734 26.6101951599121 65.6059265136719
"370" 32.9703979492188 26.5917587280273 65.4324798583984
"371" 32.3313484191895 26.3092632293701 64.72265625
"372" 32.9872016906738 26.7138004302979 65.4334030151367
"373" 33.0611991882324 27.9549293518066 65.1962890625
"374" 32.9774208068848 28.5121822357178 64.7212677001953
"375" 33.6841049194336 27.878454208374 67.6304779052734
"376" 32.7943954467773 28.0412254333496 66.8774795532227
"377" 32.6087760925293 27.299690246582 66.4887771606445
"378" 32.3809089660645 28.5867290496826 66.5402145385742
"379" 32.063777923584 28.9405822753906 66.7934646606445
"380" 31.7464923858643 29.5081443786621 66.3524322509766
"381" 34.1006355285645 28.1401195526123 69.5369338989258
"382" 33.122386932373 28.5882816314697 69.2707061767578
"383" 32.2728538513184 29.0038299560547 68.3206481933594
"384" 31.8017845153809 29.4672546386719 68.1420822143555
"385" 31.1152992248535 30.2709007263184 67.3581008911133
"386" 34.220588684082 28.9127159118652 71.3871231079102
"387" 32.7986335754395 29.4485836029053 70.3382415771484
"388" 31.4211235046387 30.1400852203369 68.7757797241211
"389" 34.5130004882812 29.847900390625 72.2991027832031
"390" 32.3346672058105 30.3292465209961 70.9074783325195
