"V1" "V2" "V3"
"215" 42.4878997802734 31.75950050354 14.9890003204346
"216" 41.1414070129395 30.4854507446289 16.2173690795898
"217" 41.7716026306152 29.5695953369141 16.1882724761963
"218" 41.395149230957 29.9784889221191 16.3071613311768
"219" 40.4590072631836 30.8239116668701 16.8515014648438
"220" 39.4053039550781 31.031005859375 17.4726161956787
"221" 38.7336006164551 31.5436992645264 17.9783992767334
"222" 42.4344177246094 31.7275047302246 14.9263734817505
"223" 40.9628677368164 30.3483276367188 15.5810680389404
"224" 41.0992088317871 29.676362991333 15.038402557373
"225" 41.1119689941406 29.6566734313965 15.0392055511475
"226" 40.9344062805176 30.4551734924316 15.6329851150513
"227" 40.6372756958008 30.9676685333252 16.239860534668
"228" 38.850399017334 31.3176002502441 17.7413005828857
"229" 42.3545570373535 30.245548248291 13.9773988723755
"230" 41.9782104492188 29.585750579834 14.0106716156006
"231" 40.8604278564453 29.0625038146973 13.8519611358643
"232" 41.1503944396973 29.1924095153809 14.4269275665283
"233" 40.6181106567383 30.3883533477783 15.1309537887573
"234" 39.6207008361816 30.6954002380371 15.2312002182007
"235" 38.5672378540039 30.8578395843506 17.0662689208984
"236" 40.4268646240234 29.7699756622314 13.7441568374634
"237" 40.5633964538574 29.3812637329102 13.4940309524536
"238" 41.1717147827148 28.0159072875977 13.1780300140381
"239" 40.9010353088379 28.9663143157959 13.7101335525513
"240" 40.3109169006348 31.3056964874268 14.2849702835083
"241" 39.5471000671387 30.6942005157471 15.2311000823975
"242" 40.8437004089355 29.7772998809814 12.167799949646
"243" 40.5840492248535 29.3208389282227 12.4568309783936
"244" 40.3165969848633 28.1490631103516 12.4055604934692
"245" 40.9817504882812 28.4288921356201 12.8057518005371
"246" 40.3827934265137 29.6484451293945 13.4922962188721
"247" 40.3095016479492 31.2791004180908 14.2508001327515
"248" 39.5471000671387 30.6942005157471 15.2311000823975
"249" 40.7139053344727 29.6101970672607 11.9978771209717
"250" 40.1630325317383 28.3741264343262 11.8954935073853
"251" 40.4817543029785 27.7300720214844 11.6379528045654
"252" 40.2733039855957 28.6425228118896 12.3426122665405
"253" 40.0722503662109 29.5397262573242 12.9750308990479
"254" 38.7756004333496 30.0662002563477 13.5960998535156
"255" 38.0567436218262 30.5628890991211 14.2266302108765
"256" 39.2862014770508 28.8950996398926 11.4695997238159
"257" 40.6326103210449 28.0454597473145 10.7909288406372
"258" 40.3314666748047 27.5310764312744 10.9557819366455
"259" 40.0055503845215 28.1470432281494 11.4990148544312
"260" 40.5208930969238 29.4293975830078 11.9319009780884
"261" 38.4776992797852 31.332799911499 12.1479005813599
"262" 38.4034996032715 31.3237991333008 12.2236003875732
"263" 38.9790992736816 28.7047004699707 10.709400177002
"264" 39.5602684020996 27.5312614440918 10.6355667114258
"265" 40.0150260925293 27.3812026977539 10.3417539596558
"266" 39.2719268798828 28.104513168335 10.7077865600586
"267" 38.8707008361816 28.8139991760254 10.7483997344971
"268" 37.9107437133789 29.1336345672607 11.3019342422485
"269" 40.4234924316406 28.6791725158691 9.24318790435791
"270" 39.4728317260742 27.2627735137939 9.993332862854
"271" 39.4356803894043 27.097785949707 9.60568618774414
"272" 39.4636421203613 27.4445114135742 9.706374168396
"273" 38.7745666503906 28.0979709625244 10.0754890441895
"274" 38.0164260864258 28.4401321411133 10.2042999267578
"275" 39.763786315918 28.0121307373047 8.74629878997803
"276" 39.0201072692871 27.1983222961426 9.57577705383301
"277" 39.3458137512207 27.1250553131104 9.52423572540283
"278" 38.3754692077637 27.7855834960938 9.50225257873535
"279" 37.7372665405273 28.0862255096436 9.62567615509033
"280" 39.7946853637695 28.406436920166 8.35003852844238
"281" 38.9736480712891 27.2404022216797 9.14102172851562
"282" 38.7265472412109 26.7260150909424 8.92561340332031
"283" 38.1676216125488 27.2190284729004 8.9709005355835
"284" 37.5413131713867 27.5519771575928 9.12984752655029
"285" 39.6093635559082 28.7417621612549 7.63896036148071
