"V1" "V2" "V3"
"86" 28.2155 59.6657 37.5862
"87" 28.0784130096436 62.970775604248 38.1647186279297
"88" 29.213493347168 65.928955078125 16.0157623291016
"89" 28.0784130096436 62.970775604248 38.1647186279297
"90" 28.8633880615234 1.73180377483368 15.8711204528809
"91" 9.88143157958984 22.1006050109863 17.9487628936768
"92" 10.3022 20.4912 16.455
"93" 11.3249 18.4289 16.3048
"94" 12.6022 16.5045 16.4518
"95" 13.7775 14.5096 16.5468
"96" 15.2003 12.6928 16.7148
"97" 16.7092 10.9386 16.7382
"98" 18.3343 9.3452 17.0606
"99" 20.007 7.7474 17.2197
"100" 21.8536 6.421 17.5666
"101" 23.8226 5.4583 18.1849
"102" 25.4234 3.8562 17.7127
"103" 27.2447 2.538 17.2512
"104" 28.8633880615234 1.73180377483368 15.8711204528809
"105" 9.88143157958984 22.1006050109863 17.9487628936768
"106" 23.2734451293945 13.8157863616943 17.6096935272217
"107" 23.7208423614502 9.47267913818359 26.5758628845215
"108" 24.752 10.4669 27.7672
"109" 25.13 12.1426 28.5469
"110" 24.819 13.7532 29.4171
"111" 24.1691 15.4324 30.031
"112" 23.1869 16.9785 30.3696
"113" 21.8226 18.3035 30.4858
"114" 20.3213 19.3942 30.2289
"115" 18.6698 20.0349 29.6327
"116" 17.1834 20.5482 28.6029
"117" 15.9124 20.5226 27.1997
"118" 14.9401 20.2044 25.6089
"119" 14.5681 19.4216 23.9499
"120" 14.7392 18.1043 22.6455
"121" 15.0146 16.3056 22.0802
"122" 15.6547 14.6552 21.4519
"123" 16.3632 12.9306 21.2349
"124" 17.511 11.4541 21.29
"125" 18.9214 10.2443 21.6788
"126" 20.3789 9.3084 22.379
"127" 21.7737 8.7435 23.5377
"128" 22.8666 8.8756 24.9808
"129" 13.9974842071533 24.6949729919434 15.7808647155762
"130" 15.62 22.6425 16.4032
"131" 17.1708 20.3589 16.5309
"132" 18.9638 18.2614 16.6971
"133" 21.0566 16.4728 16.942
"134" 22.8075 14.3916 17.1218
"135" 24.2272 12.1339 17.698
"136" 25.4623 9.8642 18.5358
"137" 26.7939 7.8354 19.3396
"138" 29.0716743469238 8.06375503540039 20.8453121185303
"139" 13.9974842071533 24.6949729919434 15.7808647155762
"140" 47.402645111084 44.3901329040527 4.28474855422974
"141" 47.4668197631836 44.7846908569336 3.75106716156006
"142" 47.5458984375 45.196720123291 3.30413889884949
"143" 47.6532897949219 45.625846862793 2.91344046592712
"144" 47.7485733032227 46.2027015686035 2.49238348007202
"145" 47.9471168518066 44.395336151123 4.37528610229492
"146" 48.0004615783691 44.8835296630859 3.87822270393372
"147" 48.0740509033203 45.3262557983398 3.45969748497009
"148" 48.1587524414062 45.8620567321777 2.92692375183105
"149" 48.4823570251465 46.257942199707 2.70282030105591
"150" 48.4715309143066 44.6749496459961 4.4305157661438
"151" 48.5621032714844 45.1944160461426 3.96324133872986
"152" 48.4397964477539 45.3807563781738 3.61670899391174
