"V1" "V2" "V3"
"189" 31.2362613677979 13.5154752731323 5.77712726593018
"190" 31.1507263183594 13.7121887207031 6.2331919670105
"191" 30.7559719085693 13.5851230621338 6.50067377090454
"192" 30.5990409851074 13.5602312088013 6.50545978546143
"193" 30.2532291412354 13.5357780456543 6.49328422546387
"194" 29.8433246612549 13.5625076293945 6.39878463745117
"195" 29.4545726776123 13.6716661453247 6.30737018585205
"196" 31.1308002471924 12.6676216125488 5.46195459365845
"197" 30.9569435119629 12.8791236877441 5.96740436553955
"198" 30.7058391571045 12.9701814651489 6.30109977722168
"199" 30.3997249603271 12.7938652038574 6.35650014877319
"200" 29.9575138092041 12.8070707321167 6.25680112838745
"201" 29.6112461090088 12.8466911315918 6.13079977035522
"202" 30.9605007171631 11.9599628448486 5.3642692565918
"203" 30.842809677124 12.1077661514282 5.78057098388672
"204" 30.4878845214844 12.2419242858887 6.20658493041992
"205" 30.8924007415771 12.1360034942627 5.71423387527466
"206" 29.9177265167236 12.1537790298462 6.19891977310181
"207" 29.6069641113281 12.1960554122925 6.09673976898193
"208" 29.2878761291504 12.2200326919556 6.02861976623535
"209" 30.7901992797852 11.3260564804077 5.37769031524658
"210" 30.635648727417 11.4482383728027 5.80853414535522
"211" 30.3847560882568 11.5821571350098 6.13079977035522
"212" 30.167839050293 11.453179359436 6.19891977310181
"213" 29.7355346679688 11.5671443939209 6.02964210510254
"214" 29.549524307251 11.773419380188 6.02861976623535
"215" 30.6672401428223 10.7076663970947 5.3196873664856
"216" 30.487434387207 10.8019771575928 5.72531890869141
"217" 30.2083110809326 10.9381799697876 6.10112380981445
"218" 30.5424003601074 10.6525506973267 5.54476308822632
"219" 30.6198997497559 10.6837291717529 5.37034702301025
"220" 29.496000289917 11.035400390625 6.06267976760864
"221" 29.0531997680664 11.307900428772 6.02861976623535
"222" 30.4834899902344 10.0575971603394 5.30831956863403
"223" 30.322078704834 10.1129932403564 5.64994239807129
"224" 30.057897567749 10.1840801239014 6.11381769180298
"225" 29.9576568603516 10.0356388092041 6.16485977172852
"226" 30.3134002685547 9.93448829650879 5.56713628768921
"227" 30.3134002685547 10.0818004608154 5.61990022659302
"228" 28.8829002380371 10.9333000183105 6.09673976898193
"229" 30.2136039733887 9.3249044418335 5.38082885742188
"230" 30.0187892913818 9.34263610839844 5.85660743713379
"231" 29.6658897399902 9.41664600372314 6.30150938034058
"232" 30.3810710906982 9.17078399658203 6.00161266326904
"233" 30.1089992523193 9.16213989257812 5.51772022247314
"234" 30.1431007385254 9.4686803817749 5.61990022659302
"235" 28.3719997406006 10.0818004608154 6.19891977310181
"236" 29.9046993255615 8.53230953216553 5.50983810424805
"237" 29.7378921508789 8.61937427520752 6.02512073516846
"238" 29.2885150909424 8.75958824157715 6.44042015075684
"239" 30.0408992767334 8.37876033782959 6.19891977310181
"240" 30.0069007873535 8.74773979187012 5.3133602142334
"241" 28.3719997406006 9.50273990631104 6.30109977722168
"242" 29.6662998199463 7.86785984039307 5.65396022796631
"243" 29.5086040496826 7.91426229476929 6.09084177017212
"244" 29.0676956176758 8.09750843048096 6.57357978820801
"245" 29.8205680847168 7.79799222946167 6.36921977996826
"246" 29.6173877716064 7.87508821487427 5.80045318603516
"247" 29.7679996490479 7.99537992477417 5.40669012069702
"248" 28.3038997650146 9.02589988708496 6.33515977859497
"249" 29.3596992492676 7.0844898223877 5.83560991287231
"250" 29.1457386016846 7.24091577529907 6.51155471801758
"251" 28.9861221313477 7.18951368331909 6.63782119750977
"252" 29.1786479949951 7.23387956619263 6.45838308334351
"253" 29.3596992492676 7.0504298210144 5.79019021987915
"254" 28.0252342224121 7.79357528686523 6.47139978408813
"255" 27.5155143737793 7.97003984451294 6.40327978134155
"256" 28.031400680542 7.01635980606079 6.67575979232788
"257" 28.9463024139404 6.52370405197144 6.7327561378479
"258" 28.7485427856445 6.58436632156372 6.91603708267212
"259" 28.951000213623 6.54941368103027 6.73390293121338
"260" 29.1212997436523 6.33515977859497 5.85832023620605
"261" 27.9972991943359 7.11853981018066 6.64169979095459
"262" 27.8997936248779 7.11853981018066 6.64169979095459
"263" 27.92919921875 6.40327978134155 6.94823980331421
"264" 28.1006336212158 6.36936855316162 7.22071981430054
"265" 28.9588050842285 5.59286069869995 6.94823980331421
"266" 28.25950050354 5.90677499771118 7.08447980880737
"267" 28.7465991973877 5.41553020477295 6.40327978134155
