"V1" "V2" "V3"
"233" 43.2299270629883 19.4796276092529 6.98508358001709
"234" 41.951000213623 18.7234992980957 7.26679992675781
"235" 41.6929779052734 18.601634979248 7.26679992675781
"236" 43.810302734375 18.8384323120117 6.84270191192627
"237" 43.6463088989258 18.6894950866699 7.09927415847778
"238" 43.1146697998047 18.1393527984619 7.46315765380859
"239" 43.8881988525391 18.6555919647217 7.43677949905396
"240" 43.768985748291 18.6616230010986 6.96675634384155
"241" 42.332836151123 18.0423946380615 7.30607986450195
"242" 44.6479377746582 18.2467422485352 6.00206565856934
"243" 44.2559585571289 17.9700775146484 6.94351291656494
"244" 43.639575958252 17.4619216918945 7.46320009231567
"245" 44.3824310302734 17.9165554046631 7.61902284622192
"246" 43.4903335571289 17.356258392334 7.46320009231567
"247" 43.0875701904297 17.2867774963379 7.38464021682739
"248" 42.7195625305176 17.1991672515869 7.38464021682739
"249" 44.7792015075684 17.2439002990723 6.87401008605957
"250" 44.6286125183105 17.0156440734863 7.22562837600708
"251" 44.3149147033691 16.6380252838135 7.62082147598267
"252" 44.7259674072266 16.8556461334229 7.22796535491943
"253" 43.6794013977051 15.9083995819092 7.26679992675781
"254" 43.6196823120117 15.9083995819092 7.26679992675781
"255" 43.037353515625 15.3842544555664 7.26679992675781
"256" 45.6334991455078 16.2889003753662 6.59413003921509
"257" 45.0967483520508 16.2268829345703 7.3154091835022
"258" 44.7993774414062 15.9347858428955 7.62031984329224
"259" 45.18505859375 16.0335788726807 7.36091947555542
"260" 45.4863014221191 15.947699546814 7.03110980987549
"261" 43.9150009155273 15.4370002746582 7.22751998901367
"262" 44.0243759155273 15.1139526367188 7.26678466796875
"263" 45.5443000793457 15.8626003265381 7.024010181427
"264" 44.5434989929199 15.2394199371338 7.50248003005981
"265" 45.8564682006836 15.3348941802979 7.64231300354004
"266" 45.2173728942871 14.7458162307739 7.70495176315308
"267" 46.0362014770508 14.8086004257202 7.18824005126953
"268" 44.5828018188477 13.7074241638184 7.38464021682739
"269" 44.9362983703613 14.3372001647949 7.5810399055481
"270" 44.8508453369141 14.489688873291 7.5810399055481
"271" 45.5055770874023 14.3812303543091 7.83135890960693
"272" 45.5279960632324 14.2270126342773 8.11423301696777
"273" 45.4106750488281 13.7964696884155 7.79873514175415
"274" 45.1483383178711 13.3593416213989 7.62031984329224
"275" 46.2891159057617 14.1967287063599 7.34737014770508
"276" 45.4179725646973 13.8268442153931 7.8167200088501
"277" 45.8794746398926 13.8741369247437 7.97384023666382
"278" 45.4763793945312 13.0186471939087 7.93455982208252
"279" 45.2236595153809 12.5863265991211 8.03568172454834
"280" 46.6630477905273 13.7774324417114 7.09400224685669
"281" 46.2138671875 13.4799461364746 8.02489280700684
"282" 46.1473731994629 13.2050685882568 8.09167957305908
"283" 45.8515625 12.7038621902466 8.13146018981934
"284" 45.7219009399414 12.4125003814697 8.24880027770996
"285" 47.1753005981445 12.9910001754761 6.72753190994263
"286" 45.3320426940918 12.8082027435303 7.93455982208252
"287" 46.1329956054688 12.2240142822266 8.39800643920898
"288" 45.8488159179688 11.924524307251 8.72539234161377
"289" 47.2537994384766 12.2945995330811 7.18824005126953
"290" 45.630298614502 12.2945995330811 8.32736968994141
"291" 45.7184295654297 11.7711668014526 8.79872035980225
"292" 46.0191993713379 11.3425331115723 9.07367992401123
"293" 47.1304016113281 11.9467000961304 7.76068019866943
"294" 45.6040992736816 10.7627000808716 8.60231971740723
"295" 46.0201263427734 11.5135908126831 8.99512004852295
"296" 45.5596046447754 11.389102935791 8.91230297088623
"297" 47.1753005981445 11.4305000305176 8.05241012573242
"298" 45.6433982849121 11.1162004470825 8.83800029754639
"299" 32.8448219299316 4.60361862182617 7.35322189331055
"300" 32.8444976806641 5.00849342346191 7.73816013336182
"301" 32.8490829467773 5.33656024932861 7.73819494247437
"302" 32.7538719177246 5.37263631820679 7.82169008255005
"303" 32.7403869628906 5.83970403671265 7.60989379882812
"304" 32.4972648620605 6.64847850799561 7.204674243927
"305" 33.7544593811035 4.53487968444824 6.8523998260498
"306" 33.7983741760254 5.09724235534668 7.42392015457153
"307" 33.8572425842285 5.39040470123291 7.46320009231567
"308" 33.9941558837891 5.50801086425781 7.42392015457153
"309" 33.8761329650879 6.07088041305542 7.14896011352539
"310" 33.7431716918945 6.68823146820068 6.95255994796753
"311" 34.7750930786133 4.69199085235596 6.61670684814453
"312" 34.8556442260742 5.03305625915527 7.09156560897827
"313" 34.8791809082031 5.72585725784302 7.26679992675781
"314" 34.9592018127441 5.02784013748169 7.07040023803711
"315" 34.925895690918 5.93048667907715 7.14896011352539
"316" 34.9516487121582 6.42177724838257 6.93342256546021
"317" 35.114086151123 6.83904027938843 6.83466148376465
"318" 35.8267059326172 4.87071990966797 6.42696666717529
"319" 36.0334739685059 5.30352306365967 6.99256420135498
"320" 36.0581398010254 5.87225341796875 7.14896011352539
"321" 36.3667526245117 4.97374439239502 7.10968017578125
"322" 36.0993309020996 6.02227830886841 7.10968017578125
"323" 35.9412002563477 6.32407999038696 6.99183988571167
"324" 36.4062767028809 6.87160444259644 6.87400007247925
"325" 36.8446006774902 5.30280017852783 6.52048015594482
"326" 37.0522804260254 5.42129802703857 6.67825794219971
"327" 37.3635482788086 6.20396614074707 7.07052564620972
"328" 37.7873992919922 5.34208011627197 6.99183988571167
"329" 37.7873001098633 5.57776021957397 6.48120021820068
"330" 37.4128074645996 7.03111982345581 6.87400007247925
"331" 38.2980003356934 5.61704015731812 6.28480005264282
"332" 38.3774833679199 5.90912771224976 6.77328729629517
"333" 38.4741516113281 6.4763388633728 7.10977983474731
"334" 38.4039993286133 6.61231327056885 7.07040023803711
"335" 38.8871994018555 5.9312801361084 6.44190979003906
"336" 38.3965530395508 7.28584003448486 6.87400007247925
"337" 39.5157012939453 6.12768983840942 6.40264987945557
"338" 39.4144058227539 6.39839172363281 6.83449554443359
"339" 39.4114875793457 7.01271677017212 7.03111982345581
"340" 39.7202529907227 6.3633599281311 6.70873022079468
"341" 39.412181854248 7.2234058380127 6.95255994796753
"342" 39.1348991394043 7.69663000106812 6.91295003890991
"343" 40.6155014038086 6.28480005264282 5.85269021987915
"344" 40.421688079834 6.63326835632324 6.62627649307251
"345" 40.2101211547852 7.58588981628418 6.99183988571167
"346" 40.4828605651855 7.25301504135132 7.03111982345581
"347" 40.9297981262207 6.75615978240967 6.48120021820068
"348" 40.3405990600586 8.31128883361816 7.10968017578125
"349" 41.3208770751953 6.90914678573608 6.47706747055054
"350" 41.4695320129395 7.17423391342163 6.79159355163574
"351" 41.1441993713379 7.82702684402466 7.18824005126953
"352" 41.6197967529297 6.99573945999146 7.13317346572876
"353" 41.7938995361328 7.18824005126953 6.63831996917725
"354" 41.4403991699219 8.44519996643066 7.03111982345581
"355" 41.5783081054688 8.72015953063965 7.03111982345581
"356" 42.7759017944336 7.26679992675781 6.04911994934082
"357" 42.4534301757812 7.55926609039307 6.86546277999878
"358" 42.1950798034668 8.2309398651123 7.34535980224609
"359" 42.8923377990723 7.50248003005981 7.42675590515137
"360" 42.9723014831543 7.73816013336182 6.75615978240967
"361" 43.168701171875 7.85599994659424 6.75614976882935
"362" 42.6973991394043 9.42720031738281 7.14896011352539
"363" 43.6007995605469 8.13096046447754 6.87400007247925
"364" 43.3192939758301 8.34165096282959 7.36617040634155
"365" 43.0934944152832 8.77220630645752 7.38464021682739
"366" 43.2673072814941 8.69189929962158 7.83051824569702
"367" 43.8874816894531 8.36648654937744 7.13248157501221
"368" 43.7186012268066 9.81999969482422 7.30607986450195
"369" 44.472713470459 8.32736015319824 6.63055324554443
"370" 44.2384147644043 8.5791072845459 7.26681041717529
"371" 43.8583679199219 9.02705955505371 7.54175996780396
"372" 44.5393829345703 8.75944709777832 7.32613945007324
"373" 44.3493995666504 9.68040561676025 7.62262010574341
"374" 44.3078002929688 10.2913999557495 7.62031984329224
"375" 45.1564559936523 8.87728023529053 6.9489278793335
"376" 44.8834419250488 9.12086200714111 7.75964689254761
"377" 44.5782775878906 9.36730003356934 7.81219959259033
"378" 44.9303245544434 9.87547588348389 7.93455982208252
"379" 45.1861305236816 10.4044065475464 8.10100746154785
"380" 45.0234718322754 10.9546775817871 8.3310375213623
"381" 45.7886009216309 9.42000102996826 7.15364980697632
"382" 44.7792015075684 10.2520999908447 7.85599994659424
"383" 45.2542572021484 10.3207483291626 8.09167957305908
"384" 45.7868270874023 10.5231809616089 8.48062992095947
"385" 45.7657508850098 11.0781869888306 8.88302993774414
"386" 46.4682006835938 9.85927963256836 7.30610990524292
"387" 45.9784469604492 10.0970792770386 8.09376239776611
"388" 45.5888061523438 11.0626096725464 8.79872035980225
"389" 46.6901473999023 10.2090110778809 7.70883989334106
"390" 46.1837005615234 10.6583795547485 8.84113502502441
