"V1" "V2" "V3"
"209" 22.7411556243896 16.6659812927246 39.5076599121094
"210" 22.8149223327637 17.6139545440674 39.4587745666504
"211" 24.1647796630859 17.2165718078613 39.1530113220215
"212" 23.2977848052979 17.0740432739258 38.9276695251465
"213" 22.6437683105469 15.7768039703369 38.2081718444824
"214" 21.6487121582031 15.6640596389771 37.5806274414062
"215" 22.4187870025635 16.1453723907471 40.1285591125488
"216" 23.0845508575439 17.0640048980713 40.2239112854004
"217" 22.7604427337646 17.5278167724609 39.8181610107422
"218" 22.8711891174316 17.6059761047363 39.7257766723633
"219" 22.5857772827148 16.0769577026367 39.1340866088867
"220" 21.2269992828369 15.2047996520996 38.6828002929688
"221" 20.5899143218994 15.4983434677124 37.7925758361816
"222" 21.9681148529053 15.8781232833862 40.8542671203613
"223" 22.4371528625488 16.5562915802002 40.9547424316406
"224" 22.9683456420898 17.5234699249268 41.0846176147461
"225" 22.8255653381348 17.4315967559814 40.7461166381836
"226" 22.4796848297119 16.2433013916016 40.0776710510254
"227" 21.1772003173828 15.2047996520996 39.2417984008789
"228" 20.2742176055908 15.7461605072021 38.2675323486328
"229" 21.4647006988525 15.7070999145508 41.9860000610352
"230" 22.0761432647705 16.3530941009521 42.0886192321777
"231" 22.2574501037598 17.1365375518799 41.9742240905762
"232" 22.3659477233887 17.0452709197998 41.514705657959
"233" 21.9537467956543 15.8346223831177 40.5395164489746
"234" 20.4902763366699 15.6511850357056 39.5545921325684
"235" 19.6067028045654 15.9339952468872 38.6348190307617
"236" 21.2399997711182 15.2012996673584 42.875301361084
"237" 22.1394920349121 16.2069969177246 43.356273651123
"238" 22.2476406097412 17.1683349609375 43.190315246582
"239" 22.280834197998 16.5961246490479 42.3822135925293
"240" 20.9221000671387 14.8988885879517 40.8146629333496
"241" 19.8916664123535 15.4992074966431 39.6514778137207
"242" 20.713399887085 14.1415004730225 44.3796005249023
"243" 21.9068698883057 15.6104564666748 44.7104263305664
"244" 21.2652797698975 16.9047603607178 44.3718376159668
"245" 22.1697273254395 16.6130447387695 43.7519264221191
"246" 21.9666004180908 15.5328998565674 42.875301361084
"247" 20.850700378418 14.5791997909546 41.589599609375
"248" 19.5829772949219 15.0893907546997 39.9579200744629
"249" 20.3670501708984 14.4927015304565 46.027702331543
"250" 20.8754844665527 15.9275369644165 45.9679527282715
"251" 21.7241058349609 16.8779258728027 45.7487297058105
"252" 21.8011074066162 15.7638082504272 44.9831695556641
"253" 20.9008808135986 14.0861330032349 44.2049026489258
"254" 20.7381763458252 14.2710180282593 43.158317565918
"255" 19.7131004333496 14.519118309021 41.9720573425293
"256" 19.8415184020996 14.0914125442505 47.7312622070312
"257" 20.3173561096191 15.9049091339111 47.3828659057617
"258" 21.8433876037598 15.9197273254395 47.1124076843262
"259" 21.4111385345459 15.7056140899658 46.8578186035156
"260" 20.6736755371094 15.0588483810425 46.5777130126953
"261" 20.4034996032715 14.1985998153687 45.5099983215332
"262" 20.5082778930664 14.1509246826172 44.9181823730469
"263" 19.6486930847168 14.0806179046631 48.9798965454102
"264" 21.041072845459 16.0484371185303 48.5005950927734
"265" 20.8236274719238 15.9755964279175 48.5576210021973
"266" 21.1028881072998 15.1050825119019 49.0651397705078
"267" 20.849401473999 14.2790746688843 49.0947723388672
"268" 21.2856998443604 14.7017002105713 48.9584999084473
