"V1" "V2" "V3"
"54" 42.9238 25.4261 20.3016
"55" 41.7494 23.741 20.3797
"56" 48.4033012390137 33.6342163085938 39.5896682739258
"57" 45.4462 36.0078 37.8865
"58" 44.0777 36.1931 33.4243
"59" 42.7523 36.1186 28.9338
"60" 41.3262 36.3721 24.4851
"61" 39.7603 36.8035 20.1022
"62" 39.2983 37.16 15.4627
"63" 38.4376 37.8714 10.9321
"64" 37.2197 39.2227 6.6358
"65" 33.8891258239746 39.9842758178711 4.08816528320312
"66" 48.4033012390137 33.6342163085938 39.5896682739258
"67" 33.6987686157227 30.1397037506104 6.37218952178955
"68" 33.8891258239746 39.9842758178711 4.08816528320312
"69" 33.6987686157227 30.1397037506104 6.37218952178955
"70" 33.429 27.8138 9.464
"71" 33.4258 25.7952 12.777
"72" 33.4873 23.7447 16.0677
"73" 33.6661 21.7129 19.3731
"74" 33.9328 19.7028 22.676
"75" 33.9541 17.7386 26.0031
"76" 33.9603 16.179 29.5608
"77" 33.6635 14.6728 33.1281
"78" 33.9137 14.2639 36.9576
"79" 33.8665 14.642 40.8204
"80" 33.6432 14.1716 44.6366
"81" 33.8594 13.7416 48.4398
"82" 34.5473 13.3216 52.2099
"83" 34.6842 12.7445 56.0442
"84" 34.5799 12.1357 59.8798
"85" 34.808 11.6443 63.7244
"86" 34.736 11.3884 67.605
"87" 34.1837577819824 11.7651643753052 71.3389739990234
"88" 34.7881050109863 41.8802146911621 87.5561599731445
"89" 34.1837577819824 11.7651643753052 71.3389739990234
"90" 33.6847152709961 42.6002616882324 1.81253623962402
"91" 18.8931045532227 34.7767181396484 35.0495719909668
"92" 19.0501 36.3422 32.4501
"93" 19.5114 37.258 29.5641
"94" 20.2494 38.0304 26.6917
"95" 21.1277 38.5679 23.8274
"96" 22.0912 39.0408 20.9721
"97" 22.9748 39.4062 18.0586
"98" 23.713 39.7356 15.1008
"99" 24.5083 40.1771 12.1715
"100" 25.4328 40.7929 9.3121
"101" 26.6126 41.6126 6.6066
"102" 28.3498 42.3701 4.2492
"103" 30.7153 42.6292 2.4889
"104" 33.6847152709961 42.6002616882324 1.81253623962402
"105" 18.8931045532227 34.7767181396484 35.0495719909668
"106" 28.6820030212402 34.4805870056152 32.2904586791992
"107" 26.427640914917 22.5821113586426 20.8094444274902
"108" 27.7417 21.0016 21.6312
"109" 28.2504 19.6591 23.2932
"110" 28.2053 18.6996 25.2947
"111" 28.024 17.8652 27.354
"112" 27.4866 17.3316 29.4158
"113" 26.2783 17.2204 31.2706
"114" 24.7496 17.7303 32.7997
"115" 23.1432 18.3099 34.2275
"116" 21.4741 19.4117 35.1597
"117" 19.9399 20.9822 35.4956
"118" 18.6563 22.6678 35.0767
"119" 17.6555 24.4397 34.1923
"120" 17.1258 26.0203 32.7262
"121" 17.3047 27.4048 31.0121
"122" 17.98 28.1932 29.0603
"123" 18.7875 28.6259 27.0423
"124" 19.8662 28.6681 25.0971
"125" 21.1386 28.2619 23.3168
"126" 22.5166 27.4099 21.8089
"127" 24.0821 26.163 20.8328
"128" 25.4455 24.5501 20.4457
"129" 20.2770481109619 33.907283782959 39.6030654907227
"130" 23.3049 36.3813 38.2711
"131" 24.6564 36.4671 33.8093
"132" 25.7329 36.4741 29.2491
"133" 27.0489 36.6986 24.7373
"134" 28.1383 37.0483 20.1836
"135" 28.5435 37.276 15.5097
"136" 29.265 38.0623 10.951
"137" 30.5384 39.3205 6.5974
"138" 33.8891258239746 39.9842758178711 4.08816528320312
"139" 20.2770481109619 33.907283782959 39.6030654907227
"140" 54.2207984924316 44.8375015258789 62.6291007995605
