"V1" "V2" "V3"
"187" 34.6773452758789 18.0750637054443 45.8960380554199
"188" 35.0075798034668 18.3199024200439 45.696475982666
"189" 21.7408905029297 7.7218165397644 51.5761222839355
"190" 21.6350631713867 8.03781890869141 52.1442375183105
"191" 21.0801277160645 8.24344635009766 52.3407669067383
"192" 20.9257049560547 8.65444755554199 52.4368934631348
"193" 20.6606578826904 9.33294105529785 52.2981643676758
"194" 20.5570278167725 9.63632297515869 52.0045127868652
"195" 20.6801109313965 10.7053251266479 51.8657646179199
"196" 20.3971118927002 7.17852926254272 50.8179473876953
"197" 20.498649597168 7.42411518096924 51.5300178527832
"198" 20.2987270355225 7.71620607376099 51.8866920471191
"199" 19.9556484222412 8.27935886383057 51.8859786987305
"200" 19.7613162994385 9.02943325042725 51.5515174865723
"201" 19.5980987548828 9.09885883331299 51.5073661804199
"202" 19.464786529541 6.65597724914551 50.418342590332
"203" 19.5050601959229 6.80322504043579 50.9266357421875
"204" 19.1623706817627 7.65531206130981 51.4374160766602
"205" 19.3834953308105 7.36413049697876 51.4907913208008
"206" 19.0363616943359 8.38802909851074 51.1048278808594
"207" 18.9934005737305 8.4697904586792 51.0614013671875
"208" 18.4314002990723 9.745849609375 50.8827018737793
"209" 18.6307010650635 6.23920869827271 50.1686058044434
"210" 18.4771022796631 6.43188428878784 50.81396484375
"211" 18.4842853546143 6.89317035675049 51.1315803527832
"212" 18.3064594268799 7.22588443756104 51.109748840332
"213" 18.1350345611572 8.2733268737793 50.862548828125
"214" 18.2721900939941 8.20578384399414 50.799243927002
"215" 17.80078125 5.81746101379395 49.9353485107422
"216" 17.6423645019531 5.92010879516602 50.4633598327637
"217" 17.3654556274414 6.87460565567017 50.8929443359375
"218" 17.5840816497803 6.30367565155029 50.8226165771484
"219" 17.4648666381836 7.56790685653687 50.5597915649414
"220" 17.4407997131348 7.84083986282349 50.4771003723145
"221" 17.2350997924805 9.37977027893066 50.6380004882812
"222" 17.052677154541 5.24543142318726 49.3175354003906
"223" 15.9970378875732 6.87984275817871 50.3606567382812
"224" 16.2074546813965 6.49291181564331 50.7243385314941
"225" 16.3629856109619 6.15170621871948 51.090648651123
"226" 16.4906959533691 6.87027406692505 50.6242485046387
"227" 16.5964012145996 7.5288782119751 50.3571853637695
"228" 16.5447006225586 9.07240962982178 50.5786018371582
"229" 15.8827095031738 4.72964763641357 49.1330032348633
"230" 14.976692199707 6.38839244842529 50.4224815368652
"231" 15.2041883468628 6.02946615219116 50.6580772399902
"232" 15.4835796356201 5.60581207275391 50.7289581298828
"233" 15.5215253829956 6.85261917114258 50.2409286499023
"234" 16.0093994140625 7.35855007171631 50.2882995605469
"235" 15.9609603881836 8.96320343017578 50.5497894287109
"236" 14.7345104217529 4.247398853302 49.1081848144531
"237" 14.128475189209 6.10813045501709 50.4600410461426
"238" 14.1330461502075 5.83176565170288 50.6268615722656
"239" 14.4934282302856 5.59241628646851 50.7518501281738
"240" 14.8495626449585 6.85730123519897 50.187442779541
"241" 15.1604995727539 8.72679042816162 50.4439010620117
"242" 13.6386470794678 3.81367492675781 48.6811981201172
"243" 13.0253753662109 5.95824527740479 50.3570098876953
"244" 13.1040773391724 5.61393594741821 50.5953254699707
"245" 13.395149230957 5.68325281143188 51.3939590454102
"246" 13.6263971328735 6.20427322387695 50.2472724914551
"247" 14.0832996368408 6.64675998687744 50.1969985961914
"248" 13.7440004348755 8.48060989379883 50.3787994384766
"249" 12.5216722488403 3.48777341842651 49.1378707885742
"250" 12.0044012069702 5.35021305084229 50.6211471557617
"251" 12.1711149215698 4.82497882843018 50.8211135864258
"252" 12.3984041213989 5.36595106124878 50.6334648132324
"253" 12.4563407897949 6.14835405349731 50.3086318969727
"254" 12.6182870864868 8.06010341644287 50.304515838623
"255" 12.5821599960327 8.76594161987305 50.3127899169922
"256" 11.1268787384033 3.34958863258362 49.9603614807129
"257" 10.8965892791748 4.98564100265503 50.8888816833496
"258" 11.2744379043579 4.57819414138794 51.7689628601074
"259" 11.2886018753052 4.89101123809814 50.8576736450195
"260" 11.0591564178467 5.60983800888062 50.5358238220215
"261" 11.8195552825928 5.92981815338135 50.351921081543
"262" 10.980299949646 7.93594980239868 50.4618988037109
"263" 10.1279582977295 2.9172785282135 49.6366996765137
"264" 10.2737197875977 4.68539762496948 51.5346832275391
"265" 10.1848459243774 3.91925239562988 51.2461967468262
"266" 9.79659271240234 5.03059482574463 51.0586967468262
"267" 9.89943504333496 5.34436464309692 50.8424377441406
"268" 8.81836986541748 6.82070016860962 50.4196014404297
"269" 8.83150959014893 2.85453748703003 49.9836692810059
"270" 9.45197868347168 3.62055540084839 51.621337890625
"271" 9.08463668823242 4.03314304351807 51.5519142150879
"272" 9.01070690155029 4.29289102554321 51.523494720459
"273" 8.96542930603027 4.65618753433228 51.4241371154785
"274" 8.10173988342285 6.13737010955811 50.6557998657227
"275" 8.18306636810303 3.21499061584473 51.0358123779297
"276" 8.51831436157227 4.135986328125 51.7259788513184
"277" 8.55053806304932 4.02559185028076 51.7051582336426
"278" 7.79551935195923 5.04878091812134 51.6286315917969
"279" 7.65750455856323 5.94144153594971 51.0743827819824
"280" 7.73615121841431 2.87994909286499 50.3067893981934
"281" 7.68961191177368 3.44703316688538 51.7851028442383
"282" 7.62370347976685 3.88374853134155 51.9907417297363
"283" 6.88998126983643 3.39189219474792 51.6481246948242
"284" 6.89950656890869 5.31869220733643 52.0643653869629
"285" 6.49692106246948 2.95431971549988 50.2178268432617
"286" 7.60628986358643 4.71776008605957 51.9084014892578
"287" 6.33830976486206 4.17155742645264 52.348030090332
"288" 6.27609252929688 4.66689538955688 52.6020240783691
"289" 5.71873044967651 3.18447256088257 50.3832588195801
"290" 6.43965911865234 4.76664066314697 52.368824005127
