"V1" "V2" "V3"
"105" 4.06341648101807 24.9957447052002 11.3368501663208
"106" 11.9173545837402 18.1207485198975 13.3682947158813
"107" 4.41894340515137 12.4216022491455 22.117769241333
"108" 4.4981 13.3948 23.0891
"109" 4.4786 14.597 23.7822
"110" 4.4598 15.9114 24.2631
"111" 4.4781 17.2985 24.3334
"112" 4.4444 18.6739 24.1128
"113" 4.3518 19.9651 23.6221
"114" 4.263 21.0202 22.7143
"115" 4.0131 21.8562 21.6318
"116" 3.7127 22.2534 20.3348
"117" 3.4865 22.274 18.9716
"118" 3.4002 21.7431 17.69
"119" 3.3077 20.9288 16.574
"120" 3.3924 19.7979 15.7693
"121" 3.4673 18.5121 15.237
"122" 3.5705 17.125 15.1037
"123" 3.6445 15.7489 15.2939
"124" 3.7564 14.4647 15.8036
"125" 3.8792 13.4923 16.8016
"126" 3.9523 12.8166 18.0137
"127" 4.0924 12.4973 19.3662
"128" 4.21 12.3196 20.7365
"129" 11.1284208297729 24.3073406219482 13.8197517395019
"130" 11.6139 23.3489 13.2696
"131" 11.6973 22.1999 13.1801
"132" 11.6149 21.0447 13.2148
"133" 11.7547 19.9331 13.3821
"134" 11.8288 18.7261 13.3004
"135" 11.8337 17.5551 13.4968
"136" 12.1661 16.5287 13.8645
"137" 12.4756 15.4029 13.9442
"138" 13.1204147338867 14.610203742981 14.1904973983765
"139" 11.1284208297729 24.3073406219482 13.8197517395019
"140" 31.7753562927246 24.6497611999512 7.67051982879639
"141" 32.0355567932129 25.0911750793457 7.424232006073
"142" 32.2876777648926 25.502592086792 7.19052314758301
"143" 32.5732002258301 25.9601001739502 6.92526006698608
"144" 32.905101776123 26.3230209350586 6.72371196746826
"145" 32.1103019714355 24.3338012695312 7.61371421813965
"146" 32.3632049560547 24.7952060699463 7.35896682739258
"147" 32.6236305236816 25.1818943023682 7.13118934631348
"148" 33.0728378295898 25.6593627929688 6.77813529968262
"149" 33.285099029541 25.8315906524658 6.62725448608398
"150" 32.5205917358398 24.1401100158691 7.50361585617065
"151" 32.7906799316406 24.542760848999 7.23809337615967
"152" 33.034065246582 24.9852809906006 6.99921321868896
"153" 33.3551826477051 25.3436317443848 6.70524215698242
"154" 33.6948890686035 25.6396541595459 6.50377511978149
"155" 32.8806533813477 23.9610538482666 7.44982194900513
"156" 33.1648864746094 24.3315162658691 7.19160461425781
"157" 33.4361991882324 24.6766452789307 6.93260860443115
"158" 33.7203063964844 25.029390335083 6.70326471328735
"159" 34.082202911377 25.3021869659424 6.5510139465332
"160" 33.3307991027832 23.7899322509766 7.42879772186279
"161" 33.5770683288574 24.0746593475342 7.14730548858643
"162" 33.8203659057617 24.3901023864746 6.90737390518188
"163" 33.9425659179688 24.6989002227783 6.76009464263916
"164" 34.1580505371094 25.3139743804932 6.54229879379272
"165" 33.6987152099609 23.5789489746094 7.31773614883423
"166" 33.9709434509277 23.8252449035645 7.00118017196655
"167" 34.176342010498 24.0898761749268 6.78331708908081
"168" 34.4660835266113 24.367359161377 6.52473306655884
"169" 34.7947082519531 24.4563026428223 6.28348541259766
"170" 34.029125213623 23.0564765930176 7.05941581726074
"171" 34.2684211730957 23.4614219665527 6.71606302261353
"172" 34.5441589355469 23.9226932525635 6.42006587982178
