"V1" "V2" "V3"
"289" 28515.068359375 9976.7607421875 1226.78881835938
"290" 28223.78125 9393.4521484375 2015.93688964844
"291" 27714.982421875 9091.6083984375 2914.33911132812
"292" 26340.400390625 8907.849609375 3716.57006835938
"293" 27587.58203125 9997.677734375 1138.53723144531
"294" 27284.83984375 9327.240234375 1780.52001953125
"295" 26704.134765625 9005.85546875 2514.01220703125
"296" 26061.34765625 8984.8740234375 3044.86450195312
"297" 26535.9921875 9842.8818359375 1228.208984375
"298" 26037.251953125 8939.7578125 1983.12329101562
"299" 3321.76123046875 9619.6279296875 18555.83203125
"300" 5290.89013671875 8542.759765625 17900.69921875
"301" 5916.58984375 8247.01171875 17141.8203125
"302" 5349.09033203125 8489.9287109375 17535.166015625
"303" 4063.51049804688 9164.921875 17466.716796875
"304" 3210.81225585938 9726.80078125 18524.9140625
"305" 3453.36010742188 9983.8798828125 17135.69921875
"306" 5159.69970703125 8913.3818359375 15962.5830078125
"307" 6899.509765625 8264.509765625 15205.7998046875
"308" 5518.30126953125 9046.359375 15426.4228515625
"309" 4885.5732421875 9569.2001953125 15840.486328125
"310" 4683.1357421875 9658.2431640625 15837.787109375
"311" 4144.00634765625 10230.0546875 15070.763671875
"312" 5457.9638671875 9321.724609375 14115.18359375
"313" 7501.49951171875 8387.91796875 13191.3115234375
"314" 7076.587890625 8932.53125 13785.0751953125
"315" 6363.72705078125 9727.1904296875 13946.248046875
"316" 6225.8857421875 9839.5009765625 13808.0966796875
"317" 6815.470703125 9843.400390625 13416.853515625
"318" 5217.08642578125 10411.1279296875 13040.44140625
"319" 7048.6943359375 9336.146484375 11856.767578125
"320" 8731.8486328125 8608.3330078125 11305.2607421875
"321" 8632.7080078125 8903.0244140625 11347.419921875
"322" 7808.9033203125 9572.65625 11731.6650390625
"323" 7924.953125 10092.54296875 11923.248046875
"324" 9038.7470703125 10187.7763671875 11474.4609375
"325" 6060.9716796875 10512.1171875 11204.5390625
"326" 7615.01611328125 9860.6962890625 10361.353515625
"327" 9824.4150390625 9160.8896484375 9360.935546875
"328" 9820.2783203125 9384.4248046875 9526.4921875
"329" 9753.2509765625 10224.8583984375 9696.5732421875
"330" 10230.4013671875 10325.322265625 9763.9619140625
"331" 8185.6904296875 10898.9736328125 8696.4541015625
"332" 9608.4482421875 9924.263671875 8340.4765625
"333" 11187.224609375 9215.6826171875 8053.73095703125
"334" 11058.04296875 10258.7490234375 8491.7998046875
"335" 11354.2919921875 10288.953125 8431.083984375
"336" 12013.265625 10418.2109375 8594.2587890625
"337" 9785.4033203125 10849.6201171875 7056.57470703125
"338" 10946.306640625 9949.81640625 6842.7900390625
"339" 12492.5751953125 9371.97265625 6873.9990234375
"340" 12877.103515625 9700.697265625 7437.9609375
"341" 13031.96875 10263.451171875 7278.99072265625
"342" 13750.166015625 10402.8408203125 7472.3974609375
"343" 11016.314453125 11013.3642578125 5793.92822265625
"344" 11915.041015625 10181.548828125 5798.15283203125
"345" 13516.7998046875 9320.1201171875 5870
