"V1" "V2" "V3"
"275" 23.1919269561768 23.2019100189209 4.56200981140137
"276" 22.8342628479004 22.9783039093018 4.99776649475098
"277" 22.6940650939941 22.8762702941895 4.60784959793091
"278" 22.5730056762695 23.8251686096191 4.46400022506714
"279" 21.6287269592285 23.6159114837646 4.70057106018066
"280" 23.213680267334 23.9957962036133 4.03200006484985
"281" 22.567419052124 23.3683490753174 4.39223098754883
"282" 22.197301864624 23.1347846984863 4.15321397781372
"283" 21.9614334106445 23.6721897125244 4.19052600860596
"284" 21.4200000762939 24.8400001525879 4.78800010681152
"285" 23.1840000152588 25.0200004577637 3.85199999809265
"286" 22.2560539245605 23.8353786468506 3.85664129257202
"287" 21.7870502471924 23.7959995269775 3.6941442489624
"288" 21.162576675415 23.9272289276123 3.70799994468689
"289" 23.1480007171631 25.0200004577637 3.81599998474121
"290" 21.4200000762939 24.4440002441406 3.77999997138977
"291" 21.0932540893555 24.0454711914062 3.81599998474121
"292" 20.6850280761719 24.1560001373291 3.3746817111969
"293" 21.3479995727539 25.7399997711182 3.42000007629395
"294" 21.6676635742188 24.6381778717041 2.96948528289795
"295" 20.9275970458984 24.1351928710938 3.2039999961853
"296" 20.668909072876 24.3191165924072 3.75597405433655
"297" 21.8494453430176 25.3602657318115 2.84400010108948
"298" 20.9576282501221 24.6470413208008 2.9463746547699
"299" 14.003999710083 28.7639999389648 13.1400003433228
"300" 13.6800003051758 27.7919998168945 12.4919996261597
"301" 13.1400003433228 27.9702644348145 13.1382637023926
"302" 13.3199996948242 27.8999996185303 12.8879995346069
"303" 15.4079999923706 26.1720008850098 12.996000289917
"304" 16.303014755249 25.5599994659424 14.2200002670288
"305" 14.3289012908936 28.7018356323242 12.7070989608765
"306" 13.6800003051758 27.8640003204346 12.5279998779297
"307" 13.8081426620483 27.8841419219971 12.456000328064
"308" 14.1133441925049 28.1533451080322 12.456000328064
"309" 15.7311000823975 26.5287990570068 12.6709003448486
"310" 16.9018478393555 25.3799991607666 13.6440000534058
"311" 14.5799999237061 28.6513442993164 12.2353439331055
"312" 15.3994998931885 26.5319995880127 12.4379997253418
"313" 14.1120004653931 27.3959999084473 11.9160003662109
"314" 14.2781505584717 27.6119995117188 11.8578491210938
"315" 15.6061868667603 26.5551815032959 12.6147527694702
"316" 16.2728004455566 26.5268993377686 12.0920000076294
"317" 17.2080001831055 25.2719993591309 12.7440004348755
"318" 14.7216911315918 28.3351440429688 11.7414522171021
"319" 15.3994998931885 26.5319995880127 12.4379997253418
"320" 14.3010835647583 26.7749156951904 11.7215662002563
"321" 14.7838115692139 26.4361877441406 11.7566890716553
"322" 15.7429723739624 26.6040000915527 11.9641990661621
"323" 16.3799991607666 26.5319995880127 11.8800001144409
"324" 17.4067993164062 25.2021999359131 11.9976997375488
"325" 15.0351085662842 28.2173938751221 11.2717704772949
"326" 15.6960000991821 26.6040000915527 11.8161420822144
"327" 14.8476915359497 26.7054805755615 11.0644912719727
"328" 15.5992383956909 26.5717315673828 11.200080871582
