"V1" "V2" "V3"
"238" 24.3227291107178 11.8478097915649 10.7207698822021
"239" 24.5752487182617 11.7738571166992 10.2822933197021
"240" 23.5292015075684 12.863037109375 9.59861087799072
"241" 23.2317008972168 13.2672996520996 9.46061992645264
"242" 24.459529876709 10.7220058441162 8.93438148498535
"243" 24.2701816558838 10.7815074920654 9.85640144348145
"244" 23.7685661315918 11.1113166809082 10.7424249649048
"245" 24.1388244628906 10.9782266616821 10.5242004394531
"246" 23.4391021728516 11.6412677764893 9.96444988250732
"247" 22.8397998809814 12.0916996002197 9.62856006622314
"248" 22.8957996368408 13.0432996749878 9.62856006622314
"249" 23.959400177002 10.132399559021 9.18072032928467
"250" 23.653356552124 9.88230991363525 10.2496929168701
"251" 23.5066661834717 9.99590682983398 10.67262840271
"252" 23.2877006530762 10.132399559021 10.4123001098633
"253" 22.503999710083 10.8600997924805 10.0204000473022
"254" 22.3920001983643 11.8118000030518 9.79654026031494
"255" 20.7686004638672 12.4275999069214 10.5802001953125
"256" 23.1196994781494 8.95680046081543 9.51659965515137
"257" 22.9904289245605 8.97095394134521 10.2758378982544
"258" 22.8595008850098 9.22439193725586 10.9524164199829
"259" 22.9517993927002 8.95680046081543 10.3002996444702
"260" 21.4188098907471 9.99886226654053 10.6921997070312
"261" 21.2164001464844 10.4123001098633 10.6361999511719
"262" 20.264799118042 11.0281000137329 10.6921997070312
"263" 22.3617401123047 7.86291646957397 9.46061325073242
"264" 22.5132141113281 8.54096984863281 11.0508279800415
"265" 21.9650192260742 8.47744274139404 11.1960000991821
"266" 21.1609764099121 8.74955368041992 11.0839996337891
"267" 20.4887008666992 8.90081977844238 10.7482004165649
"268" 20.1779270172119 9.27867984771729 10.6361999511719
"269" 21.5943088531494 7.0954737663269 9.47082424163818
"270" 21.7971706390381 7.6132869720459 11.015887260437
"271" 21.3662967681885 7.6279296875 11.2519998550415
"272" 20.9070415496826 7.76949644088745 11.3197059631348
"273" 20.1002788543701 7.91203641891479 11.1211366653442
"274" 19.4771919250488 8.12711524963379 10.9721002578735
"275" 20.8220195770264 6.61821699142456 10.3154325485229
"276" 20.8279304504395 7.13027906417847 11.3639001846313
"277" 20.3678188323975 7.14758443832397 11.5324630737305
"278" 19.0331993103027 6.21377992630005 10.5802001953125
"279" 18.6276931762695 7.54178190231323 11.505054473877
"280" 20.3614330291748 5.70925712585449 9.94987487792969
"281" 20.271556854248 6.42987823486328 11.1814565658569
"282" 20.0110397338867 6.20330429077148 11.3377590179443
"283" 18.9771995544434 6.15780019760132 10.8600997924805
"284" 18.4174003601074 6.21377992630005 10.9160995483398
"285" 19.6490001678467 5.21212434768677 9.73112392425537
"286" 19.6571578979492 5.65397977828979 11.3876800537109
"287" 19.143461227417 5.99844980239868 12.2608957290649
"288" 18.5844993591309 5.47309017181396 12.4848003387451
"289" 18.641300201416 5.98986005783081 10.0763998031616
"290" 18.4174003601074 6.15780019760132 10.9721002578735
"291" 18.4900207519531 5.76836109161377 12.8052024841309
"292" 17.7822246551514 6.1542797088623 13.3267221450806
"293" 18.1375007629395 6.04583978652954 10.6361999511719
"294" 18.4291687011719 4.6601095199585 11.9260864257812
"295" 18.1896266937256 5.0343165397644 13.1604166030884
"296" 17.6015968322754 5.52926921844482 13.6590995788574
"297" 18.0040130615234 4.21548366546631 11.3465261459351
"298" 17.6418685913086 4.70232009887695 12.698694229126
"299" 7.14013051986694 16.5040550231934 10.9367380142212
"300" 7.55272388458252 16.5043830871582 11.2422847747803
"301" 7.53686380386353 16.6516971588135 11.5015430450439
"302" 8.27478981018066 17.0008869171143 11.682785987854
"303" 8.73287963867188 17.1298999786377 11.5319004058838
"304" 10.132399559021 18.0814990997314 10.9160995483398
"305" 7.22966766357422 15.9201278686523 10.1064786911011
"306" 7.91446018218994 16.1826934814453 11.109766960144
"307" 7.82244825363159 16.0167827606201 10.9638786315918
"308" 8.85378360748291 16.2879943847656 11.2408819198608
"309" 9.68453979492188 16.738000869751 10.9721002578735
"310" 10.472601890564 17.3091945648193 10.631890296936
"311" 7.53445720672607 15.1346998214722 9.7935962677002
"312" 8.07938766479492 15.2315254211426 10.6034049987793
"313" 8.35323333740234 15.3148126602173 10.9606294631958
