"V1" "V2" "V3"
"173" 5.98363447189331 22.0326519012451 3.94207429885864
"174" 5.90545034408569 23.1295509338379 4.47975826263428
"175" 5.89818286895752 22.8926525115967 4.29211521148682
"176" 5.81407833099365 22.6782531738281 4.07062768936157
"177" 5.75837326049805 22.248592376709 3.85199999809265
"178" 5.52855062484741 23.3151397705078 4.42202186584473
"179" 5.52693462371826 23.0305995941162 4.1216402053833
"180" 5.46736288070679 22.7275218963623 3.8905200958252
"181" 5.38450622558594 22.3527565002441 3.69779467582703
"182" 5.20672655105591 23.3297443389893 4.193039894104
"183" 5.11619806289673 23.0792446136475 3.96635627746582
"184" 5.20019006729126 22.8808994293213 3.85199999809265
"185" 5.28033065795898 22.51123046875 3.69745779037476
"186" 4.76564884185791 23.2310695648193 3.89845371246338
"187" 4.62239980697632 23.0349006652832 3.69792008399963
"188" 4.73794984817505 22.6882991790771 3.58236002922058
"189" 8.01216983795166 37.7111015319824 9.82258987426758
"190" 7.81694412231445 37.7495994567871 9.9800271987915
"191" 7.74006986618042 37.6738014221191 9.6958703994751
"192" 8.13476848602295 37.715217590332 9.4763765335083
"193" 8.76239681243896 37.6987724304199 9.63912200927734
"194" 9.52934455871582 37.325382232666 9.6650447845459
"195" 10.2037086486816 36.9076118469238 9.77831649780273
"196" 8.71426677703857 38.791820526123 8.64662456512451
"197" 8.82108020782471 38.3658981323242 9.24479961395264
"198" 8.20772457122803 38.3566665649414 8.66699981689453
"199" 8.69235610961914 38.5513877868652 8.85380458831787
"200" 9.62827777862549 38.3723297119141 9.24504566192627
"201" 10.3361005783081 38.0147438049316 9.10445976257324
"202" 8.88545989990234 39.6873550415039 7.9854531288147
"203" 9.24462509155273 39.415828704834 8.84929084777832
"204" 9.13197040557861 39.099422454834 8.86788177490234
"205" 8.97516441345215 39.419807434082 8.42201519012451
"206" 9.88810539245605 39.2698173522949 9.01368045806885
"207" 10.4964551925659 38.9339332580566 9.01368045806885
"208" 11.0316247940063 38.6791801452637 9.06617164611816
"209" 9.20406818389893 40.4804878234863 7.64886617660522
"210" 9.42992401123047 40.2701950073242 8.40786552429199
"211" 9.30569171905518 39.9990997314453 8.4041690826416
"212" 9.63542079925537 40.3437843322754 8.63389778137207
"213" 10.4404344558716 39.9280319213867 8.82108020782471
"214" 11.1360292434692 39.4399299621582 8.85960006713867
"215" 9.50817012786865 41.268798828125 7.25834178924561
"216" 9.6519660949707 41.1523628234863 7.9362473487854
"217" 9.80617618560791 40.9844093322754 8.49738693237305
"218" 9.84172439575195 41.1993408203125 8.43587970733643
"219" 10.8240995407104 40.6771011352539 8.66699981689453
"220" 11.1657514572144 40.3776741027832 8.62847995758057
"221" 11.6284341812134 40.1718292236328 8.74403953552246
"222" 9.91753387451172 42.1551551818848 7.0861611366272
"223" 9.99485492706299 42.1098556518555 7.59459495544434
"224" 10.2413024902344 42.0327949523926 8.26473140716553
"225" 10.4411869049072 42.1400108337402 8.40542411804199
"226" 10.1308002471924 42.1794013977051 7.85807991027832
"227" 11.6716003417969 41.3704986572266 8.51292037963867
"228" 12.0367345809937 40.8846054077148 8.66699981689453
"229" 10.5544996261597 43.2237014770508 7.35945987701416
"230" 10.613655090332 43.2121467590332 7.70095157623291
"231" 10.9437103271484 43.1682052612305 8.26061820983887
"232" 11.1013336181641 43.1736488342285 8.3588399887085
"233" 10.5930004119873 43.1039009094238 7.78105020523071
"234" 12.1017932891846 41.9499168395996 8.47427463531494
"235" 12.4299001693726 41.6618003845215 8.58755016326904
"236" 11.1323003768921 44.4136009216309 7.1262001991272
"237" 11.2130537033081 44.3190498352051 7.73099613189697
"238" 11.5918016433716 44.1701545715332 8.29049491882324
"239" 11.7305421829224 43.9748268127441 8.43587970733643
"240" 12.4238758087158 43.0768775939941 8.47439956665039
"241" 12.8322896957397 42.390983581543 8.51292037963867
"242" 12.1082000732422 45.2485008239746 6.82461023330688
"243" 12.7287998199463 45.1136016845703 7.94961977005005
"244" 12.066746711731 45.217357635498 8.3018741607666
"245" 12.1993780136108 45.0314292907715 8.47440338134766
"246" 12.7287998199463 45.1136016845703 7.94961977005005
"247" 12.9812002182007 43.7362174987793 8.51292037963867
"248" 13.6524181365967 43.2977561950684 8.55137062072754
"249" 12.2878999710083 46.5707015991211 7.24175977706909
"250" 12.4882688522339 46.5412445068359 7.93341636657715
"251" 12.6995668411255 46.3976516723633 8.20536804199219
"252" 12.2878999710083 46.2846755981445 7.73732662200928
"253" 13.0198001861572 45.2610015869141 7.93512010574341
"254" 14.2096004486084 44.9570999145508 8.43587970733643
"255" 14.599100112915 44.3044013977051 8.5899600982666
"256" 14.2175998687744 47.6528015136719 7.24170017242432
"257" 13.1645364761353 47.6188659667969 7.93368768692017
"258" 13.3367547988892 47.3377647399902 8.28180027008057
"259" 12.9812002182007 47.3513221740723 7.88892936706543
"260" 14.3500003814697 47.6155014038086 6.90245008468628
"261" 14.705078125 45.8495635986328 8.39735984802246
"262" 14.9303216934204 45.7518653869629 8.39735984802246
"263" 14.5478000640869 47.7564010620117 7.12526988983154
"264" 14.0950775146484 47.9817504882812 8.33953380584717
"265" 14.064715385437 48.2844543457031 8.24106121063232
"266" 14.7786455154419 47.9413032531738 8.47439956665039
"267" 14.5478000640869 47.7564010620117 7.12526988983154
"268" 16.1784000396729 47.032901763916 8.55144023895264
"269" 15.8702001571655 50.0374984741211 7.1262001991272
"270" 14.5245523452759 49.1673927307129 8.24961280822754
"271" 14.7385149002075 49.1443176269531 8.42839622497559
"272" 15.1015996932983 48.9277534484863 8.51266670227051
"273" 15.331000328064 48.8047981262207 8.55144023895264
"274" 16.2580451965332 47.6478652954102 8.70676231384277
"275" 15.7828407287598 50.1209182739258 7.27515316009521
"276" 15.2481555938721 49.8871421813965 8.50213241577148
"277" 15.6716289520264 49.6441535949707 8.73806571960449
"278" 16.024299621582 50.076000213623 7.24175977706909
"279" 17.9611835479736 48.5056648254395 9.36036014556885
"280" 15.9114999771118 50.217399597168 7.09381008148193
"281" 15.66237449646 50.9792976379395 8.29360198974609
"282" 16.2991008758545 50.88330078125 7.82625007629395
"283" 16.4174995422363 50.9234008789062 7.76852989196777
"284" 18.0081005096436 48.8138999938965 9.47591972351074
"285" 16.2842998504639 52.3871994018555 6.47619009017944
"286" 16.4174995422363 50.9234008789062 7.76852989196777
"287" 16.7562007904053 51.6553001403809 9.43741035461426
"288" 17.3339996337891 50.9620018005371 10.0151996612549
"289" 16.9229602813721 52.9146881103516 6.95224285125732
"290" 18.0051002502441 52.1189002990723 8.43546009063721
"291" 17.3319911956787 51.5031852722168 10.141749382019
"292" 18.1553192138672 51.0947189331055 10.4388999938965
"293" 18.3608207702637 52.2255249023438 8.02947044372559
"294" 18.2709999084473 52.2380981445312 8.42590999603271
"295" 17.92405128479 52.2269248962402 10.2462997436523
"296" 18.3838138580322 51.6711082458496 10.5257873535156
"297" 18.4579849243164 52.2837829589844 8.26241588592529
"298" 18.3962783813477 52.8300247192383 9.9313497543335
"299" 28.6640872955322 38.1270751953125 9.87096691131592
"300" 28.5015296936035 38.0513496398926 10.3274850845337
"301" 28.6120204925537 37.8420715332031 10.4804172515869
"302" 27.8159675598145 37.6562843322754 10.9781999588013
"303" 27.3652172088623 37.435848236084 10.9781999588013
"304" 26.0311584472656 36.7078742980957 10.7086000442505
"305" 28.3938884735107 38.9006538391113 9.13815021514893
"306" 28.0412826538086 38.6427688598633 10.109522819519
"307" 28.1914157867432 38.5855369567871 9.90562725067139
"308" 28.076997756958 38.7654685974121 9.82969284057617
"309" 26.4709911346436 38.1826248168945 10.3619003295898
"310" 25.6532592773438 37.6943702697754 10.3301458358765
"311" 27.937427520752 39.706729888916 8.82681179046631
"312" 27.6225509643555 39.6085205078125 9.54507350921631
"313" 27.6047859191895 39.4573974609375 9.77202129364014
"314" 27.1979808807373 39.4608001708984 10.1861524581909
"315" 26.2705993652344 39.0592994689941 10.1308002471924
"316" 25.7313995361328 38.8402061462402 9.97667980194092
"317" 25.1138439178467 38.7488021850586 9.99526214599609
"318" 27.5655002593994 40.5393981933594 8.50918197631836
"319" 27.1852741241455 40.5333137512207 9.28263664245605
"320" 27.1029644012451 40.4926261901855 9.48998355865479
"321" 27.0682811737061 40.5771713256836 9.49268341064453
"322" 26.3092002868652 40.0223007202148 9.01368045806885
"323" 26.1685009002686 39.8772010803223 9.08481979370117
"324" 24.9282722473145 39.8869285583496 9.66849517822266
"325" 27.1742820739746 41.3678398132324 8.28137493133545
"326" 26.8948822021484 41.5076103210449 8.81555080413818
"327" 26.6003570556641 41.8531227111816 9.42140769958496
"328" 26.7515659332275 41.8024368286133 8.80310916900635
"329" 25.2319774627686 41.1878280639648 9.59148025512695
"330" 24.6527996063232 40.8311996459961 9.47591972351074
"331" 26.5018005371094 42.7571983337402 8.16623020172119
"332" 26.3098564147949 42.7846717834473 8.81497859954834
"333" 26.0359268188477 42.9140167236328 9.31226348876953
"334" 26.3861999511719 42.7187004089355 8.5899600982666
"335" 26.3861999511719 42.7187004089355 8.5899600982666
"336" 24.1207389831543 41.5318336486816 9.36036014556885
"337" 26.0009994506836 43.8742980957031 8.08913993835449
"338" 25.7853050231934 43.8785018920898 8.84399032592773
"339" 25.4250965118408 43.8460693359375 9.3027400970459
"340" 25.8469009399414 43.8358001708984 8.66699981689453
"341" 24.4403438568115 42.944408416748 9.43739986419678
"342" 23.888313293457 42.4975051879883 9.28316307067871
"343" 25.4617004394531 45.1743011474609 7.87819004058838
"344" 25.3426170349121 44.9560241699219 8.57142162322998
"345" 24.9609432220459 44.8594818115234 9.27165412902832
"346" 25.4114036560059 44.8468170166016 8.5227108001709
"347" 23.7283000946045 43.8742980957031 9.32184028625488
"348" 23.3335647583008 43.5666465759277 9.24475955963135
"349" 24.9995002746582 46.0699005126953 8.05068016052246
"350" 24.6904678344727 46.1752738952637 8.69589519500732
"351" 24.334587097168 45.9433059692383 9.14773178100586
"352" 24.1330127716064 45.6789360046387 9.32184314727783
"353" 24.8824939727783 45.9104995727539 8.49984931945801
"354" 22.9193992614746 45.1283149719238 9.12924003601074
"355" 22.5727005004883 44.8758010864258 8.97515964508057
"356" 24.1905994415283 47.4952011108398 8.10363960266113
"357" 24.0544853210449 47.3176116943359 8.67176818847656
"358" 23.6653614044189 47.1924896240234 9.09178352355957
"359" 23.6696147918701 47.1914291381836 9.09208679199219
"360" 24.1136436462402 47.2650032043457 8.5888786315918
"361" 21.8770370483398 46.5905609130859 8.74403953552246
"362" 21.7230644226074 46.457836151123 8.74411773681641
"363" 23.174690246582 48.8408546447754 8.38651466369629
"364" 22.5603160858154 48.2251052856445 8.97515964508057
"365" 22.8857688903809 48.2814064025879 8.90155506134033
"366" 22.7812118530273 48.247688293457 8.93663501739502
"367" 22.0784950256348 47.8361434936523 8.9366397857666
"368" 21.1860008239746 47.418098449707 8.78256034851074
"369" 21.3780002593994 50.0424995422363 7.68315982818604
"370" 22.5545692443848 49.6417541503906 8.60964870452881
"371" 22.4136047363281 49.281364440918 8.8499927520752
"372" 21.5647430419922 49.0746536254883 9.09072017669678
"373" 21.324800491333 50.048469543457 7.68723297119141
"374" 20.3593769073486 48.2467994689941 9.28332042694092
"375" 22.2789306640625 50.9774284362793 7.81978416442871
"376" 21.8238677978516 50.6174125671387 8.80933570861816
"377" 21.8217086791992 50.262092590332 8.93663311004639
"378" 21.3016567230225 50.114673614502 7.69129133224487
"379" 20.107400894165 51.154598236084 7.85807991027832
"380" 20.0526008605957 51.1165008544922 7.76622009277344
"381" 20.3075008392334 51.1780014038086 7.69890022277832
"382" 20.3830375671387 51.2173461914062 7.88702917098999
"383" 20.653226852417 51.2681884765625 9.48336124420166
"384" 20.0269336700439 50.8413925170898 9.90280342102051
"385" 19.214334487915 50.5529747009277 10.2847995758057
"386" 20.0949001312256 51.2668991088867 7.74080991744995
"387" 19.4615993499756 52.1887016296387 8.414870262146
"388" 19.4536323547363 51.5588302612305 10.3607816696167
"389" 19.3204002380371 52.2065010070801 8.31556987762451
"390" 19.513219833374 52.6223258972168 9.93989562988281
