"V1" "V2" "V3"
"105" 23.7254104614258 26.1637706756592 4.01097011566162
"106" 17.6985111236572 28.6934127807617 4.40498924255371
"107" 18.5945854187012 32.4631576538086 10.8087663650513
"108" 19.0897 31.6093 11.2447
"109" 19.4432 30.6518 11.5874
"110" 19.9288 29.7574 11.8456
"111" 20.5087 28.8897 12.0329
"112" 21.1725 28.0417 11.9958
"113" 21.816 27.2423 11.6714
"114" 22.3819 26.4878 11.1582
"115" 22.906 26.2112 10.2629
"116" 23.3151 26.296 9.2815
"117" 23.4244 26.6642 8.2861
"118" 23.2269 27.2235 7.3883
"119" 22.8768 27.8198 6.5609
"120" 22.4359 28.5569 5.9153
"121" 21.8275 29.3697 5.5703
"122" 21.1782 30.216 5.4181
"123" 20.5028 31.0418 5.5756
"124" 19.8799 31.7927 6.0331
"125" 19.3597 32.3901 6.7384
"126" 18.9487 32.6723 7.6935
"127" 18.6432 32.6999 8.7237
"128" 18.4857 32.6978 9.7594
"129" 19.5329551696777 24.2965412139893 4.98027515411377
"130" 19.4413 25.4894 4.9345
"131" 18.9855 26.5728 4.6911
"132" 18.5319 27.6626 4.4848
"133" 17.9168 28.683 4.3791
"134" 17.1874 29.6166 4.1963
"135" 16.4683 30.557 4.2955
"136" 15.9115 31.5991 4.3942
"137" 15.1778 32.4856 4.7274
"138" 14.1717901229858 32.9326133728027 5.14252853393555
"139" 19.5329551696777 24.2965412139893 4.98027515411377
"140" 7.73447465896606 17.0299053192139 1.20277082920074
"141" 7.86836004257202 16.6944007873535 0.925499022006989
"142" 7.85363912582397 16.4715785980225 0.758298397064209
"143" 7.43415832519531 16.1127796173096 0.47101229429245
"144" 7.20026016235352 15.8945999145508 0.303252011537552
"145" 7.28348684310913 17.2252922058105 1.35550689697266
"146" 7.37167930603027 17.001781463623 1.23127961158752
"147" 7.08925008773804 16.8194999694824 1.13734996318817
"148" 6.99793195724487 16.1048069000244 0.522624790668488
"149" 6.70472002029419 16.0433006286621 0.473118007183075
"150" 6.84336996078491 17.198600769043 1.34659004211426
"151" 6.79309606552124 17.0817699432373 1.28722739219666
"152" 6.64827013015747 16.7999000549316 1.14593994617462
"153" 6.70472002029419 16.0433006286621 0.473118007183075
"154" 6.37198257446289 15.8709774017334 0.480994939804077
"155" 6.60891008377075 17.2255001068115 1.39005994796753
"156" 6.56888818740845 17.0289249420166 1.28539144992828
"157" 6.4764347076416 16.8936557769775 1.2419319152832
"158" 6.33948659896851 16.1776008605957 0.719987094402313
"159" 6.29889059066772 15.8843479156494 0.520342230796814
"160" 6.41577911376953 17.1393280029297 1.42120337486267
"161" 6.39055013656616 17.0587997436523 1.37424004077911
"162" 6.33858728408813 16.7163333892822 1.1777321100235
"163" 5.38536500930786 16.3700637817383 0.731559693813324
"164" 6.29946517944336 15.884202003479 0.51999169588089
"165" 6.420973777771 17.1559085845947 1.43087291717529
"166" 5.43234539031982 16.909236907959 1.25101840496063
"167" 5.38261461257935 16.7568988800049 1.09246230125427
