"V1" "V2" "V3"
"54" 157.0845 84.3506 155.2902
"55" 155.8344 92.3699 161.1191
"56" 181.79753112793 127.578857421875 89.6310653686523
"57" 171.9949 119.8744 91.4491
"58" 165.0728 110.0156 93.8207
"59" 160.226 99.4835 99.0011
"60" 156.3034 88.3504 103.7881
"61" 152.3314 77.7669 109.4721
"62" 148.316 68.3387 116.8896
"63" 147.2533 60.1701 126.387
"64" 136.0236 59.0121 131.1717
"65" 123.627632141113 57.7080078125 129.647644042969
"66" 181.79753112793 127.578857421875 89.6310653686523
"67" 114.862564086914 102.257476806641 183.887725830078
"68" 123.627632141113 57.7080078125 129.647644042969
"69" 114.862564086914 102.257476806641 183.887725830078
"70" 112.9824 113.0549 183.4518
"71" 112.1869 123.3813 178.8715
"72" 111.0374 133.4901 173.831
"73" 109.7322 143.6719 168.9787
"74" 109.53 154.1384 164.5802
"75" 109.7367 164.9146 160.9847
"76" 109.3586 175.3669 156.6621
"77" 109.0578 186.2506 153.4065
"78" 107.2635 196.9118 150.1381
"79" 106.5053 207.0508 145.0965
"80" 105.5167 217.0324 139.7586
"81" 104.1879 227.1974 134.8614
"82" 103.5495 236.9031 129.0111
"83" 102.5471 245.9433 122.2436
"84" 102.0615 254.4258 114.728
"85" 100.3928 262.2771 106.7632
"86" 98.9639 268.704 97.7442
"87" 98.7698669433594 273.756103515625 87.6734848022461
"88" 110.130516052246 203.089874267578 28.8763389587402
"89" 98.7698669433594 273.756103515625 87.6734848022461
"90" 127.160858154297 32.8056030273438 141.734039306641
"91" 46.1258506774902 110.402473449707 67.7994995117188
"92" 50.7684 99.3523 70.1672
"93" 56.6174 89.1162 73.329
"94" 63.0493 79.0089 76.1144
"95" 70.0622 69.3397 79.1243
"96" 77.8451 60.9051 83.3386
"97" 85.573 53.6052 89.523
"98" 92.448 47.7928 97.8263
"99" 98.8985 42.0054 105.5551
"100" 97.5346 42.9858 117.4898
"101" 103.1386 36.6742 124.9218
"102" 113.163 31.186 126.5144
"103" 121.2876 30.1381 131.6942
"104" 127.160858154297 32.8056030273438 141.734039306641
"105" 46.1258506774902 110.402473449707 67.7994995117188
"106" 104.675369262695 57.4550514221191 120.147598266602
"107" 79.2985153198242 89.1516876220703 158.675064086914
