"V1" "V2" "V3"
"107" 52.2435264587402 25.4400138854981 101.581245422363
"108" 52.3255 22.0552 99.8291
"109" 51.8472 19.5538 96.9477
"110" 51.4865 17.7299 93.4753
"111" 51.9225 15.8758 90.0879
"112" 54.6719 15.0163 87.5293
"113" 58.141 14.9126 85.6639
"114" 61.7398 15.2297 84.1612
"115" 63.3214 15.7379 80.6238
"116" 64.7865 17.6959 77.8346
"117" 65.9719 21.3825 77.9806
"118" 66.561 24.9703 79.5368
"119" 66.8576 28.7863 80.6098
"120" 66.1852 32.1856 82.4546
"121" 64.7392 34.8563 84.985
"122" 63.0178 37.1486 87.6794
"123" 60.9055 38.1885 90.8801
"124" 58.6553 38.3841 94.1181
"125" 56.5205 37.9214 97.4299
"126" 55.0719 35.8581 100.4205
"127" 53.5244 33.0034 102.5481
"128" 52.4225 29.2813 102.5801
"129" 53.6601600646973 40.6312522888184 81.6314315795898
"130" 52.6521 41.3233 82.8972
"131" 51.7194 41.7907 84.2969
"132" 50.5436 42.1395 85.5209
"133" 49.585 42.5311 86.9342
"134" 48.7199 42.7237 88.4087
"135" 47.5682 42.8223 89.6936
"136" 46.3845 42.7344 90.9896
"137" 45.0692 42.5597 91.8647
"138" 43.3368225097656 42.5358695983887 92.0130996704102
"139" 53.6601600646973 40.6312522888184 81.6314315795898
"140" 28.606372833252 47.7949981689453 55.3494071960449
"141" 28.5626049041748 47.93017578125 54.4358253479004
"142" 28.3870735168457 48.2355270385742 53.7674713134766
"143" 28.0490455627441 48.5209999084473 53.0610961914062
"144" 27.4128932952881 48.5209999084473 52.0413436889648
"145" 27.6699714660645 47.673999786377 55.586296081543
"146" 27.595983505249 48.0169067382812 54.7120933532715
"147" 27.3769111633301 48.3520088195801 54.0139923095703
"148" 27.0448055267334 48.6419982910156 53.216926574707
"149" 26.3426418304443 48.6419982910156 52.3846321105957
"150" 26.6477031707764 47.7893257141113 55.6656723022461
"151" 26.4395809173584 48.1371192932129 54.8338813781738
"152" 26.2973651885986 48.4000015258789 53.9401168823242
"153" 25.8691101074219 48.6419982910156 53.0040168762207
"154" 25.3187713623047 48.5209999084473 52.135871887207
"155" 25.7501277923584 47.7351837158203 55.6969413757324
"156" 25.4422168731689 48.0369987487793 54.7907104492188
"157" 25.1697158813477 48.2789993286133 53.9819488525391
"158" 24.8349113464355 48.6419982910156 53.0777053833008
"159" 24.294153213501 48.5209999084473 52.186882019043
"160" 24.5814342498779 47.5675582885742 55.5244445800781
"161" 24.2745208740234 47.9847450256348 54.744255065918
"162" 24.0616111755371 48.2789993286133 53.9515380859375
"163" 23.7821636199951 48.6419982910156 53.1482963562012
"164" 23.4174880981445 48.6985130310059 52.2005615234375
"165" 23.5985641479492 47.673999786377 55.3864631652832
"166" 23.2645301818848 48.1580009460449 54.6090431213379
"167" 23.1012840270996 48.5209999084473 53.9439163208008
"168" 22.8208980560303 48.9600143432617 53.0850677490234
"169" 22.5125617980957 49.1194381713867 52.2014503479004
"170" 22.5061683654785 47.9160003662109 55.5242919921875
"171" 22.3242950439453 48.5209999084473 54.5742568969727
"172" 22.2079906463623 49.0778694152832 53.5301322937012
"173" 21.8274211883545 49.3205795288086 52.1615180969238
"174" 21.6245651245117 48.2789993286133 55.5085945129395
"175" 21.6141128540039 48.6572113037109 54.7977867126465
"176" 21.3970718383789 49.0050010681152 54.0556144714355
"177" 21.2778644561768 49.4889984130859 52.6934585571289
"178" 20.712474822998 48.4063339233398 55.6536674499512
"179" 20.6533641815186 48.8218002319336 54.7541999816895
"180" 20.5731105804443 49.2832336425781 53.808765411377
"181" 20.4209175109863 49.6100006103516 52.6271858215332
"182" 19.8735198974609 48.5209999084473 55.2139320373535
"183" 19.7164211273193 48.8677444458008 54.4596786499023
"184" 19.6682949066162 49.272331237793 53.7649574279785
"185" 19.7500152587891 49.1259994506836 52.4833946228027
"186" 18.8185234069824 48.2455406188965 54.3049812316895
"187" 18.8775730133057 48.5209999084473 53.6227569580078
"188" 18.7598285675049 48.6419982910156 52.7863159179688
"189" 24.5851802825928 49.3159675598145 80.8501815795898
"190" 23.5226135253906 46.3949775695801 80.9456634521484
"191" 24.1623210906982 43.4066467285156 82.1589965820312
"192" 26.2491912841797 43.1726264953613 82.8850021362305
"193" 29.4029998779297 42.9550018310547 82.7639999389648
"194" 30.8549995422363 43.1969985961914 82.1589965820312
"195" 31.9440002441406 43.4389991760254 81.7959976196289
"196" 25.1866722106934 50.9924125671387 83.3876724243164
"197" 25.4099998474121 47.673999786377 82.9846115112305
"198" 25.7730007171631 44.648998260498 83.1269989013672
"199" 26.9646587371826 44.1833419799805 84.3369979858398
"200" 30.9759998321533 44.2859992980957 84.0950012207031
"201" 32.2295837402344 44.2859992980957 83.8529968261719
"202" 26.0149993896484 50.9318351745605 85.0857238769531
"203" 26.0548896789551 48.3917579650879 85.4658889770508
"204" 26.6200008392334 45.132999420166 85.3050003051758
"205" 27.4526519775391 44.9510612487793 86.1977233886719
"206" 31.0970001220703 44.7700004577637 86.3939971923828
"207" 32.9119987487793 44.648998260498 85.1839981079102
"208" 33.3959999084473 44.5279998779297 85.1839981079102
"209" 26.7409992218018 50.5779991149902 87.3619995117188
"210" 27.1040000915527 47.784782409668 87.3948516845703
"211" 27.6690158843994 45.1729850769043 87.2926864624023
"212" 29.2396545410156 45.6875877380371 88.8140029907227
