"V1" "V2" "V3"
"194" 53.1795921325684 75.4901580810547 60.6654968261719
"195" 53.0497245788574 73.4371337890625 62.4689407348633
"196" 43.0038528442383 80.5204467773438 52.8388328552246
"197" 51.6293601989746 81.1846466064453 52.8344802856445
"198" 58.977222442627 81.2358093261719 52.2957725524902
"199" 56.2950172424316 77.9147415161133 55.4101753234863
"200" 53.7884254455566 75.4204788208008 57.7443466186523
"201" 54.0804977416992 73.0629653930664 59.7832183837891
"202" 42.998893737793 79.6830139160156 50.3547592163086
"203" 50.5826606750488 79.2120056152344 50.9073944091797
"204" 58.6239128112793 80.2400894165039 50.6386604309082
"205" 56.9741821289062 78.2831344604492 52.5507431030273
"206" 54.4119415283203 75.1025772094727 55.4920349121094
"207" 54.6110305786133 73.4448852539062 57.8458137512207
"208" 54.7455940246582 71.7568969726562 60.033260345459
"209" 45.3492736816406 78.8278121948242 47.6432876586914
"210" 53.1062126159668 78.5933532714844 48.7616539001465
"211" 59.0187339782715 79.1699600219727 49.69970703125
"212" 56.8156585693359 76.8886184692383 51.7773284912109
"213" 54.9838905334473 74.2804870605469 54.7862854003906
"214" 55.3198013305664 72.0126037597656 58.4931983947754
"215" 45.9805641174316 77.9110260009766 45.7502403259277
"216" 52.5661773681641 77.3553848266602 47.1916542053223
"217" 59.3477172851562 78.237060546875 48.0209693908691
"218" 58.7950210571289 77.255241394043 48.7948303222656
"219" 55.7582702636719 74.1045074462891 52.4472274780273
"220" 55.7613525390625 72.5421829223633 55.2992630004883
"221" 56.3020935058594 69.0661544799805 58.3089218139648
"222" 46.9121360778809 77.043327331543 44.0136642456055
"223" 52.6361351013184 77.2475357055664 45.609489440918
"224" 59.1327743530273 77.3509674072266 45.8537673950195
"225" 61.0992431640625 76.8760528564453 47.5742568969727
"226" 57.3246879577637 75.1333847045898 49.9857902526855
"227" 56.7258377075195 71.742561340332 53.2559013366699
"228" 56.6724090576172 70.1180419921875 56.8154220581055
"229" 48.5479545593262 75.9812088012695 41.6445922851562
"230" 54.8163108825684 75.7900695800781 43.3961753845215
"231" 61.7643814086914 78.045295715332 44.473575592041
"232" 60.599292755127 76.0756378173828 46.8729476928711
"233" 57.1823616027832 72.9485397338867 49.3370475769043
"234" 57.0182838439941 71.1086273193359 52.8097152709961
"235" 57.2983131408691 68.4971466064453 55.6576042175293
"236" 49.9482192993164 74.8577575683594 39.3865051269531
"237" 56.3250350952148 74.9638290405273 41.7283554077148
"238" 62.0904731750488 76.5144348144531 43.3319435119629
"239" 60.5138816833496 75.1389465332031 45.3589935302734
"240" 57.6782569885254 71.5843658447266 48.9695625305176
"241" 57.6009254455566 69.8601226806641 52.9030418395996
"242" 51.1141738891602 73.5038604736328 37.0479583740234
"243" 56.4721298217773 73.8116226196289 39.1493225097656
"244" 62.1272010803223 74.9200134277344 41.1055946350098
"245" 61.7038345336914 74.5960159301758 43.1673240661621
"246" 57.9628982543945 71.9575042724609 45.4205703735352
"247" 58.3337059020996 69.8506317138672 48.4391326904297
"248" 58.3799018859863 68.059196472168 52.8757019042969
"249" 53.2060661315918 72.0193099975586 34.5682373046875
"250" 59.1717987060547 72.30419921875 37.0483016967773
"251" 62.2865447998047 74.5301895141602 39.2140998840332
"252" 60.3388481140137 71.6463623046875 41.4693336486816
"253" 57.5852851867676 69.5667037963867 42.3818168640137
"254" 59.198299407959 67.2047348022461 47.410945892334
