"V1" "V2" "V3"
"75" 40.0776 45.6834 39.3471
"76" 39.912 49.4119 39.1722
"77" 39.8834 53.1593 39.2267
"78" 39.8415 56.906 39.4111
"79" 39.8361 60.6106 40.0047
"80" 39.7663 64.2512 40.9182
"81" 39.8324 67.9036 41.6996
"82" 39.5031 71.5586 42.3816
"83" 39.5414 75.2875 42.777
"84" 39.5436 79.0389 42.9074
"85" 39.4632 82.7856 42.8246
"86" 39.2426 86.5207 42.6025
"87" 39.1990737915039 90.2506942749023 42.1847686767578
"88" 39.1521644592285 98.6899566650391 16.6951198577881
"89" 39.1990737915039 90.2506942749023 42.1847686767578
"90" 41.3035469055176 20.6637916564941 20.1706581115723
"91" 12.8716201782227 46.0651245117188 25.4788513183594
"92" 12.3279 44.0259 23.4697
"93" 13.4484 41.1722 22.2827
"94" 15.1421 38.533 21.2532
"95" 17.0899 36.0123 20.4012
"96" 19.052 33.4072 19.9167
"97" 21.2806 30.9834 19.8046
"98" 23.6802 28.728 19.9808
"99" 26.0942 26.5036 20.1566
"100" 28.7372 24.5499 19.9401
"101" 31.7558 23.2317 19.9275
"102" 34.9217 22.3189 20.0834
"103" 38.0878 21.3976 20.2085
"104" 41.3035469055176 20.6637916564941 20.1706581115723
"105" 12.8716201782227 46.0651245117188 25.4788513183594
"106" 31.0151557922363 39.0279960632324 24.2384967803955
"107" 32.0153656005859 31.7863731384277 34.7572860717773
"108" 32.4351 33.4326 35.9849
"109" 32.606 35.3111 36.9053
"110" 32.2627 37.3408 37.3652
"111" 31.7374 39.3326 37.8428
"112" 30.7252 41.1905 37.7974
"113" 29.2249 42.5569 37.2959
"114" 27.5886 43.7356 36.6513
"115" 25.9362 44.7777 35.8809
"116" 24.3239 45.4442 34.9586
"117" 22.7399 44.8755 33.8066
"118" 22.0566 43.4556 32.458
"119" 21.9445 41.7483 31.2125
"120" 21.9308 39.9918 30.0328
"121" 22.1056 38.1484 29.0546
"122" 22.6611 36.2645 28.3487
"123" 23.7215 34.4462 28.25
"124" 25.072 32.8642 28.464
"125" 26.5745 31.5138 29.0723
"126" 28.1919 30.7023 30.0171
"127" 29.6938 30.6416 31.4749
"128" 30.9189 31.0254 33.1136
"129" 20.0821762084961 46.6292762756348 23.1346855163574
"130" 22.3761 44.37 22.7142
"131" 25.0554 42.6886 23.1401
"132" 27.9148 41.32 23.4618
"133" 29.3978 38.4187 23.6215
"134" 31.253 35.7315 23.5503
"135" 33.133 33.1018 23.7118
"136" 35.2126 30.6571 24.2959
"137" 37.7504 28.7319 24.6865
"138" 40.9141082763672 28.7234878540039 25.5176391601562
"139" 20.0821762084961 46.6292762756348 23.1346855163574
"140" 61.8518981933594 74.4433975219727 10.3317003250122
"141" 61.7873573303223 75.2049713134766 9.74781036376953
"142" 61.826358795166 75.8869247436523 9.21519756317139
"143" 62.1480369567871 76.5691909790039 8.82553005218506
"144" 62.57568359375 77.7268981933594 8.3824520111084
"145" 62.5755805969238 74.6937103271484 10.395956993103
"146" 62.5424270629883 75.4341506958008 9.94644069671631
"147" 62.613208770752 76.0894317626953 9.51552963256836
"148" 62.7817077636719 76.9335098266602 8.89077568054199
"149" 63.3896064758301 78.1313705444336 8.41454982757568
"150" 63.2489967346191 75.0647811889648 10.5359420776367
"151" 63.3564643859863 75.774543762207 10.1988315582275
"152" 63.2157821655273 76.5978240966797 9.50634384155273
"153" 63.7162780761719 77.7246627807617 8.9599666595459
"154" 64.1867599487305 78.7590789794922 8.2405366897583
"155" 63.8550453186035 75.4242324829102 10.7354640960693
"156" 63.9828491210938 76.1927185058594 10.4106063842773
"157" 64.1376495361328 77.2244186401367 9.81354904174805
"158" 64.555793762207 78.2858200073242 8.95429229736328
"159" 65.0302200317383 79.0791320800781 8.33513736724854
"160" 64.7462844848633 75.9955139160156 11.019082069397
"161" 65.1171340942383 76.6410827636719 10.7738208770752
"162" 65.2441101074219 77.7667388916016 9.89663028717041
"163" 65.6619186401367 78.6109924316406 9.05699348449707
"164" 65.8836288452148 79.3233032226562 8.30202102661133
"165" 65.9317855834961 76.3746719360352 11.1065320968628
"166" 66.1760330200195 77.156608581543 10.6623210906982
"167" 66.2860336303711 78.1090545654297 9.75649356842041
"168" 66.5903549194336 78.7813415527344 8.92477798461914
"169" 66.9990997314453 79.4718017578125 8.04061698913574
"170" 67.0851516723633 76.11181640625 11.2098875045776
"171" 67.4679260253906 77.3254623413086 10.3755435943604
"172" 67.1960525512695 78.5614547729492 9.12974739074707
"173" 67.5421981811523 79.410400390625 7.91089010238647
"174" 68.1150131225586 75.8421859741211 10.9929323196411
