"V1" "V2" "V3"
"108" 12.5759 43.6042 7.2695
"109" 12.0658 43.5665 8.2209
"110" 11.7332 43.4439 9.2414
"111" 11.5486 43.7755 10.2465
"112" 11.49 44.3173 11.181
"113" 11.6028 45.0246 11.9871
"114" 11.8963 45.7112 12.7712
"115" 12.5211 46.3621 13.2986
"116" 13.4831 46.8279 13.2359
"117" 14.5117 47.0478 12.9859
"118" 15.5334 47.119 12.6525
"119" 16.5045 47.0688 12.1908
"120" 17.124 46.6952 11.3941
"121" 17.5844 46.2625 10.5218
"122" 17.8172 45.8444 9.552
"123" 17.8266 45.4391 8.5585
"124" 17.5235 44.9881 7.6262
"125" 17.0055 44.5203 6.8002
"126" 16.2812 44.1183 6.1192
"127" 15.2997 43.7465 5.8726
"128" 14.2635 43.6089 6.0239
"129" 19.2025451660156 43.7060852050781 16.3400135040283
"130" 18.8409 42.5725 15.694
"131" 18.4929 41.9776 14.5175
"132" 18.4851 41.59 13.193
"133" 18.5924 41.415 11.825
"134" 18.8274 41.255 10.4837
"135" 18.9297 41.1791 9.1071
"136" 18.5492 41.0811 7.8328
"137" 18.0141 40.8823 6.587
"138" 17.4329833984375 40.1458168029785 5.71672058105469
"139" 19.2025451660156 43.7060852050781 16.3400135040283
"140" 20.4626007080078 30.9641990661621 24.7187995910645
"141" 20.4626007080078 30.9641990661621 24.7187995910645
"142" 20.5864715576172 31.0061130523682 24.9425773620605
"143" 20.9422874450684 30.8383007049561 25.4509410858154
"144" 21.0265731811523 30.5514793395996 25.6054553985596
"145" 20.3367385864258 30.7884693145752 24.5837478637695
"146" 20.3896999359131 30.7784996032715 24.672700881958
"147" 20.4384860992432 30.7369976043701 24.7973194122314
"148" 20.9591007232666 30.3939990997314 25.5503997802734
"149" 20.9472332000732 30.3248825073242 25.5694026947021
"150" 20.234790802002 30.4989967346191 24.580810546875
"151" 20.2045001983643 30.4563007354736 24.5410995483398
"152" 20.5435009002686 29.3278999328613 24.3560009002686
"153" 20.8336963653564 30.1820507049561 25.5290050506592
"154" 20.7485008239746 29.8313007354736 25.551700592041
"155" 20.1262893676758 30.2487869262695 24.5784015655518
"156" 20.5435009002686 29.3278999328613 24.3560009002686
"157" 20.5435009002686 29.3278999328613 24.3560009002686
"158" 20.5435009002686 29.3278999328613 24.3560009002686
"159" 20.7070007324219 29.7026996612549 25.5499992370605
"160" 20.0045127868652 29.9203243255615 24.6323223114014
"161" 20.5435009002686 29.3278999328613 24.3560009002686
"162" 20.5435009002686 29.3278999328613 24.3560009002686
"163" 20.5548000335693 29.2649002075195 24.3560009002686
