"V1" "V2" "V3"
"187" 43.8474006652832 9.51319980621338 6.36348009109497
"188" 44.0722007751465 9.42720031738281 6.24552011489868
"189" 28.9904003143311 13.7861003875732 10.4931001663208
"190" 28.7473812103271 14.0746126174927 11.009651184082
"191" 29.0463008880615 15.6684999465942 12.5460996627808
"192" 29.8920993804932 16.4582996368408 12.3339004516602
"193" 30.7562007904053 17.7938003540039 10.3305997848511
"194" 32.0918006896973 18.1081008911133 9.74143981933594
"195" 33.1916999816895 18.2651996612549 9.34827995300293
"196" 28.5564994812012 13.5122995376587 9.34862995147705
"197" 28.6379013061523 14.316255569458 10.9754800796509
"198" 28.440055847168 15.2974977493286 12.4122629165649
"199" 29.1849994659424 16.6940002441406 10.7234001159668
"200" 31.1882991790771 17.951000213623 9.50576019287109
"201" 31.7533073425293 18.5897064208984 9.37782955169678
"202" 27.5915908813477 14.0043258666992 9.08065414428711
"203" 27.9679012298584 16.0295696258545 10.2701768875122
"204" 28.4143619537354 15.8003644943237 11.2232217788696
"205" 28.5530014038086 16.2901096343994 10.6523914337158
"206" 29.9350700378418 17.8928260803223 9.76030445098877
"207" 30.8288154602051 18.8150997161865 9.15223979949951
"208" 31.5307598114014 19.1881790161133 8.32735729217529
"209" 26.8675003051758 14.3765001296997 8.79874038696289
"210" 27.3899192810059 16.0808429718018 9.7456750869751
"211" 27.6138000488281 15.9083995819092 10.4484996795654
"212" 28.1969566345215 16.7665424346924 9.74831581115723
"213" 29.5064430236816 18.382999420166 9.42720031738281
"214" 30.7493171691895 19.6875324249268 8.64159965515137
"215" 25.9248008728027 14.6513996124268 8.01311016082764
"216" 26.7117443084717 16.5534934997559 9.21419143676758
"217" 26.8978729248047 17.4584617614746 10.5870428085327
"218" 27.112907409668 17.6867275238037 10.3971862792969
"219" 28.0063514709473 17.8728446960449 9.42720222473145
"220" 29.3845138549805 19.718599319458 8.64159965515137
"221" 30.5205993652344 20.7791004180908 8.24880027770996
"222" 25.1363830566406 15.0698642730713 7.37881422042847
"223" 25.983699798584 17.1261005401611 8.64159965515137
"224" 25.5319995880127 17.6760005950928 9.66287994384766
"225" 25.9476451873779 18.1440181732178 10.1773347854614
"226" 27.086784362793 18.785737991333 9.19150924682617
"227" 28.2423000335693 20.111400604248 8.36664009094238
"228" 29.9145622253418 20.7005996704102 8.24880027770996
"229" 24.9034996032715 17.8330993652344 8.17024040222168
"230" 24.6689376831055 17.5763092041016 8.57980442047119
"231" 24.7362442016602 18.3450450897217 9.89698028564453
"232" 25.3674240112305 18.9840469360352 9.7021598815918
"233" 26.670467376709 19.7755508422852 8.62336921691895
"234" 27.9823379516602 20.4689540863037 8.13100624084473
"235" 29.2184772491455 21.6426067352295 7.8167200088501
"236" 24.5104007720947 18.364200592041 7.89491987228394
"237" 23.8018035888672 18.3505382537842 8.33681392669678
"238" 23.6096992492676 19.1047992706299 9.42720031738281
"239" 24.8487415313721 19.4611434936523 8.44154357910156
"240" 26.4505996704102 20.4799995422363 8.01006984710693
"241" 27.823673248291 21.2992515563965 7.77744007110596
"242" 22.1539001464844 17.2831993103027 6.08839988708496
"243" 23.3209667205811 19.3940238952637 7.90661287307739
"244" 23.0965995788574 19.7577991485596 9.27007961273193
"245" 23.4501991271973 19.8363990783691 8.76333332061768
"246" 24.3120574951172 19.6815090179443 7.52289199829102
"247" 26.4818000793457 21.3509006500244 7.73741006851196
"248" 27.6974067687988 22.0482501983643 7.6575665473938
"249" 21.0933990478516 18.3437995910645 5.89200019836426
"250" 22.3151016235352 20.2396221160889 7.92847633361816
"251" 21.9456672668457 20.4110832214355 9.36257743835449
"252" 23.0549907684326 20.878002166748 7.71329879760742
"253" 24.2247009277344 22.1814002990723 6.45663022994995
"254" 24.2747001647949 22.3071994781494 6.44019985198975
"255" 26.7299995422363 23.0181007385254 4.68035984039307
"256" 21.9274005889893 21.931999206543 6.87409019470215
"257" 21.4797973632812 21.2170124053955 7.73162746429443
"258" 21.2090511322021 20.842700958252 8.22411346435547
"259" 21.9727630615234 21.4468994140625 7.34535980224609
"260" 22.2717990875244 22.3502998352051 6.44191980361938
"261" 23.9608001708984 22.9787998199463 5.81344985961914
"262" 25.2178001403809 24.9034996032715 6.75615978240967
"263" 19.3868846893311 20.0894680023193 5.37959480285645
"264" 20.4449138641357 21.3847541809082 8.30990505218506
"265" 20.498592376709 22.0706348419189 7.85343074798584
"266" 20.9983005523682 23.1639995574951 6.78317022323608
"267" 21.9575004577637 23.8349056243896 5.70369052886963
"268" 22.7800998687744 25.0370998382568 5.70410013198853
"269" 18.382999420166 21.407600402832 5.28316020965576
"270" 19.9972972869873 22.5466995239258 7.85673141479492
"271" 19.612190246582 22.8476543426514 7.77801513671875
"272" 19.9837760925293 23.4012260437012 7.20782470703125
"273" 20.626501083374 24.0447235107422 6.27127122879028
"274" 22.0938949584961 25.7409362792969 5.50177145004272
"275" 19.6832008361816 24.0785999298096 6.75614023208618
"276" 18.9876594543457 23.2633113861084 8.40592002868652
"277" 19.600700378418 23.6072998046875 7.34535980224609
"278" 20.0896759033203 25.1406955718994 6.24552011489868
"279" 21.2898006439209 26.5925998687744 7.38464021682739
"280" 17.5974006652832 23.2929992675781 5.14567995071411
"281" 19.0661106109619 23.8029632568359 7.30702972412109
"282" 18.3948154449463 24.6389236450195 7.11587715148926
"283" 19.1426181793213 25.4832210540771 6.98904991149902
"284" 19.9542007446289 26.0034008026123 6.87399005889893
"285" 19.0508003234863 25.335599899292 5.30280017852783
"286" 18.4058647155762 24.8435115814209 7.20283222198486
"287" 18.3400001525879 25.8215999603271 8.14177989959717
"288" 18.8897533416748 26.6601791381836 8.02957057952881
"289" 18.9722003936768 25.335599899292 5.38136005401611
"290" 18.3981094360352 26.1067867279053 7.22770643234253
"291" 18.3023986816406 26.8866481781006 8.70003604888916
"292" 18.1863765716553 27.3994960784912 8.79804515838623
"293" 18.6580009460449 27.0748996734619 6.01025009155273
"294" 17.8654499053955 26.8027877807617 7.81694555282593
"295" 18.1297035217285 27.35085105896 8.79611587524414
"296" 18.3605937957764 27.5383224487305 8.79890537261963
"297" 17.9923992156982 26.3568992614746 7.42391014099121
"298" 17.809642791748 27.6121082305908 8.48426914215088
"299" 32.3365936279297 38.5859909057617 6.22644376754761
"300" 31.6989994049072 38.0629005432129 7.00831985473633
"301" 31.5116004943848 37.9177017211914 7.29429006576538
"302" 33.5451011657715 35.469799041748 9.11295986175537
"303" 33.6719017028809 34.0814018249512 7.67474985122681
"304" 35.1164016723633 32.5238990783691 6.91328001022339
"305" 31.9743995666504 38.4622001647949 5.30415010452271
"306" 31.5565280914307 37.9576950073242 7.15510511398315
"307" 31.2294006347656 37.1632995605469 7.59673976898193
"308" 31.5785007476807 35.6285018920898 7.58163022994995
"309" 33.3804016113281 33.3504981994629 7.22663021087646
"310" 34.022632598877 32.2027473449707 6.91973638534546
"311" 30.7495002746582 38.101001739502 4.98234987258911
"312" 30.9965515136719 36.3409767150879 6.4235315322876
"313" 30.8366069793701 36.6931991577148 7.38464021682739
"314" 31.3132991790771 35.7495803833008 7.41437196731567
"315" 31.8561000823975 34.3306999206543 7.18824005126953
"316" 32.562198638916 32.402400970459 6.75654983520508
"317" 32.7988014221191 31.4633007049561 6.67759990692139
"318" 29.6291999816895 37.8265991210938 4.36007976531982
"319" 29.8041343688965 36.5657272338867 6.65858602523804
"320" 30.0098991394043 36.7267990112305 7.03111982345581
"321" 30.4419994354248 36.0197982788086 6.78889989852905
"322" 30.8968162536621 34.0375595092773 6.99191951751709
"323" 31.5479221343994 32.5652542114258 6.75607395172119
"324" 32.0230941772461 31.2533683776855 6.57136344909668
"325" 28.784200668335 37.551399230957 4.48628997802734
"326" 29.0907192230225 35.8489189147949 5.85271978378296
"327" 28.902099609375 35.5293006896973 7.07474994659424
"328" 29.1223201751709 34.2867202758789 7.36801481246948
"329" 29.7222003936768 32.8292999267578 6.63781023025513
"330" 30.7955532073975 31.5200710296631 6.49220657348633
"331" 27.6530990600586 34.8805999755859 5.42063999176025
"332" 28.0065994262695 35.1568756103516 5.65632009506226
"333" 27.4063377380371 35.1501617431641 7.15692901611328
"334" 28.6848793029785 33.2237014770508 6.71687984466553
"335" 29.2373390197754 32.2466087341309 6.44191980361938
"336" 30.1725959777832 30.8503074645996 6.32411289215088
"337" 27.0245990753174 34.7627983093262 5.42063999176025
"338" 26.5925998687744 34.6450004577637 5.57776021957397
"339" 26.7103996276855 34.4878005981445 6.91328001022339
"340" 27.3197174072266 33.1603584289551 6.75615978240967
"341" 28.2519493103027 31.8035373687744 6.11796283721924
"342" 29.2742443084717 30.4268970489502 6.24546480178833
"343" 26.0262336730957 33.6961288452148 5.18706893920898
"344" 25.6153182983398 33.9496154785156 5.54638528823853
"345" 25.3577995300293 34.0556983947754 7.02562999725342
"346" 26.6055507659912 32.1011085510254 6.65527153015137
"347" 27.6179008483887 31.3169002532959 6.1276798248291
"348" 28.8072185516357 29.6414489746094 6.3633599281311
"349" 23.9214992523193 33.1916007995605 4.0065598487854
"350" 24.47585105896 33.4380645751953 5.85357999801636
"351" 24.1144409179688 33.4945487976074 6.93020296096802
"352" 24.8442611694336 32.560001373291 7.14902400970459
