"V1" "V2" "V3"
"97" 27.092 11.7148 36.0049
"98" 27.5872 10.7304 36.0489
"99" 28.1319 9.7873 36.1027
"100" 28.6224 8.8367 36.3784
"101" 29.1144 7.8769 36.5116
"102" 29.6396 6.9222 36.6423
"103" 30.2527 6.045 36.4396
"104" 31.2162284851074 5.56437587738037 36.36572265625
"105" 24.9716033935547 17.8154315948486 37.2052459716797
"106" 30.8565235137939 12.3768758773804 37.4381446838379
"107" 28.68825340271 9.17350578308105 43.6399078369141
"108" 28.8669 9.893 44.307
"109" 28.9882 10.7678 44.7771
"110" 28.9785 11.6983 45.1287
"111" 28.8224 12.6532 45.2953
"112" 28.4305 13.5726 45.336
"113" 27.9621 14.4233 45.0999
"114" 27.4585 15.1764 44.6832
"115" 26.893 15.651 44.0254
"116" 26.4754 15.6934 43.1304
"117" 26.1067 15.5537 42.2158
"118" 25.8794 15.199 41.3156
"119" 25.7671 14.6268 40.5026
"120" 25.8954 13.8481 39.8994
"121" 26.1262 12.9811 39.4521
"122" 26.4395 12.0673 39.201
"123" 26.8213 11.1476 39.1224
"124" 27.0851 10.2343 39.4207
"125" 27.4477 9.5811 40.0581
"126" 27.924 9.2056 40.8553
"127" 28.1434 8.9654 41.7962
"128" 28.3892 8.9097 42.7201
"129" 29.8988399505615 17.8616485595703 37.8296508789062
"130" 30.2397 16.8543 37.7694
"131" 30.561 15.8739 37.8346
"132" 30.7568 14.9139 38.0345
"133" 30.9259 13.8777 37.7829
"134" 30.8883 12.8438 37.4679
"135" 30.7223 11.7851 37.3995
"136" 30.9231 10.8133 37.8034
"137" 31.4081 9.9546 38.237
"138" 32.2400932312012 9.31703567504883 38.4525375366211
"139" 29.8988399505615 17.8616485595703 37.8296508789062
"140" 41.2279472351074 22.8976764678955 32.1698341369629
"141" 41.328670501709 23.1252632141113 32.0194053649902
"142" 41.4461708068848 23.267162322998 31.8932781219482
"143" 41.58935546875 23.3839073181152 31.7981109619141
"144" 41.8039054870605 23.4684009552002 31.6875381469727
"145" 41.4735374450684 22.6950054168701 32.2230606079102
"146" 41.5819282531738 22.921314239502 32.080883026123
"147" 41.709098815918 23.0679244995117 31.9584083557129
"148" 41.8583793640137 23.1893215179443 31.8554935455322
"149" 42.109748840332 23.2565670013428 31.7864322662354
"150" 41.7702674865723 22.5704936981201 32.2707786560059
"151" 41.9020805358887 22.7672328948975 32.1473007202148
"152" 42.0158729553223 22.9734382629395 32.0146636962891
"153" 42.1164016723633 23.1843757629395 31.8449821472168
"154" 42.4585838317871 23.2210483551025 31.8788433074951
"155" 42.0419387817383 22.5174865722656 32.3667984008789
"156" 42.1924171447754 22.6883354187012 32.2277069091797
"157" 42.3315811157227 22.8798866271973 32.0944442749023
"158" 43.2484016418457 22.6919002532959 31.6352005004883
"159" 43.2071838378906 22.9266185760498 31.6396369934082
"160" 42.3943328857422 22.5147323608398 32.5262641906738
"161" 42.5250549316406 22.6305446624756 32.348258972168
"162" 42.65478515625 22.7945213317871 32.1744155883789
"163" 43.2262001037598 22.6919002532959 31.6709003448486
"164" 42.0718765258789 23.6180992126465 30.5638294219971
"165" 42.6807899475098 22.4969329833984 32.5847549438477
"166" 42.8264122009277 22.5762100219727 32.3076667785645
"167" 42.928279876709 22.6719131469727 32.0832023620605
"168" 43.2262001037598 22.6919002532959 31.6709003448486
