"V1" "V2" "V3"
"215" 31.2641334533691 23.9190731048584 18.5520763397217
"216" 31.3974990844727 22.8185997009277 18.7194004058838
"217" 31.6173000335693 21.6644992828369 19.6560001373291
"218" 32.8185005187988 22.0076999664307 18.8136005401611
"219" 31.5859718322754 23.6095085144043 20.1849536895752
"220" 30.4296607971191 24.0166263580322 21.242504119873
"221" 29.6872367858887 24.3243007659912 22.1135425567627
"222" 31.0008792877197 24.1491241455078 17.4713001251221
"223" 31.1711864471436 23.1241607666016 17.9052715301514
"224" 30.0534992218018 22.1604995727539 17.9659996032715
"225" 31.7602005004883 22.7331008911133 17.6912994384766
"226" 31.371711730957 22.9668483734131 18.7203884124756
"227" 30.2501411437988 23.9831867218018 19.8704681396484
"228" 29.8522663116455 24.1545848846436 21.1119384765625
"229" 30.4166641235352 24.2596740722656 16.0699405670166
"230" 30.460693359375 22.956729888916 16.2984371185303
"231" 30.1621017456055 20.8012619018555 16.7029857635498
"232" 31.0620002746582 22.63330078125 17.2220993041992
"233" 30.7495651245117 23.8933162689209 17.7814025878906
"234" 29.7042140960693 24.1098003387451 19.1331787109375
"235" 29.1233005523682 24.2397994995117 20.2383003234863
"236" 29.8115749359131 24.4906787872314 14.6028966903687
"237" 29.7827320098877 22.9083194732666 14.9536390304565
"238" 29.8043270111084 20.5062007904053 15.8184003829956
"239" 30.4833564758301 22.7735748291016 15.9145479202271
"240" 29.6256828308105 24.0702629089355 17.171558380127
"241" 28.9455547332764 24.2380180358887 18.7484817504883
"242" 29.4869060516357 24.9479675292969 12.8966236114502
"243" 29.2293682098389 23.1463813781738 13.2504816055298
"244" 28.7858009338379 21.5872993469238 13.7701997756958
"245" 30.993278503418 22.1450939178467 13.8016958236694
"246" 29.8309993743896 23.2411003112793 14.9139003753662
"247" 28.7313823699951 24.2388134002686 16.1915893554688
"248" 28.0032558441162 24.3678417205811 18.086706161499
"249" 28.6787891387939 25.0537338256836 11.1945514678955
"250" 28.7365303039551 22.9655933380127 11.6471271514893
"251" 30.1250610351562 21.9441699981689 11.7172403335571
"252" 29.0402431488037 22.8521976470947 12.6598958969116
"253" 28.2293968200684 24.3541812896729 13.2293796539307
"254" 27.6068572998047 24.4958992004395 14.427074432373
"255" 26.8692474365234 24.3957443237305 15.9098463058472
"256" 27.9113864898682 25.3016891479492 9.16069316864014
"257" 28.0269622802734 23.3416347503662 9.8416805267334
"258" 28.2911148071289 21.5772743225098 10.6166896820068
"259" 28.4123878479004 22.9581966400146 10.564058303833
"260" 27.4668312072754 24.4175662994385 10.8228712081909
"261" 26.9806804656982 24.6140556335449 11.9774055480957
"262" 26.5630359649658 24.5384845733643 12.6440343856812
"263" 27.3975410461426 25.424036026001 7.71747970581055
"264" 27.6140403747559 22.2960529327393 9.12118339538574
"265" 27.4934024810791 22.3433628082275 8.78462028503418
"266" 26.5295715332031 23.0385360717773 8.54174995422363
"267" 26.1427803039551 24.3247737884521 8.30796241760254
"268" 25.3704776763916 24.0240001678467 8.8646068572998
"269" 26.6238746643066 25.4976367950439 5.84811401367188
"270" 26.2609443664551 23.0795211791992 7.63174772262573
"271" 26.8195571899414 22.6102123260498 7.35122060775757
"272" 26.5824680328369 22.7172222137451 6.83975028991699
"273" 25.5755004882812 24.339599609375 6.05874013900757
"274" 24.4177150726318 23.9861164093018 6.07343912124634
"275" 25.4435291290283 24.6594295501709 5.36145210266113
"276" 25.5864696502686 23.2518005371094 6.78359317779541
"277" 25.8077869415283 23.2127933502197 5.6422815322876
"278" 24.5720882415771 23.7239322662354 4.22362613677979
"279" 23.1144714355469 23.939323425293 4.46605205535889
"280" 24.9258842468262 25.3236064910889 3.5389084815979
"281" 24.8226833343506 23.639232635498 4.84078121185303
"282" 25.3312091827393 23.4202327728271 4.43368625640869
"283" 24.0082607269287 23.7665996551514 3.74399209022522
"284" 22.727855682373 23.6378993988037 3.26469826698303
"285" 24.0069007873535 25.7570991516113 2.52796006202698
"286" 23.6056957244873 24.1536712646484 4.45781564712524
"287" 23.1195602416992 23.5925216674805 4.00561380386353
"288" 22.9176998138428 23.5944995880127 3.75650000572205
"289" 22.7154998779297 25.6112995147705 2.53972005844116
"290" 22.8070430755615 24.1403331756592 3.56418061256409
"291" 23.2680912017822 23.6183624267578 5.13144445419312
"292" 21.0807056427002 23.5282535552979 3.18239998817444
"293" 21.9829559326172 25.6586513519287 2.3444664478302
"294" 21.9836273193359 24.0359001159668 3.26379203796387
"295" 21.5358009338379 23.6807994842529 3.36960005760193
"296" 20.3561000823975 23.714599609375 3.65039992332458
"297" 21.5976161956787 24.8744869232178 2.35936284065247
"298" 21.0990600585938 23.6789588928223 3.36960005760193
"299" 11.6597280502319 21.8373126983643 23.1058731079102
"300" 11.6962995529175 20.8096008300781 22.8397998809814
"301" 10.7791442871094 21.0118198394775 23.2004280090332
"302" 10.9585466384888 21.0427074432373 23.7293357849121
"303" 10.9706296920776 22.052906036377 24.216423034668
"304" 11.8079280853271 23.2193241119385 25.2230701446533
"305" 11.9603004455566 22.6863994598389 21.9969005584717
"306" 11.7634000778198 20.7845993041992 22.744800567627
"307" 10.6174783706665 21.4015445709229 22.4075908660889
"308" 11.4540100097656 22.0014553070068 22.7516708374023
"309" 11.7449636459351 23.1798782348633 23.5417423248291
"310" 12.7673358917236 23.9462757110596 24.4637260437012
"311" 11.9216432571411 23.5080680847168 21.2097682952881
"312" 12.2261152267456 22.269947052002 21.3506603240967
"313" 12.140700340271 21.7931995391846 21.6215991973877
"314" 11.1014003753662 21.4776000976562 21.1546993255615
"315" 11.8309459686279 23.2527961730957 22.4891796112061
"316" 12.9734296798706 23.9381999969482 23.1625690460205
"317" 13.89599609375 24.3266277313232 23.6562538146973
"318" 11.8585166931152 23.8547325134277 20.2648181915283
"319" 12.2264995574951 22.3938007354736 20.8728008270264
"320" 12.218376159668 22.3944702148438 20.8728981018066
