"V1" "V2" "V3"
"168" 23.2317008972168 17.6366004943848 20.8572006225586
"169" 23.043436050415 17.5753078460693 21.0648384094238
"170" 23.0926036834717 17.2207546234131 20.3105888366699
"171" 23.152738571167 17.3560428619385 20.5237045288086
"172" 23.1961936950684 17.5224628448486 20.7491798400879
"173" 23.212230682373 17.6930656433105 20.9929466247559
"174" 23.3669033050537 17.2877960205078 20.1644325256348
"175" 23.3598365783691 17.4138679504395 20.3463554382324
"176" 23.3822002410889 17.4349994659424 20.3577995300293
"177" 23.5320987701416 17.8069458007812 20.7722110748291
"178" 23.676586151123 17.2629337310791 20.0456352233887
"179" 23.6394710540771 17.498327255249 20.2606182098389
"180" 23.6541728973389 17.6787204742432 20.4997863769531
"181" 23.6506156921387 17.8679943084717 20.7627296447754
"182" 23.7823009490967 17.3882007598877 20.0783004760742
"183" 23.847900390625 17.533899307251 20.192699432373
"184" 23.8880653381348 17.7561721801758 20.4466018676758
"185" 23.8246364593506 17.9276733398438 20.740421295166
"186" 24.2971992492676 17.6891002655029 20.1518993377686
"187" 24.1060161590576 17.7985973358154 20.3696174621582
"188" 24.1498336791992 17.956729888916 20.6039810180664
"189" 21.2138996124268 14.0292997360229 9.93083953857422
"190" 21.3490009307861 13.6735000610352 10.0410995483398
"191" 21.3801040649414 13.6735000610352 10.0750198364258
"192" 21.3997993469238 13.6735000610352 10.0965003967285
"193" 21.3997993469238 13.6735000610352 10.0965003967285
"194" 19.3673992156982 13.370400428772 11.0348997116089
"195" 19.3724002838135 13.3229999542236 11.1560001373291
"196" 20.8339996337891 14.4359998703003 9.50004005432129
"197" 20.7884006500244 14.1267995834351 9.48731994628906
"198" 21.1348991394043 14.1309995651245 9.83257007598877
"199" 21.0748329162598 14.281270980835 9.7942361831665
"200" 20.9725475311279 14.3554944992065 9.68135643005371
"201" 19.0615997314453 13.826000213623 10.003999710083
"202" 20.1290512084961 14.1830701828003 8.98941040039062
"203" 20.3340034484863 14.2445640563965 9.06890201568604
"204" 20.3004703521729 13.560357093811 9.16038036346436
"205" 20.6583786010742 14.2031011581421 9.16854572296143
"206" 20.4340000152588 14.3851003646851 9.09138011932373
"207" 19.0083980560303 13.9592905044556 9.78779315948486
"208" 18.9598999023438 14.0087003707886 9.71016025543213
"209" 18.7228240966797 14.1275081634521 9.21008205413818
"210" 19.9300079345703 14.3041362762451 8.65561676025391
"211" 19.8310737609863 13.8858737945557 8.88222503662109
"212" 19.8227157592773 14.1328220367432 8.73542499542236
"213" 20.2663154602051 14.7917995452881 8.68518257141113
"214" 20.2859992980957 14.7917995452881 8.71055030822754
"215" 19.8481178283691 15.0442752838135 8.03343296051025
"216" 18.5656547546387 14.1514434814453 8.83036327362061
"217" 19.4533977508545 14.0112953186035 8.38959789276123
"218" 19.9868755340576 14.4478902816772 7.93404102325439
"219" 19.8749008178711 14.9951000213623 8.09854030609131
"220" 19.9098148345947 15.3001003265381 8.05604553222656
"221" 18.3688945770264 14.2499551773071 8.81792163848877
"222" 19.5017738342285 15.1389112472534 7.51616239547729
"223" 18.1467990875244 14.2327995300293 8.38580989837646
"224" 18.3492259979248 14.0016965866089 8.24409008026123
"225" 19.0388126373291 13.7082405090332 7.75775575637817
"226" 19.4813346862793 14.7865734100342 7.43618202209473
"227" 19.4599857330322 15.2962551116943 7.41649770736694
"228" 18.1104583740234 14.2791452407837 8.53048133850098
"229" 18.804500579834 14.7435998916626 6.84458017349243
"230" 17.8416004180908 14.239800453186 7.81940984725952
"231" 17.9449729919434 14.0357646942139 7.64504337310791
"232" 19.2308654785156 14.3484382629395 6.67871332168579
"233" 18.9874496459961 14.8986825942993 6.94742059707642
"234" 19.1687183380127 15.3001003265381 7.0097451210022
"235" 17.7908000946045 14.3231000900269 8.05502033233643
"236" 17.1049003601074 14.3851003646851 6.84124994277954
"237" 17.13330078125 14.3402004241943 6.85146999359131
"238" 17.5874996185303 13.8598308563232 6.89908361434937
"239" 18.7932758331299 14.280101776123 6.17628955841064
"240" 18.6511898040771 15.2169103622437 6.32459497451782
"241" 18.7501888275146 15.0398845672607 6.54327535629272
"242" 16.9206695556641 14.4389667510986 6.39815711975098
"243" 18.0127754211426 14.5287885665894 5.77423572540283
"244" 17.2042694091797 13.9565734863281 6.35439252853394
"245" 18.4163684844971 14.0278615951538 5.61255025863647
"246" 18.1180267333984 14.6109638214111 5.89847373962402
"247" 18.2888622283936 15.3204402923584 5.75344038009644
"248" 17.0230007171631 14.4342002868652 6.73089981079102
"249" 16.5205612182617 14.4077291488647 5.73903751373291
"250" 16.8717880249023 14.1849193572998 5.59425973892212
"251" 17.2196769714355 14.0597114562988 5.3189058303833
"252" 17.840539932251 14.3059463500977 4.83295583724976
"253" 17.7348003387451 15.2493000030518 4.97414016723633
"254" 17.7348003387451 15.2493000030518 4.97414016723633
"255" 16.5198516845703 14.4528951644897 6.05364847183228
"256" 16.2658996582031 14.1682357788086 5.0904598236084
"257" 16.302791595459 14.1270627975464 4.98519706726074
"258" 16.9890632629395 14.0765647888184 4.55201148986816
"259" 16.8941497802734 13.7032403945923 4.61801958084106
"260" 17.1224498748779 14.9967908859253 4.09304523468018
"261" 16.2995166778564 14.2228488922119 5.24038505554199
"262" 17.2030391693115 15.2262134552002 4.17531824111938
"263" 16.1006908416748 13.998574256897 4.49587917327881
"264" 16.0295715332031 13.8009958267212 4.58107089996338
"265" 17.0117435455322 13.7970104217529 3.38517117500305
"266" 16.5747337341309 13.9967699050903 3.20223426818848
"267" 16.3513660430908 14.5414600372314 3.17375254631042
"268" 15.7613344192505 13.8227806091309 3.90303444862366
"269" 15.703143119812 13.8298377990723 3.97314357757568
"270" 15.9312915802002 13.6502733230591 3.72306537628174
"271" 15.9380970001221 13.7804069519043 3.27235555648804
"272" 16.2739124298096 13.6729679107666 2.72295260429382
"273" 15.814019203186 13.9152002334595 2.69254994392395
"274" 15.1476001739502 13.4664001464844 3.64130997657776
"275" 15.3988981246948 13.5816335678101 3.40403699874878
"276" 15.3543939590454 13.5517616271973 3.38343071937561
"277" 15.8260078430176 13.6383457183838 2.75295329093933
"278" 15.0967998504639 13.9785003662109 2.02002000808716
"279" 14.2503385543823 12.9606733322144 3.4910728931427
"280" 15.4018001556396 14.6393003463745 2.02495002746582
"281" 15.249005317688 13.5166130065918 2.50594067573547
"282" 15.1350784301758 13.4528741836548 2.36604952812195
"283" 14.6895484924316 13.7268981933594 1.7955105304718
"284" 14.3705463409424 12.9637622833252 3.10937523841858
"285" 14.893500328064 14.8425998687744 1.58068001270294
"286" 14.6828994750977 13.1389312744141 3.10259342193604
"287" 14.3617162704468 12.8689241409302 2.2690122127533
"288" 13.9538459777832 12.6519174575806 2.42825484275818
"289" 14.3851003646851 14.5375995635986 1.35511004924774
"290" 14.0568513870239 12.7547292709351 2.71679615974426
"291" 13.7315692901611 12.5988941192627 2.33192992210388
"292" 13.487117767334 12.5510511398315 1.723668217659
"293" 13.6226997375488 14.1309995651245 1.15225005149841
"294" 13.2541437149048 12.6809072494507 1.87261736392975
"295" 13.5453290939331 12.4784698486328 2.00702571868896
"296" 13.3343992233276 12.4566192626953 2.34034514427185
"297" 13.2178001403809 13.6266002655029 1.21525001525879
"298" 13.2694358825684 12.5758543014526 2.24227070808411
"299" 6.70776987075806 13.3701000213623 10.2723999023438
"300" 5.79472017288208 13.1232995986938 10.2741003036499
"301" 5.79472017288208 13.1232995986938 10.2741003036499
"302" 5.0858998298645 13.3711004257202 10.1546001434326
"303" 5.79472017288208 13.1232995986938 10.2741003036499
