"V1" "V2" "V3"
"156" 3191.2470703125 5063.65234375 961.943176269531
"157" 3206.876953125 5109.85498046875 931.048522949219
"158" 3218.25390625 5147.28515625 904.993469238281
"159" 3236.04614257812 5168.255859375 880.381469726562
"160" 3233.7587890625 5019.9365234375 965.953063964844
"161" 3247.130859375 5064.7666015625 936.139099121094
"162" 3255.79077148438 5104.39111328125 907.763854980469
"163" 3267.80712890625 5133.9140625 877.905944824219
"164" 3278.76684570312 5158.3056640625 848.959533691406
"165" 3279.58715820312 5028.58056640625 934.51611328125
"166" 3294.20922851562 5066.2119140625 896.747131347656
"167" 3301.21215820312 5099.15185546875 872.004272460938
"168" 3313.05102539062 5133.26416015625 831.545471191406
"169" 3319.46069335938 5160.43359375 804.933471679688
"170" 3338.26318359375 5014.50146484375 888.696105957031
"171" 3343.97485351562 5064.49267578125 854.284973144531
"172" 3346.6669921875 5116.17236328125 819.526306152344
"173" 3349.72534179688 5161.10205078125 779.853576660156
"174" 3395.72583007812 5013.76171875 856.967407226562
"175" 3390.13989257812 5051.94189453125 835.935852050781
"176" 3392.32397460938 5089.6142578125 808.317504882812
"177" 3386.74047851562 5152.19091796875 774.658386230469
"178" 3444.53295898438 4996.8388671875 833.965637207031
"179" 3438.45703125 5049.1201171875 806.313354492188
"180" 3435.16577148438 5100.88037109375 779.744506835938
"181" 3436.2509765625 5160.4013671875 753.336547851562
"182" 3488.88452148438 5015.89453125 808.315124511719
"183" 3490.93237304688 5060.5263671875 783.613952636719
"184" 3484.30541992188 5100.47265625 764.774536132812
"185" 3475.5322265625 5164.05322265625 743.597351074219
"186" 3545.8955078125 5056.4306640625 783.024047851562
"187" 3536.39965820312 5097.4736328125 764.628112792969
"188" 3543.21923828125 5146.607421875 749.268737792969
"189" 3548.89501953125 3204.79809570312 1333.25354003906
"190" 3622.71630859375 3245.3564453125 1530.818359375
"191" 3548.30688476562 3205.5869140625 1742.47827148438
"192" 3346.05639648438 3176.15600585938 1740.87817382812
"193" 3167.84008789062 3176.15991210938 1745.07995605469
"194" 2985.89990234375 3157.7099609375 1657.17004394531
