"V1" "V2" "V3"
"264" 51.0611953735352 30.7104263305664 23.5933742523193
"265" 51.0749664306641 31.8338432312012 23.6044826507568
"266" 50.4297485351562 33.6832962036133 25.0536708831787
"267" 51.0561981201172 34.9273529052734 26.036642074585
"268" 49.9327392578125 36.757022857666 27.3938121795654
"269" 54.6946182250977 29.4074954986572 18.7011032104492
"270" 50.6955909729004 31.4394817352295 21.118537902832
"271" 49.673023223877 32.0962295532227 22.5491638183594
"272" 50.1937065124512 33.8417053222656 23.6179447174072
"273" 51.1104049682617 35.1744842529297 24.8279800415039
"274" 50.168758392334 36.6960945129395 26.9714603424072
"275" 53.2845001220703 30.3124008178711 16.693000793457
"276" 50.3955345153809 32.4697494506836 20.2209129333496
"277" 50.0344619750977 33.7598114013672 22.1946220397949
"278" 51.3823776245117 36.5901336669922 24.1749973297119
"279" 49.636058807373 37.6578826904297 27.050745010376
"280" 53.8168907165527 31.1898651123047 13.9052667617798
"281" 50.393684387207 33.1451683044434 17.363302230835
"282" 50.1427612304688 34.1974220275879 19.7782154083252
"283" 49.8668441772461 36.2317276000977 21.2653694152832
"284" 49.9863319396973 37.8851127624512 25.2883625030518
"285" 54.6248817443848 31.8905086517334 11.8224859237671
"286" 50.7517433166504 34.6606941223145 16.5336685180664
"287" 48.1301116943359 35.1341781616211 19.1015357971191
"288" 48.5032615661621 37.675952911377 21.4410343170166
"289" 53.4827079772949 33.4425849914551 9.99718475341797
"290" 50.6383056640625 35.9918746948242 14.6338329315186
"291" 47.3831062316895 36.3959465026855 17.7343997955322
"292" 46.4935569763184 38.0062217712402 19.9193935394287
"293" 52.7054557800293 34.7841911315918 8.98574638366699
"294" 49.8291244506836 36.8255157470703 12.8733930587769
"295" 47.2697334289551 37.0151672363281 15.3526592254639
"296" 46.342529296875 38.15478515625 17.7542057037354
"297" 51.5799751281738 36.8643569946289 8.40887546539307
"298" 49.0898551940918 37.8474769592285 13.298378944397
"299" 54.3280220031738 60.4278182983398 51.6252861022949
"300" 51.4655532836914 61.2381973266602 53.3410835266113
"301" 49.1041145324707 60.8321952819824 53.7949371337891
"302" 47.901798248291 57.4317016601562 53.6907005310059
"303" 48.2119216918945 55.377140045166 50.8068809509277
"304" 48.5629692077637 52.1671905517578 50.6374282836914
"305" 56.152042388916 58.9543724060059 48.9644317626953
"306" 52.8245887756348 59.8860664367676 50.8867149353027
"307" 49.7846946716309 59.1315460205078 51.6212997436523
"308" 49.8639335632324 56.6560363769531 49.1605911254883
"309" 48.5818405151367 53.4523315429688 48.7878723144531
"310" 48.8297843933105 50.9505233764648 47.9345779418945
"311" 56.1736183166504 57.7796745300293 46.6038780212402
"312" 53.6592292785645 57.8660469055176 47.7802963256836
"313" 50.8851165771484 57.7279777526855 49.3489036560059
"314" 50.2234153747559 56.1811408996582 47.6667938232422
"315" 49.341609954834 54.251033782959 46.380931854248
"316" 48.9661636352539 50.5838470458984 45.0914611816406
"317" 48.9726333618164 49.6230773925781 44.1938438415527
"318" 56.5880851745605 55.8744354248047 45.3341293334961
"319" 53.330738067627 56.4632797241211 45.1311874389648
"320" 51.1986083984375 55.9113998413086 45.778434753418
"321" 50.9003791809082 54.8515739440918 44.4774322509766
"322" 50.3073997497559 53.6935005187988 42.9589996337891
"323" 49.1146011352539 49.8411407470703 42.5441436767578
"324" 49.0574607849121 48.0915374755859 41.2304916381836
"325" 56.1159973144531 55.6574668884277 41.452075958252
"326" 54.1736640930176 55.1744651794434 41.7570991516113
"327" 51.3250198364258 53.8463401794434 41.7120094299316
